kHz;V
2.34618783;0.00020567
2.34693289;0.00016004
2.34767795;0.00005919
2.348423;0.00007154
2.34916806;0.00015861
2.34991312;0.00018778
2.35065818;0.00012616
2.35140324;0.00008661
2.35214829;0.00007144
2.35289335;0.00008072
2.35363841;0.00006648
2.35438347;0.00003676
2.35512853;0.0000806
2.35587358;0.00011588
2.35661864;0.00015107
2.3573637;0.00017935
2.35810876;0.0001828
2.35885382;0.00018073
2.35959888;0.00015167
2.36034393;0.00011524
2.36108899;0.00009336
2.36183405;0.00005041
2.36257911;0.00007599
2.36332417;0.00015112
2.36406922;0.00019249
2.36481428;0.00024163
2.36555934;0.00029738
2.3663044;0.0003175
2.36704946;0.00033944
2.36779451;0.00034249
2.36853957;0.00028673
2.36928463;0.00020099
2.37002969;0.00011988
2.37077475;0.00005975
2.3715198;0.00003906
2.37226486;0.00004852
2.37300992;0.00003724
2.37375498;0.00007647
2.37450004;0.00013602
2.37524509;0.00018743
2.37599015;0.00019266
2.37673521;0.00015435
2.37748027;0.00009785
2.37822533;0.00008718
2.37897038;0.00011242
2.37971544;0.00015501
2.3804605;0.00015911
2.38120556;0.00018353
2.38195062;0.0002426
2.38269567;0.00026272
2.38344073;0.00024176
2.38418579;0.0002396
2.38493085;0.00018775
2.38567591;0.00012546
2.38642097;0.00016465
2.38716602;0.00022175
2.38791108;0.00022385
2.38865614;0.00016846
2.3894012;0.00009643
2.39014626;0.00007562
2.39089131;0.00011951
2.39163637;0.00016481
2.39238143;0.0001341
2.39312649;0.00006265
2.39387155;0.00009763
2.3946166;0.00020825
2.39536166;0.00028406
2.39610672;0.00027254
2.39685178;0.00031467
2.39759684;0.00339016
2.39834189;0.01516987
2.39908695;0.02774449
2.39983201;0.03066313
2.40057707;0.03041838
2.40132213;0.02429611
2.40206718;0.01014749
2.40281224;0.00148408
2.4035573;0.00013151
2.40430236;0.00011016
2.40504742;0.00008239
2.40579247;0.00000776
2.40653753;0.00001071
2.40728259;0.00006512
2.40802765;0.00008016
2.40877271;0.00008368
2.40951777;0.00013234
2.41026282;0.00017663
2.41100788;0.00016013
2.41175294;0.00012074
2.412498;0.00009807
2.41324306;0.00005607
2.41398811;0.00003614
2.41473317;0.00006866
2.41547823;0.00016052
2.41622329;0.00023418
2.41696835;0.00025729
2.4177134;0.00023083
2.41845846;0.00014757
2.41920352;0.00010028
2.41994858;0.00013771
2.42069364;0.00014132
2.42143869;0.00010484
2.42218375;0.00011743
2.42292881;0.00015675
2.42367387;0.00012479
2.42441893;0.00011658
2.42516398;0.00017028
2.42590904;0.00022119
2.4266541;0.00021195
2.42739916;0.00012176
2.42814422;0.00004734
2.42888927;0.00005923
2.42963433;0.00008018
2.43037939;0.00005058
2.43112445;0.0000509
2.43186951;0.00007976
2.43261456;0.0001223
2.43335962;0.00012515
2.43410468;0.00008979
2.43484974;0.00002275
2.4355948;0.0000329
2.43633986;0.00005703
2.43708491;0.00008176
2.43782997;0.00008644
2.43857503;0.00007148
2.43932009;0.00006896
2.44006515;0.00004944
2.4408102;0.00001686
2.44155526;0.00004025
2.44230032;0.0000671
2.44304538;0.00014157
2.44379044;0.00017413
2.44453549;0.00011111
2.44528055;0.00005891
2.44602561;0.00008457
2.44677067;0.00011535
2.44751573;0.00014819
2.44826078;0.00014007
2.44900584;0.00008935
2.4497509;0.00005601
2.45049596;0.00010383
2.45124102;0.00016185
2.45198607;0.00014214
2.45273113;0.00007738
2.45347619;0.00001956
2.45422125;0.0000275
2.45496631;0.00002283
2.45571136;0.00004934
2.45645642;0.00008473
2.45720148;0.00005769
2.45794654;0.00001634
2.4586916;0.00008081
2.45943666;0.00010657
2.46018171;0.00012283
2.46092677;0.00013897
2.46167183;0.00014444
2.46241689;0.00018624
2.46316195;0.00026063
2.463907;0.00031656
2.46465206;0.0003012
2.46539712;0.00021878
2.46614218;0.000164
2.46688724;0.00017398
2.46763229;0.00017076
2.46837735;0.00010512
2.46912241;0.00005446
2.46986747;0.0001963
2.47061253;0.00026319
2.47135758;0.00025218
2.47210264;0.00025123
2.4728477;0.00026831
2.47359276;0.00025492
2.47433782;0.00023784
2.47508287;0.00022679
2.47582793;0.00018437
2.47657299;0.00014356
2.47731805;0.00012224
2.47806311;0.00008808
2.47880816;0.00003492
2.47955322;0.0000429
2.48029828;0.00008304
2.48104334;0.00009556
2.4817884;0.00009265
2.48253345;0.00007362
2.48327851;0.00004869
2.48402357;0.0000721
2.48476863;0.00010472
2.48551369;0.00010118
2.48625875;0.00012978
2.4870038;0.00012582
2.48774886;0.00006397
2.48849392;0.00004058
2.48923898;0.00003974
2.48998404;0.00006131
2.49072909;0.0000755
2.49147415;0.00008126
2.49221921;0.00010673
2.49296427;0.00011935
2.49370933;0.0001051
2.49445438;0.00003586
2.49519944;0.00006129
2.4959445;0.00008742
2.49668956;0.00009708
2.49743462;0.0000989
2.49817967;0.00007974
2.49892473;0.00006363
2.49966979;0.00010988
2.50041485;0.00014059
2.50115991;0.00015589
2.50190496;0.00018336
2.50265002;0.00016857
2.50339508;0.00013312
2.50414014;0.0001103
2.5048852;0.0000645
2.50563025;0.00009328
2.50637531;0.00009925
2.50712037;0.00010022
2.50786543;0.00010737
2.50861049;0.00012678
2.50935555;0.00017188
2.5101006;0.00022111
2.51084566;0.00022915
2.51159072;0.00020848
2.51233578;0.00018082
2.51308084;0.0001355
2.51382589;0.00007548
2.51457095;0.00004914
2.51531601;0.0000595
2.51606107;0.00005578
2.51680613;0.00003803
2.51755118;0.00007413
2.51829624;0.00018127
2.5190413;0.00024177
2.51978636;0.00026036
2.52053142;0.00025158
2.52127647;0.00017516
2.52202153;0.00011121
2.52276659;0.0000797
2.52351165;0.00004644
2.52425671;0.00006093
2.52500176;0.00007712
2.52574682;0.00005065
2.52649188;0.00010026
2.52723694;0.00012358
2.527982;0.00012941
2.52872705;0.00013413
2.52947211;0.0001693
2.53021717;0.00015527
2.53096223;0.00010824
2.53170729;0.00009702
2.53245234;0.00012174
2.5331974;0.00013726
2.53394246;0.00012413
2.53468752;0.00005919
2.53543258;0.0000507
2.53617764;0.00009684
2.53692269;0.00009852
2.53766775;0.00008936
2.53841281;0.00011096
2.53915787;0.00015933
2.53990293;0.00017175
2.54064798;0.00013365
2.54139304;0.00009951
2.5421381;0.00011333
2.54288316;0.00012911
2.54362822;0.00015885
2.54437327;0.00019473
2.54511833;0.00021041
2.54586339;0.00018594
2.54660845;0.00013289
2.54735351;0.00011349
2.54809856;0.00015643
2.54884362;0.00025833
2.54958868;0.00032003
2.55033374;0.00030563
2.5510788;0.00024665
2.55182385;0.00019648
2.55256891;0.00016702
2.55331397;0.00015366
2.55405903;0.00010628
2.55480409;0.0000119
2.55554914;0.00005337
2.5562942;0.0000792
2.55703926;0.00006353
2.55778432;0.00001929
2.55852938;0.00013102
2.55927444;0.00017962
2.56001949;0.0001706
2.56076455;0.00012243
2.56150961;0.00007082
2.56225467;0.00017665
2.56299973;0.0002184
2.56374478;0.00020461
2.56448984;0.00017217
2.5652349;0.00010121
2.56597996;0.00006125
2.56672502;0.00006281
2.56747007;0.00004815
2.56821513;0.00006449
2.56896019;0.00008888
2.56970525;0.00005359
2.57045031;0.00006395
2.57119536;0.00014286
2.57194042;0.00019039
2.57268548;0.00021456
2.57343054;0.0002442
2.5741756;0.00023588
2.57492065;0.00019366
2.57566571;0.00013842
2.57641077;0.0001494
2.57715583;0.00018187
2.57790089;0.00019366
2.57864594;0.00017737
2.579391;0.00016515
2.58013606;0.00017155
2.58088112;0.00018688
2.58162618;0.00017067
2.58237123;0.00013355
2.58311629;0.00012769
2.58386135;0.00007078
2.58460641;0.00002933
2.58535147;0.00010837
2.58609653;0.00017428
2.58684158;0.00017948
2.58758664;0.00013046
2.5883317;0.00008955
2.58907676;0.00005516
2.58982182;0.00007652
2.59056687;0.00007455
2.59131193;0.00010484
2.59205699;0.0001922
2.59280205;0.0002736
2.59354711;0.00027922
2.59429216;0.00023705
2.59503722;0.00014978
2.59578228;0.00011757
2.59652734;0.00009028
2.5972724;0.00073286
2.59801745;0.00633765
2.59876251;0.01677862
2.59950757;0.0220366
2.60025263;0.02231737
2.60099769;0.02071406
2.60174274;0.01208611
2.6024878;0.00286616
2.60323286;0.00007829
2.60397792;0.00012535
2.60472298;0.00012317
2.60546803;0.00018654
2.60621309;0.00017645
2.60695815;0.00013267
2.60770321;0.00011388
2.60844827;0.00007121
2.60919333;0.0000366
2.60993838;0.00006029
2.61068344;0.00006536
2.6114285;0.00006531
2.61217356;0.00006954
2.61291862;0.00002595
2.61366367;0.00001364
2.61440873;0.00007036
2.61515379;0.00010862
2.61589885;0.00010817
2.61664391;0.00008506
2.61738896;0.00006652
2.61813402;0.00010259
2.61887908;0.00010962
2.61962414;0.00009062
2.6203692;0.00002683
2.62111425;0.0001058
2.62185931;0.00017601
2.62260437;0.0002139
2.62334943;0.00020125
2.62409449;0.00013795
2.62483954;0.00004791
2.6255846;0.00005819
2.62632966;0.00010743
2.62707472;0.00013892
2.62781978;0.00013216
2.62856483;0.00008214
2.62930989;0.00005705
2.63005495;0.0000581
2.63080001;0.00004471
2.63154507;0.0000601
2.63229012;0.00006514
2.63303518;0.00008746
2.63378024;0.00013382
2.6345253;0.00014032
2.63527036;0.00016791
2.63601542;0.00016161
2.63676047;0.00009228
2.63750553;0.00001116
2.63825059;0.00008286
2.63899565;0.00012475
2.63974071;0.00013334
2.64048576;0.00012758
2.64123082;0.00006412
2.64197588;0.00002997
2.64272094;0.00003117
2.643466;0.00002618
2.64421105;0.00006411
2.64495611;0.00010608
2.64570117;0.00013079
2.64644623;0.00010744
2.64719129;0.00007695
2.64793634;0.0000622
2.6486814;0.00006113
2.64942646;0.00006332
2.65017152;0.00006327
2.65091658;0.00006531
2.65166163;0.00003433
2.65240669;0.00003868
2.65315175;0.0001038
2.65389681;0.00014097
2.65464187;0.00014951
2.65538692;0.00013036
2.65613198;0.00009893
2.65687704;0.00009294
2.6576221;0.00010725
2.65836716;0.00009317
2.65911222;0.00004895
2.65985727;0.00002059
2.66060233;0.00005179
2.66134739;0.00006317
2.66209245;0.00002719
2.66283751;0.00008669
2.66358256;0.00014407
2.66432762;0.00019347
2.66507268;0.0002235
2.66581774;0.00024028
2.6665628;0.00020199
2.66730785;0.00014647
2.66805291;0.00010758
2.66879797;0.00004474
2.66954303;0.00007674
2.67028809;0.00007884
2.67103314;0.00006078
2.6717782;0.00005182
2.67252326;0.00005567
2.67326832;0.00005836
2.67401338;0.00008821
2.67475843;0.00013306
2.67550349;0.00014492
2.67624855;0.0001407
2.67699361;0.00013022
2.67773867;0.00014222
2.67848372;0.00015863
2.67922878;0.000164
2.67997384;0.00013323
2.6807189;0.00007495
2.68146396;0.00004473
2.68220901;0.00002322
2.68295407;0.00004506
2.68369913;0.00009756
2.68444419;0.00010831
2.68518925;0.00007735
2.68593431;0.00006442
2.68667936;0.00006787
2.68742442;0.00011428
2.68816948;0.00013767
2.68891454;0.00014298
2.6896596;0.00013736
2.69040465;0.0001572
2.69114971;0.00013685
2.69189477;0.00003361
2.69263983;0.00008888
2.69338489;0.00019703
2.69412994;0.00027464
2.694875;0.00028178
2.69562006;0.00023017
2.69636512;0.00015332
2.69711018;0.00010097
2.69785523;0.00005272
2.69860029;0.00002579
2.69934535;0.00005065
2.70009041;0.00008359
2.70083547;0.00009379
2.70158052;0.00003861
2.70232558;0.00006096
2.70307064;0.00014107
2.7038157;0.00019953
2.70456076;0.00021958
2.70530581;0.00018847
2.70605087;0.00015796
2.70679593;0.00014541
2.70754099;0.00013141
2.70828605;0.0001195
2.70903111;0.00010839
2.70977616;0.00011803
2.71052122;0.00015707
2.71126628;0.00017028
2.71201134;0.00017
2.7127564;0.00013549
2.71350145;0.00009065
2.71424651;0.00003152
2.71499157;0.00004089
2.71573663;0.00007349
2.71648169;0.00011849
2.71722674;0.00017671
2.7179718;0.00018674
2.71871686;0.00018346
2.71946192;0.00013969
2.72020698;0.00008667
2.72095203;0.00007249
2.72169709;0.00010021
2.72244215;0.00005839
2.72318721;0.0000549
2.72393227;0.00007659
2.72467732;0.00007081
2.72542238;0.00011288
2.72616744;0.00013455
2.7269125;0.0001307
2.72765756;0.00008703
2.72840261;0.00008518
2.72914767;0.00018465
2.72989273;0.00020736
2.73063779;0.00018685
2.73138285;0.00019085
2.7321279;0.00021156
2.73287296;0.00022091
2.73361802;0.0002374
2.73436308;0.00023529
2.73510814;0.0001778
2.7358532;0.00010522
2.73659825;0.00003762
2.73734331;0.00003363
2.73808837;0.00007633
2.73883343;0.00012051
2.73957849;0.00012086
2.74032354;0.00007341
2.7410686;0.00006613
2.74181366;0.00014009
2.74255872;0.00014422
2.74330378;0.00012359
2.74404883;0.00009124
2.74479389;0.00004381
2.74553895;0.00015663
2.74628401;0.0001811
2.74702907;0.00018433
2.74777412;0.00020529
2.74851918;0.00020679
2.74926424;0.00021656
2.7500093;0.00021453
2.75075436;0.00018382
2.75149941;0.00018274
2.75224447;0.00021947
2.75298953;0.00017981
2.75373459;0.00011009
2.75447965;0.00012438
2.7552247;0.00011804
2.75596976;0.00013854
2.75671482;0.00015859
2.75745988;0.00015764
2.75820494;0.00017003
2.75895;0.00016859
2.75969505;0.00015414
2.76044011;0.00012207
2.76118517;0.00008571
2.76193023;0.00007604
2.76267529;0.00007747
2.76342034;0.00010288
2.7641654;0.00011558
2.76491046;0.00010681
2.76565552;0.00012861
2.76640058;0.00015102
2.76714563;0.0001395
2.76789069;0.0001172
2.76863575;0.00009061
2.76938081;0.00007641
2.77012587;0.00009606
2.77087092;0.00013224
2.77161598;0.00016115
2.77236104;0.00015119
2.7731061;0.00015486
2.77385116;0.0001573
2.77459621;0.00006401
2.77534127;0.00004897
2.77608633;0.00008384
2.77683139;0.00013154
2.77757645;0.00013107
2.7783215;0.00006475
2.77906656;0.00008803
2.77981162;0.00015838
2.78055668;0.00013842
2.78130174;0.00007292
2.78204679;0.00005621
2.78279185;0.00014693
2.78353691;0.00017405
2.78428197;0.00016641
2.78502703;0.00018031
2.78577209;0.00016911
2.78651714;0.00010029
2.7872622;0.00006424
2.78800726;0.00010921
2.78875232;0.00012736
2.78949738;0.0000841
2.79024243;0.00001855
2.79098749;0.00012148
2.79173255;0.00016458
2.79247761;0.00014396
2.79322267;0.0001244
2.79396772;0.0000966
2.79471278;0.00003799
2.79545784;0.00001339
2.7962029;0.00007788
2.79694796;0.00009689
2.79769301;0.0020382
2.79843807;0.0086937
2.79918313;0.01487158
2.79992819;0.01606573
2.80067325;0.01592356
2.8014183;0.0120935
2.80216336;0.00461214
2.80290842;0.0006272
2.80365348;0.00007878
2.80439854;0.00010392
2.80514359;0.00012023
2.80588865;0.0000916
2.80663371;0.00013238
2.80737877;0.0001104
2.80812383;0.00006113
2.80886889;0.00007748
2.80961394;0.00008766
2.810359;0.00005992
2.81110406;0.00008084
2.81184912;0.0001385
2.81259418;0.000207
2.81333923;0.00021828
2.81408429;0.00016197
2.81482935;0.00012229
2.81557441;0.00009651
2.81631947;0.00008988
2.81706452;0.00010911
2.81780958;0.00010541
2.81855464;0.00002653
2.8192997;0.00002718
2.82004476;0.00003503
2.82078981;0.00003231
2.82153487;0.00001372
2.82227993;0.00006808
2.82302499;0.00014703
2.82377005;0.0001631
2.8245151;0.00015016
2.82526016;0.00019266
2.82600522;0.00021337
2.82675028;0.00018091
2.82749534;0.00010842
2.82824039;0.00009266
2.82898545;0.0001204
2.82973051;0.0001116
2.83047557;0.00006955
2.83122063;0.00007442
2.83196568;0.00012656
2.83271074;0.00018014
2.8334558;0.00018052
2.83420086;0.00011838
2.83494592;0.00010272
2.83569098;0.00012974
2.83643603;0.00015221
2.83718109;0.00012978
2.83792615;0.0001419
2.83867121;0.00017254
2.83941627;0.00020697
2.84016132;0.00022837
2.84090638;0.00021031
2.84165144;0.00014907
2.8423965;0.00007039
2.84314156;0.00002296
2.84388661;0.00008999
2.84463167;0.00012882
2.84537673;0.00011958
2.84612179;0.00006757
2.84686685;0.00004337
2.8476119;0.0000793
2.84835696;0.00012415
2.84910202;0.00012181
2.84984708;0.00012949
2.85059214;0.00012006
2.85133719;0.00011113
2.85208225;0.00013622
2.85282731;0.00015033
2.85357237;0.00014293
2.85431743;0.00013031
2.85506248;0.00007743
2.85580754;0.00006951
2.8565526;0.0001532
2.85729766;0.00016828
2.85804272;0.00016964
2.85878778;0.00018832
2.85953283;0.00018857
2.86027789;0.00017747
2.86102295;0.00015187
2.86176801;0.00011873
2.86251307;0.0000971
2.86325812;0.00007183
2.86400318;0.00003856
2.86474824;0.00003778
2.8654933;0.00003286
2.86623836;0.00002072
2.86698341;0.0000376
2.86772847;0.00008502
2.86847353;0.0001017
2.86921859;0.00009347
2.86996365;0.00010881
2.8707087;0.00006047
2.87145376;0.0001063
2.87219882;0.00018784
2.87294388;0.00023018
2.87368894;0.00021287
2.87443399;0.00013183
2.87517905;0.00005233
2.87592411;0.00002342
2.87666917;0.00007411
2.87741423;0.00008455
2.87815928;0.0000609
2.87890434;0.00003477
2.8796494;0.00003978
2.88039446;0.00004095
2.88113952;0.00005857
2.88188457;0.00009945
2.88262963;0.00009397
2.88337469;0.00005266
2.88411975;0.00008438
2.88486481;0.00012501
2.88560987;0.00019389
2.88635492;0.00021282
2.88709998;0.00018524
2.88784504;0.00015686
2.8885901;0.0001388
2.88933516;0.00010617
2.89008021;0.00005626
2.89082527;0.00002411
2.89157033;0.00005449
2.89231539;0.00008381
2.89306045;0.00012114
2.8938055;0.00016638
2.89455056;0.0001607
2.89529562;0.00011982
2.89604068;0.00006641
2.89678574;0.00005192
2.89753079;0.00007428
2.89827585;0.00012559
2.89902091;0.00018811
2.89976597;0.00021947
2.90051103;0.00024012
2.90125608;0.00024919
2.90200114;0.000219
2.9027462;0.00019013
2.90349126;0.00015834
2.90423632;0.00012809
2.90498137;0.00013325
2.90572643;0.00011536
2.90647149;0.00009646
2.90721655;0.00006048
2.90796161;0.00006128
2.90870667;0.00005636
2.90945172;0.00002456
2.91019678;0.00008194
2.91094184;0.00011582
2.9116869;0.00018651
2.91243196;0.00024457
2.91317701;0.00025569
2.91392207;0.00023828
2.91466713;0.00022458
2.91541219;0.00019683
2.91615725;0.00014862
2.9169023;0.00012499
2.91764736;0.00009883
2.91839242;0.00005051
2.91913748;0.00008161
2.91988254;0.0001236
2.92062759;0.00011842
2.92137265;0.00006425
2.92211771;0.00002481
2.92286277;0.00009659
2.92360783;0.00015151
2.92435288;0.00019391
2.92509794;0.00020849
2.925843;0.00016722
2.92658806;0.00011007
2.92733312;0.00007845
2.92807817;0.00008905
2.92882323;0.00016868
2.92956829;0.00017855
2.93031335;0.00015651
2.93105841;0.00013103
2.93180346;0.00009513
2.93254852;0.00015097
2.93329358;0.0002231
2.93403864;0.00025617
2.9347837;0.00023221
2.93552876;0.0001579
2.93627381;0.00011942
2.93701887;0.00011992
2.93776393;0.00012116
2.93850899;0.00015576
2.93925405;0.0002022
2.9399991;0.00021376
2.94074416;0.00022078
2.94148922;0.00025866
2.94223428;0.00029451
2.94297934;0.00030295
2.94372439;0.00028083
2.94446945;0.00026191
2.94521451;0.00024989
2.94595957;0.00023378
2.94670463;0.00022169
2.94744968;0.00019798
