kHz;V
3.93018126;0.0002664
3.93092632;0.0002435
3.93167138;0.00023611
3.93241644;0.00020758
3.9331615;0.00015131
3.93390656;0.00011841
3.93465161;0.00014157
3.93539667;0.00020065
3.93614173;0.00023126
3.93688679;0.00021764
3.93763185;0.00017017
3.9383769;0.00014414
3.93912196;0.00013727
3.93986702;0.00012108
3.94061208;0.00014253
3.94135714;0.00019583
3.94210219;0.00025103
3.94284725;0.00022674
3.94359231;0.00017711
3.94433737;0.00016802
3.94508243;0.00015097
3.94582748;0.00009663
3.94657254;0.0000415
3.9473176;0.0000473
3.94806266;0.00007878
3.94880772;0.00008859
3.94955277;0.00007024
3.95029783;0.00008582
3.95104289;0.00010948
3.95178795;0.00009058
3.95253301;0.00007598
3.95327806;0.00009129
3.95402312;0.00010642
3.95476818;0.00014712
3.95551324;0.00022449
3.9562583;0.00026725
3.95700336;0.00027797
3.95774841;0.00028219
3.95849347;0.00027311
3.95923853;0.0002805
3.95998359;0.00030849
3.96072865;0.00028876
3.9614737;0.00026002
3.96221876;0.00023327
3.96296382;0.0001848
3.96370888;0.00014547
3.96445394;0.00015217
3.96519899;0.00017122
3.96594405;0.00018656
3.96668911;0.00016474
3.96743417;0.00012549
3.96817923;0.00016037
3.96892428;0.00018803
3.96966934;0.0001744
3.9704144;0.00015735
3.97115946;0.00018401
3.97190452;0.00019432
3.97264957;0.00017663
3.97339463;0.00014187
3.97413969;0.00012365
3.97488475;0.0001453
3.97562981;0.00013654
3.97637486;0.0001093
3.97711992;0.00011947
3.97786498;0.00010529
3.97861004;0.00010665
3.9793551;0.00013435
3.98010015;0.00011734
3.98084521;0.00008845
3.98159027;0.00009067
3.98233533;0.00004908
3.98308039;0.00003652
3.98382545;0.00008701
3.9845705;0.00013207
3.98531556;0.0001612
3.98606062;0.00015501
3.98680568;0.00014982
3.98755074;0.00014532
3.98829579;0.00018056
3.98904085;0.00019491
3.98978591;0.00021787
3.99053097;0.00022799
3.99127603;0.00020124
3.99202108;0.00016843
3.99276614;0.00015654
3.9935112;0.00014309
3.99425626;0.00013534
3.99500132;0.00011643
3.99574637;0.0001118
3.99649143;0.00009614
3.99723649;0.00061297
3.99798155;0.00638661
3.99872661;0.01851632
3.99947166;0.0256933
4.00021672;0.02625795
4.00096178;0.02486769
4.00170684;0.01557002
4.0024519;0.0041972
4.00319695;0.00021364
4.00394201;0.00008277
4.00468707;0.00009357
4.00543213;0.00037183
4.00617719;0.00053045
4.00692225;0.0004793
4.0076673;0.00038781
4.00841236;0.00019486
4.00915742;0.00004158
4.00990248;0.00008842
4.01064754;0.00011392
4.01139259;0.00013642
4.01213765;0.00009296
4.01288271;0.00005915
4.01362777;0.00008233
4.01437283;0.00006044
4.01511788;0.00003959
4.01586294;0.00005144
4.016608;0.00010702
4.01735306;0.00016415
4.01809812;0.00021593
4.01884317;0.00023486
4.01958823;0.0001797
4.02033329;0.00010442
4.02107835;0.00011055
4.02182341;0.00014277
4.02256846;0.00011159
4.02331352;0.00006247
4.02405858;0.0000622
4.02480364;0.00011597
4.0255487;0.00017907
4.02629375;0.00019142
4.02703881;0.00018528
4.02778387;0.00017557
4.02852893;0.00014824
4.02927399;0.00014843
4.03001904;0.00014866
4.0307641;0.00012038
4.03150916;0.00013377
4.03225422;0.00017563
4.03299928;0.00017425
4.03374434;0.00011529
4.03448939;0.0000539
4.03523445;0.00003443
4.03597951;0.00004983
4.03672457;0.00003402
4.03746963;0.00004448
4.03821468;0.00007406
4.03895974;0.00011714
4.0397048;0.00016686
4.04044986;0.00019726
4.04119492;0.00021062
4.04193997;0.00017664
4.04268503;0.00010671
4.04343009;0.0000457
4.04417515;0.00005319
4.04492021;0.00009372
4.04566526;0.00012463
4.04641032;0.00014869
4.04715538;0.000149
4.04790044;0.0001354
4.0486455;0.00012634
4.04939055;0.00010512
4.05013561;0.00006407
4.05088067;0.00003957
4.05162573;0.00006272
4.05237079;0.000076
4.05311584;0.00005735
4.0538609;0.00003637
4.05460596;0.00001509
4.05535102;0.0000089
4.05609608;0.0000296
4.05684114;0.00009706
4.05758619;0.00012742
4.05833125;0.00010406
4.05907631;0.00003402
4.05982137;0.0000753
4.06056643;0.00017508
4.06131148;0.00020129
4.06205654;0.00017104
4.0628016;0.00011737
4.06354666;0.00000512
4.06429172;0.00010745
4.06503677;0.00016295
4.06578183;0.00020053
4.06652689;0.00022225
4.06727195;0.00015504
4.06801701;0.00006405
4.06876206;0.00004738
4.06950712;0.000058
4.07025218;0.00007506
4.07099724;0.00011167
4.0717423;0.00011719
4.07248735;0.00011718
4.07323241;0.00012563
4.07397747;0.00010369
4.07472253;0.00008172
4.07546759;0.00002949
4.07621264;0.00005423
4.0769577;0.00013162
4.07770276;0.00017327
4.07844782;0.00019501
4.07919288;0.00020264
4.07993793;0.00016843
4.08068299;0.00014754
4.08142805;0.0001315
4.08217311;0.00009196
4.08291817;0.00008175
4.08366323;0.00010268
4.08440828;0.00015081
4.08515334;0.00015499
4.0858984;0.00013906
4.08664346;0.00007849
4.08738852;0.00004677
4.08813357;0.00015946
4.08887863;0.00024537
4.08962369;0.0002926
4.09036875;0.0003202
4.09111381;0.0003253
4.09185886;0.00025577
4.09260392;0.00017946
4.09334898;0.00012447
4.09409404;0.00010569
4.0948391;0.00013693
4.09558415;0.00012419
4.09632921;0.00011311
4.09707427;0.00011415
4.09781933;0.00010113
4.09856439;0.00012339
4.09930944;0.00016997
4.1000545;0.00018584
4.10079956;0.00018355
4.10154462;0.00016098
4.10228968;0.00013633
4.10303473;0.00013997
4.10377979;0.00015412
4.10452485;0.00011387
4.10526991;0.0000711
4.10601497;0.00009999
4.10676003;0.00014286
4.10750508;0.00013654
4.10825014;0.0001085
4.1089952;0.00009915
4.10974026;0.00008358
4.11048532;0.00005883
4.11123037;0.00002876
4.11197543;0.00004265
4.11272049;0.00009637
4.11346555;0.0000876
4.11421061;0.00006247
4.11495566;0.00009032
4.11570072;0.00013379
4.11644578;0.00016972
4.11719084;0.00017092
4.1179359;0.00015365
4.11868095;0.00013238
4.11942601;0.00009506
4.12017107;0.00009761
4.12091613;0.00008466
4.12166119;0.00004005
4.12240624;0.00002176
4.1231513;0.00007211
4.12389636;0.00010146
4.12464142;0.00011372
4.12538648;0.00014256
4.12613153;0.0001551
4.12687659;0.00014095
4.12762165;0.00011682
4.12836671;0.00008483
4.12911177;0.00008318
4.12985682;0.00012791
4.13060188;0.00020373
4.13134694;0.00021966
4.132092;0.00020346
4.13283706;0.00021528
4.13358212;0.00021189
4.13432717;0.0001731
4.13507223;0.00011798
4.13581729;0.00006297
4.13656235;0.00010595
4.13730741;0.0001475
4.13805246;0.00013646
4.13879752;0.00006196
4.13954258;0.00006227
4.14028764;0.00016778
4.1410327;0.0001715
4.14177775;0.00012439
4.14252281;0.00013134
4.14326787;0.00016207
4.14401293;0.00016136
4.14475799;0.00015639
4.14550304;0.00017929
4.1462481;0.00017517
4.14699316;0.00016714
4.14773822;0.00021713
4.14848328;0.00024662
4.14922833;0.00023448
4.14997339;0.00018478
4.15071845;0.00009355
4.15146351;0.00001511
4.15220857;0.00002408
4.15295362;0.00009809
4.15369868;0.00014395
4.15444374;0.00016634
4.1551888;0.00013307
4.15593386;0.00006354
4.15667892;0.00004437
4.15742397;0.00006554
4.15816903;0.00007565
4.15891409;0.00006636
4.15965915;0.00006074
4.16040421;0.00005811
4.16114926;0.00006651
4.16189432;0.00008543
4.16263938;0.00012045
4.16338444;0.00011958
4.1641295;0.00013635
4.16487455;0.00014737
4.16561961;0.00013776
4.16636467;0.00010616
4.16710973;0.00007692
4.16785479;0.00008334
4.16859984;0.00007699
4.1693449;0.00009986
4.17008996;0.00019207
4.17083502;0.00025663
4.17158008;0.00027574
4.17232513;0.00024589
4.17307019;0.0001437
4.17381525;0.00003745
4.17456031;0.00001133
4.17530537;0.00005578
4.17605042;0.00004016
4.17679548;0.00008842
4.17754054;0.00014244
4.1782856;0.0001661
4.17903066;0.00016424
4.17977571;0.00011955
4.18052077;0.00006371
4.18126583;0.00005159
4.18201089;0.00008373
4.18275595;0.00008599
4.18350101;0.00009216
4.18424606;0.00016305
4.18499112;0.00019637
4.18573618;0.00019288
4.18648124;0.00014133
4.1872263;0.00005443
4.18797135;0.00006861
4.18871641;0.00006701
4.18946147;0.00002417
4.19020653;0.0000584
4.19095159;0.00010736
4.19169664;0.00014064
4.1924417;0.0001694
4.19318676;0.00018207
4.19393182;0.00015215
4.19467688;0.00012788
4.19542193;0.00015986
4.19616699;0.00017562
4.19691205;0.00026216
4.19765711;0.00257618
4.19840217;0.01143496
4.19914722;0.02089157
4.19989228;0.02308185
4.20063734;0.0229437
4.2013824;0.01835675
4.20212746;0.00770042
4.20287251;0.00119494
4.20361757;0.00014463
4.20436263;0.00013533
4.20510769;0.00033362
4.20585275;0.00051502
4.20659781;0.00055958
4.20734286;0.00057715
4.20808792;0.00052967
4.20883298;0.00032065
4.20957804;0.00020993
4.2103231;0.00020583
4.21106815;0.00023701
4.21181321;0.00024453
4.21255827;0.00026235
4.21330333;0.00030654
4.21404839;0.00036302
4.21479344;0.00032208
4.2155385;0.00022165
4.21628356;0.00009488
4.21702862;0.00004707
4.21777368;0.00009629
4.21851873;0.00013341
4.21926379;0.00016665
4.22000885;0.00017381
4.22075391;0.00020708
4.22149897;0.00019623
4.22224402;0.00011436
4.22298908;0.00004308
4.22373414;0.00006745
4.2244792;0.00010289
4.22522426;0.00012645
4.22596931;0.0001314
4.22671437;0.00009845
4.22745943;0.00006597
4.22820449;0.00007886
4.22894955;0.00012751
4.2296946;0.0001157
4.23043966;0.00007127
4.23118472;0.0000824
4.23192978;0.00008644
4.23267484;0.00010755
4.2334199;0.00012573
4.23416495;0.00012036
4.23491001;0.0001545
4.23565507;0.00017297
4.23640013;0.00014195
4.23714519;0.00012491
4.23789024;0.00011595
4.2386353;0.00009326
4.23938036;0.00007732
4.24012542;0.00010729
4.24087048;0.00009941
4.24161553;0.0001054
4.24236059;0.00013024
4.24310565;0.00016914
4.24385071;0.00019472
4.24459577;0.00014516
4.24534082;0.00008299
4.24608588;0.00008615
4.24683094;0.00008221
4.247576;0.00008084
4.24832106;0.00006534
4.24906611;0.00003239
4.24981117;0.00003725
4.25055623;0.00005484
4.25130129;0.00007429
4.25204635;0.00007481
4.2527914;0.00007011
4.25353646;0.00009768
4.25428152;0.00010914
4.25502658;0.00008416
4.25577164;0.00007283
4.2565167;0.00010321
4.25726175;0.00012379
4.25800681;0.00011802
4.25875187;0.00010702
4.25949693;0.00005485
4.26024199;0.00004265
4.26098704;0.00014043
4.2617321;0.00018635
4.26247716;0.00017425
4.26322222;0.00010596
4.26396728;0.00005977
4.26471233;0.00010039
4.26545739;0.00008544
4.26620245;0.00003701
4.26694751;0.00004606
4.26769257;0.00011043
4.26843762;0.00014095
4.26918268;0.00013344
4.26992774;0.00014032
4.2706728;0.00014033
4.27141786;0.00012766
4.27216291;0.00011708
4.27290797;0.00008203
4.27365303;0.00004759
4.27439809;0.00011167
4.27514315;0.00018728
4.2758882;0.00019356
4.27663326;0.00017153
4.27737832;0.00015382
4.27812338;0.00010228
4.27886844;0.00005643
4.27961349;0.00006789
4.28035855;0.00009892
4.28110361;0.00012538
4.28184867;0.00012491
4.28259373;0.00012035
4.28333879;0.0000805
4.28408384;0.00008315
4.2848289;0.00014059
4.28557396;0.00014367
4.28631902;0.00011919
4.28706408;0.00008878
4.28780913;0.00004569
4.28855419;0.00005166
4.28929925;0.0000472
4.29004431;0.00005058
4.29078937;0.00006905
4.29153442;0.00009066
4.29227948;0.00010606
4.29302454;0.00010581
4.2937696;0.00010088
4.29451466;0.00008714
4.29525971;0.00007649
4.29600477;0.00007228
4.29674983;0.00011797
4.29749489;0.00017192
4.29823995;0.00017583
4.298985;0.00019593
4.29973006;0.00020382
4.30047512;0.00014555
4.30122018;0.00007506
4.30196524;0.00001318
4.30271029;0.00008619
4.30345535;0.00014046
4.30420041;0.0001768
4.30494547;0.00021756
4.30569053;0.00023992
4.30643559;0.00023878
4.30718064;0.00022452
4.3079257;0.00018475
4.30867076;0.00010601
4.30941582;0.00006721
4.31016088;0.00012387
4.31090593;0.00018252
4.31165099;0.00023938
4.31239605;0.00026861
4.31314111;0.00025516
4.31388617;0.00022862
4.31463122;0.00021873
4.31537628;0.00022201
4.31612134;0.00020828
4.3168664;0.00018876
4.31761146;0.00019556
4.31835651;0.00017699
4.31910157;0.00011642
4.31984663;0.00006062
4.32059169;0.00003094
4.32133675;0.00003061
4.3220818;0.00008143
4.32282686;0.00009198
4.32357192;0.00008527
4.32431698;0.00009777
4.32506204;0.00010444
4.32580709;0.00014791
4.32655215;0.00019513
4.32729721;0.00020469
4.32804227;0.00021889
4.32878733;0.00017278
4.32953238;0.00010667
4.33027744;0.0001795
4.3310225;0.00021727
4.33176756;0.00020065
4.33251262;0.00015237
4.33325768;0.00011407
4.33400273;0.00014254
4.33474779;0.00018062
4.33549285;0.00022444
4.33623791;0.00026586
4.33698297;0.00023446
4.33772802;0.00016271
4.33847308;0.00008478
4.33921814;0.00007046
4.3399632;0.00011601
4.34070826;0.00009682
4.34145331;0.00007275
4.34219837;0.00008376
4.34294343;0.00006224
4.34368849;0.00007313
4.34443355;0.0001225
4.3451786;0.0001633
4.34592366;0.00014803
4.34666872;0.00012329
4.34741378;0.00013439
4.34815884;0.00011097
4.34890389;0.0001015
4.34964895;0.00012586
4.35039401;0.00013488
4.35113907;0.00012201
4.35188413;0.00011262
4.35262918;0.00010378
4.35337424;0.00009482
4.3541193;0.00009958
4.35486436;0.00012954
4.35560942;0.00018572
4.35635448;0.00020602
4.35709953;0.00019963
4.35784459;0.00019111
4.35858965;0.00018814
4.35933471;0.00021651
4.36007977;0.00019951
4.36082482;0.00016
4.36156988;0.0000987
4.36231494;0.00004628
4.36306;0.00000961
4.36380506;0.0000499
4.36455011;0.00014744
4.36529517;0.00023133
4.36604023;0.00023284
4.36678529;0.00022643
4.36753035;0.00020476
4.3682754;0.00015807
4.36902046;0.0001368
4.36976552;0.00009902
4.37051058;0.00005536
4.37125564;0.00012618
4.37200069;0.00019867
4.37274575;0.00019815
4.37349081;0.0001513
4.37423587;0.0001117
4.37498093;0.00004981
4.37572598;0.00008144
4.37647104;0.00010064
4.3772161;0.00008322
4.37796116;0.00004187
4.37870622;0.00003827
4.37945127;0.00005852
4.38019633;0.00006003
4.38094139;0.00007833
4.38168645;0.00011387
4.38243151;0.00017554
4.38317657;0.00020881
4.38392162;0.00019763
4.38466668;0.00018343
4.38541174;0.00015525
4.3861568;0.00007603
4.38690186;0.00001522
4.38764691;0.0000893
4.38839197;0.00014337
4.38913703;0.00016822
4.38988209;0.00013524
4.39062715;0.00008987
4.3913722;0.00007952
4.39211726;0.00012045
4.39286232;0.00017991
4.39360738;0.00020058
4.39435244;0.00018184
4.39509749;0.00012069
4.39584255;0.00005404
4.39658761;0.00008247
4.39733267;0.00081296
4.39807773;0.00598285
4.39882278;0.01546343
4.39956784;0.02021238
4.4003129;0.02041276
4.40105796;0.01884967
4.40180302;0.0109904
4.40254807;0.00266311
4.40329313;0.00010925
4.40403819;0.00008582
4.40478325;0.00023228
4.40552831;0.0005834
4.40627337;0.00073924
4.40701842;0.00076229
4.40776348;0.00075298
4.40850854;0.00045028
4.4092536;0.0001282
4.40999866;0.00003567
4.41074371;0.00002173
4.41148877;0.00001874
4.41223383;0.000059
4.41297889;0.00012805
4.41372395;0.00016304
4.414469;0.00018246
4.41521406;0.00015842
4.41595912;0.00012689
4.41670418;0.00010548
4.41744924;0.00008004
4.41819429;0.00008649
4.41893935;0.000101
4.41968441;0.00008022
4.42042947;0.0000825
4.42117453;0.00012457
4.42191958;0.00016574
4.42266464;0.00019079
4.4234097;0.00015641
4.42415476;0.00009679
4.42489982;0.00003925
4.42564487;0.00003058
4.42638993;0.00002502
4.42713499;0.00005422
4.42788005;0.00009167
4.42862511;0.00013612
4.42937016;0.00015817
4.43011522;0.00016224
4.43086028;0.00017549
4.43160534;0.00018051
4.4323504;0.00014959
4.43309546;0.0001021
4.43384051;0.00007515
4.43458557;0.0000815
4.43533063;0.00008614
4.43607569;0.00009129
4.43682075;0.00011202
4.4375658;0.00008211
4.43831086;0.00006916
4.43905592;0.00007706
4.43980098;0.00008166
4.44054604;0.00005055
4.44129109;0.00005962
4.44203615;0.00012666
4.44278121;0.00016608
4.44352627;0.00024211
4.44427133;0.00029454
4.44501638;0.00028835
4.44576144;0.00020914
4.4465065;0.00009966
4.44725156;0.0000608
4.44799662;0.00007861
4.44874167;0.00004848
4.44948673;0.00011426
4.45023179;0.00017274
4.45097685;0.00022847
4.45172191;0.00024854
4.45246696;0.00020578
4.45321202;0.0001512
4.45395708;0.00010782
4.45470214;0.00005068
4.4554472;0.00004392
4.45619226;0.00008877
4.45693731;0.00008633
4.45768237;0.0000189
4.45842743;0.00007168
4.45917249;0.00008995
4.45991755;0.00007726
4.4606626;0.00006208
4.46140766;0.00003724
4.46215272;0.00004995
4.46289778;0.00006727
4.46364284;0.00009739
4.46438789;0.00013703
4.46513295;0.00019931
4.46587801;0.00022311
4.46662307;0.00015213
4.46736813;0.00005729
4.46811318;0.00013155
4.46885824;0.00020115
4.4696033;0.00023041
4.47034836;0.00020849
4.47109342;0.00016181
4.47183847;0.00012349
4.47258353;0.00011539
4.47332859;0.00013218
4.47407365;0.00014549
4.47481871;0.00017371
4.47556376;0.00018636
4.47630882;0.00016751
4.47705388;0.00010873
4.47779894;0.00004954
4.478544;0.00002192
4.47928905;0.00006313
4.48003411;0.00005277
4.48077917;0.0000226
4.48152423;0.0000132
4.48226929;0.00004068
4.48301435;0.00003574
4.4837594;0.000041
4.48450446;0.00002051
4.48524952;0.00007003
4.48599458;0.00010547
4.48673964;0.0001099
4.48748469;0.00008288
4.48822975;0.00003161
4.48897481;0.0000515
4.48971987;0.00006214
4.49046493;0.00003789
4.49120998;0.000061
4.49195504;0.00006643
4.4927001;0.00003061
4.49344516;0.00001007
4.49419022;0.0000471
4.49493527;0.00009122
4.49568033;0.000113
4.49642539;0.00012375
4.49717045;0.00011525
4.49791551;0.00006234
4.49866056;0.00002814
4.49940562;0.0000421
4.50015068;0.00007509
4.50089574;0.00010105
4.5016408;0.0001406
4.50238585;0.00019119
4.50313091;0.00020694
4.50387597;0.00020233
4.50462103;0.00018017
4.50536609;0.00011865
4.50611115;0.00005643
4.5068562;0.00007035
4.50760126;0.00007431
4.50834632;0.00005964
4.50909138;0.00011238
4.50983644;0.00016309
4.51058149;0.000158
4.51132655;0.00012721
4.51207161;0.00008086
4.51281667;0.00003577
4.51356173;0.00007049
4.51430678;0.00009464
4.51505184;0.00010903
4.5157969;0.000134
4.51654196;0.0001523
4.51728702;0.00015782
4.51803207;0.00017203
4.51877713;0.00016991
4.51952219;0.00013559
4.52026725;0.00011623
4.52101231;0.00011996
4.52175736;0.00013083
4.52250242;0.00013859
4.52324748;0.00014847
4.52399254;0.00014438
4.5247376;0.00012665
4.52548265;0.00010917
4.52622771;0.00009145
4.52697277;0.00008812
4.52771783;0.00010848
4.52846289;0.00009294
4.52920794;0.00006984
4.529953;0.00010618
4.53069806;0.00013269
4.53144312;0.00019304
4.53218818;0.00021756
