Время,A * B
(mс),(?)

-0.67103391,0.58415990
-0.67071391,0.62036940
-0.67039391,0.65651810
-0.67007391,0.69266680
-0.66975391,0.72881540
-0.66943391,0.76496400
-0.66911391,0.80111270
-0.66879391,0.81918700
-0.66847391,0.85533570
-0.66815391,0.87341000
-0.66783391,0.89148440
-0.66751391,0.90955870
-0.66719391,0.92763300
-0.66687391,0.94570740
-0.66655391,0.96378170
-0.66623391,0.96378170
-0.66591391,0.98185600
-0.66559391,0.98185600
-0.66527391,0.98185600
-0.66495391,0.99993040
-0.66463391,0.98185600
-0.66431391,0.98185600
-0.66399391,0.98185600
-0.66367391,0.96378170
-0.66335391,0.96378170
-0.66303391,0.94570740
-0.66271391,0.92763300
-0.66239391,0.90955870
-0.66207391,0.87341000
-0.66175391,0.85533570
-0.66143391,0.83726140
-0.66111391,0.80111270
-0.66079391,0.78303840
-0.66047391,0.74688980
-0.66015391,0.71074110
-0.65983391,0.67459240
-0.65951391,0.63844380
-0.65919391,0.60229510
-0.65887391,0.54801120
-0.65855391,0.51186260
-0.65823391,0.47571390
-0.65791391,0.42149090
-0.65759391,0.38534230
-0.65727391,0.34919360
-0.65695391,0.29497060
-0.65663391,0.25882200
-0.65631391,0.20459900
-0.65599391,0.15037600
-0.65567391,0.09615300
-0.65535391,0.06000434
-0.65503391,-0.01229298
-0.65471391,-0.04844164
-0.65439391,-0.08459030
-0.65407391,-0.15688760
-0.65375391,-0.19303630
-0.65343391,-0.24725930
-0.65311391,-0.30148230
-0.65279391,-0.33763090
-0.65247391,-0.39185390
-0.65215391,-0.44607690
-0.65183391,-0.48222550
-0.65151391,-0.51837420
-0.65119391,-0.55458370
-0.65087391,-0.59073240
-0.65055391,-0.64495540
-0.65023391,-0.68110410
-0.64991391,-0.71725270
-0.64959391,-0.73532710
-0.64927391,-0.77147570
-0.64895391,-0.80762430
-0.64863391,-0.84377300
-0.64831391,-0.86184730
-0.64799391,-0.87992170
-0.64767391,-0.89799600
-0.64735391,-0.91607030
-0.64703391,-0.93414470
-0.64671391,-0.95221900
-0.64639391,-0.95221900
-0.64607391,-0.97029330
-0.64575391,-0.97029330
-0.64543391,-0.98836770
-0.64511391,-0.98836770
-0.64479391,-0.98836770
-0.64447391,-0.98836770
-0.64415391,-0.97029330
-0.64383391,-0.95221900
-0.64351391,-0.95221900
-0.64319391,-0.95221900
-0.64287391,-0.93414470
-0.64255391,-0.89799600
-0.64223391,-0.89799600
-0.64191391,-0.85992350
-0.64159391,-0.84377300
-0.64127391,-0.82569870
-0.64095391,-0.77160570
-0.64063391,-0.73627870
-0.64031391,-0.71725270
-0.63999391,-0.69917840
-0.63967391,-0.64796080
-0.63935391,-0.62688110
-0.63903391,-0.59073240
-0.63871391,-0.53644850
-0.63839391,-0.48892950
-0.63807391,-0.44607690
-0.63775391,-0.39185390
-0.63743391,-0.34762110
-0.63711391,-0.29463040
-0.63679391,-0.25930330
-0.63647391,-0.21111060
-0.63615391,-0.17496190
-0.63583391,-0.11799490
-0.63551391,-0.06651597
-0.63519391,-0.03036731
-0.63487391,0.02385568
-0.63455391,0.07807867
-0.63423391,0.12929480
-0.63391391,0.18228550
-0.63359391,0.22267330
-0.63327391,0.27060320
-0.63295391,0.31304500
-0.63263391,0.36726790
-0.63231391,0.42149090
-0.63199391,0.45763960
-0.63167391,0.48256580
-0.63135391,0.53555640
-0.63103391,0.58415990
-0.63071391,0.62036940
-0.63039391,0.64159720
-0.63007391,0.67692430
-0.62975391,0.72881540
-0.62943391,0.74757860
-0.62911391,0.76524210
-0.62879391,0.80056920
-0.62847391,0.83589630
-0.62815391,0.85355990
-0.62783391,0.87122340
-0.62751391,0.88888690
-0.62719391,0.90655050
-0.62687391,0.92421410
-0.62655391,0.96378170
-0.62623391,0.94187760
-0.62591391,0.98185600
-0.62559391,0.95954110
-0.62527391,0.95954110
-0.62495391,0.97720470
-0.62463391,0.97720470
-0.62431391,0.95954110
-0.62399391,0.95954110
-0.62367391,0.94187760
-0.62335391,0.92421410
-0.62303391,0.92421410
-0.62271391,0.90655050
-0.62239391,0.88888690
-0.62207391,0.87122340
-0.62175391,0.83589630
-0.62143391,0.81823280
-0.62111391,0.80056920
-0.62079391,0.76524210
-0.62047391,0.72991500
-0.62015391,0.69458790
-0.61983391,0.65926070
-0.61951391,0.62393370
-0.61919391,0.58860660
-0.61887391,0.55322000
-0.61855391,0.50022940
-0.61823391,0.46490230
-0.61791391,0.41191160
-0.61759391,0.37658450
-0.61727391,0.34125740
-0.61695391,0.28826680
-0.61663391,0.23527610
-0.61631391,0.19994900
-0.61599391,0.12929480
-0.61567391,0.09396771
-0.61535391,0.05864061
-0.61503391,-0.01201359
-0.61471391,-0.04734069
-0.61439391,-0.10033130
-0.61407391,-0.14975640
-0.61375391,-0.18864910
-0.61343391,-0.24163970
-0.61311391,-0.29463040
-0.61279391,-0.32995750
-0.61247391,-0.36528460
-0.61215391,-0.43593880
-0.61183391,-0.47126590
-0.61151391,-0.50659300
-0.61119391,-0.54197960
-0.61087391,-0.57730660
-0.61055391,-0.63029730
-0.61023391,-0.66562440
-0.60991391,-0.70095150
-0.60959391,-0.73627870
-0.60927391,-0.75394220
-0.60895391,-0.78926930
-0.60863391,-0.80693280
-0.60831391,-0.84225990
-0.60799391,-0.85992350
-0.60767391,-0.87758700
-0.60735391,-0.87443080
-0.60703391,-0.93057770
-0.60671391,-0.93057770
-0.60639391,-0.93057770
-0.60607391,-0.92618910
-0.60575391,-0.92618910
-0.60543391,-0.96590480
-0.60511391,-0.96590480
-0.60479391,-0.94824120
-0.60447391,-0.94824120
-0.60415391,-0.92618910
-0.60383391,-0.93057770
-0.60351391,-0.90893630
-0.60319391,-0.89168360
-0.60287391,-0.89168360
-0.60255391,-0.89525060
-0.60223391,-0.85992350
-0.60191391,-0.82267250
-0.60159391,-0.82459630
-0.60127391,-0.78926930
-0.60095391,-0.75366140
-0.60063391,-0.71915580
-0.60031391,-0.70190310
-0.59999391,-0.68328800
-0.59967391,-0.63289200
-0.59935391,-0.59838650
-0.59903391,-0.54662820
-0.59871391,-0.51206450
-0.59839391,-0.47755900
-0.59807391,-0.42580070
-0.59775391,-0.39129510
-0.59743391,-0.33953680
-0.59711391,-0.30503130
-0.59679391,-0.25327300
-0.59647391,-0.20151470
-0.59615391,-0.16700910
-0.59583391,-0.11525080
-0.59551391,-0.06349251
-0.59519391,-0.01173421
-0.59487391,0.02277133
-0.59455391,0.07452964
-0.59423391,0.12628800
-0.59391391,0.17804630
-0.59359391,0.21255180
-0.59327391,0.26431010
-0.59295391,0.31606840
-0.59263391,0.35057400
-0.59231391,0.40233230
-0.59199391,0.43683780
-0.59167391,0.47134330
-0.59135391,0.52310160
-0.59103391,0.55760720
-0.59071391,0.59217080
-0.59039391,0.62667640
-0.59007391,0.66118190
-0.58975391,0.69568740
-0.58943391,0.73019300
-0.58911391,0.74744580
-0.58879391,0.78195130
-0.58847391,0.79920410
-0.58815391,0.83370960
-0.58783391,0.85096240
-0.58751391,0.88546790
-0.58719391,0.88546790
-0.58687391,0.91997340
-0.58655391,0.91997340
-0.58623391,0.93722620
-0.58591391,0.93722620
-0.58559391,0.93722620
-0.58527391,0.93722620
-0.58495391,0.93175330
-0.58463391,0.91491130
-0.58431391,0.93722620
-0.58399391,0.93722620
-0.58367391,0.91997340
-0.58335391,0.90272070
-0.58303391,0.88122740
-0.58271391,0.88546790
-0.58239391,0.84754340
-0.58207391,0.81385940
-0.58175391,0.79701740
-0.58143391,0.78017540
-0.58111391,0.74649140
-0.58079391,0.72964940
-0.58047391,0.71294020
-0.58015391,0.66228150
-0.57983391,0.62859750
-0.57951391,0.59491350
-0.57919391,0.56122950
-0.57887391,0.52748890
-0.57855391,0.47696290
-0.57823391,0.44327890
-0.57791391,0.39960480
-0.57759391,0.35906900
-0.57727391,0.32538500
-0.57695391,0.27485900
-0.57663391,0.22433300
-0.57631391,0.18599910
-0.57599391,0.12328110
-0.57567391,0.08741182
-0.57535391,0.03811819
-0.57503391,0.00525577
-0.57471391,-0.04513880
-0.57439391,-0.09333149
-0.57407391,-0.14262510
-0.57375391,-0.17987470
-0.57343391,-0.22478120
-0.57311391,-0.27407480
-0.57279391,-0.30693720
-0.57247391,-0.36513660
-0.57215391,-0.38909330
-0.57183391,-0.43838690
-0.57151391,-0.47124930
-0.57119391,-0.50416710
-0.57087391,-0.53702940
-0.57055391,-0.58632310
-0.57023391,-0.61918550
-0.56991391,-0.65204790
-0.56959391,-0.66847910
-0.56927391,-0.70134160
-0.56895391,-0.73420400
-0.56863391,-0.75063520
-0.56831391,-0.78349760
-0.56799391,-0.79992880
-0.56767391,-0.81636000
-0.56735391,-0.83279120
-0.56703391,-0.84922250
-0.56671391,-0.86565360
-0.56639391,-0.86565360
-0.56607391,-0.88208480
-0.56575391,-0.88208480
-0.56543391,-0.88208480
-0.56511391,-0.88208480
-0.56479391,-0.86003270
-0.56447391,-0.86003270
-0.56415391,-0.86003270
-0.56383391,-0.86565360
-0.56351391,-0.84401230
-0.56319391,-0.84922250
-0.56287391,-0.82799180
-0.56255391,-0.81636000
-0.56223391,-0.77993060
-0.56191391,-0.76391020
-0.56159391,-0.74788970
-0.56127391,-0.73186930
-0.56095391,-0.69982840
-0.56063391,-0.68380800
-0.56031391,-0.65176710
-0.55999391,-0.61972630
-0.55967391,-0.57166500
-0.55935391,-0.53962420
-0.55903391,-0.50758330
-0.55871391,-0.47548850
-0.55839391,-0.44344760
-0.55807391,-0.39538630
-0.55775391,-0.36334550
-0.55743391,-0.31528420
-0.55711391,-0.28324330
-0.55679391,-0.23518210
-0.55647391,-0.18712080
-0.55615391,-0.15507990
-0.55583391,-0.10701860
-0.55551391,-0.05895733
-0.55519391,-0.01089605
-0.55487391,0.02114481
-0.55455391,0.06743158
-0.55423391,0.11726740
-0.55391391,0.16532870
-0.55359391,0.21339000
-0.55327391,0.24543080
-0.55295391,0.29349210
-0.55263391,0.32553290
-0.55231391,0.37359430
-0.55199391,0.40563510
-0.55167391,0.44206320
-0.55135391,0.48573720
-0.55103391,0.51777810
-0.55071391,0.54987290
-0.55039391,0.56699290
-0.55007391,0.59821220
-0.54975391,0.62943150
-0.54943391,0.67803630
-0.54911391,0.71007720
-0.54879391,0.70747980
-0.54847391,0.75813850
-0.54815391,0.75430870
-0.54783391,0.79017930
-0.54751391,0.78552800
-0.54719391,0.80113760
-0.54687391,0.81674730
-0.54655391,0.83235690
-0.54623391,0.83235690
-0.54591391,0.84796660
-0.54559391,0.84796660
-0.54527391,0.86357630
-0.54495391,0.84796660
-0.54463391,0.86357630
-0.54431391,0.84796660
-0.54399391,0.84796660
-0.54367391,0.83235690
-0.54335391,0.83235690
-0.54303391,0.81674730
-0.54271391,0.80113760
-0.54239391,0.78552800
-0.54207391,0.76991840
-0.54175391,0.73869900
-0.54143391,0.72308940
-0.54111391,0.69187010
-0.54079391,0.67626050
-0.54047391,0.64504120
-0.54015391,0.59766860
-0.53983391,0.58260260
-0.53951391,0.55138330
-0.53919391,0.50647540
-0.53887391,0.48889210
-0.53855391,0.43042990
-0.53823391,0.40003220
-0.53791391,0.36401490
-0.53759391,0.32403780
-0.53727391,0.30157630
-0.53695391,0.24804350
-0.53663391,0.20244690
-0.53631391,0.17204910
-0.53599391,0.12645250
-0.53567391,0.08085594
-0.53535391,0.05045820
-0.53503391,0.00486159
-0.53471391,-0.04073501
-0.53439391,-0.08633162
-0.53407391,-0.13192820
-0.53375391,-0.16232600
-0.53343391,-0.20792260
-0.53311391,-0.25351920
-0.53279391,-0.27624350
-0.53247391,-0.31431470
-0.53215391,-0.35991130
-0.53183391,-0.39454820
-0.53151391,-0.43590560
-0.53119391,-0.46635450
-0.53087391,-0.49811460
-0.53055391,-0.52769080
-0.53023391,-0.55726700
-0.52991391,-0.58684310
-0.52959391,-0.60163130
-0.52927391,-0.64599550
-0.52895391,-0.66078360
-0.52863391,-0.67557170
-0.52831391,-0.70514790
-0.52799391,-0.71993600
-0.52767391,-0.73472400
-0.52735391,-0.74951210
-0.52703391,-0.76430020
-0.52671391,-0.77908830
-0.52639391,-0.77908830
-0.52607391,-0.79387640
-0.52575391,-0.80866450
-0.52543391,-0.80866450
-0.52511391,-0.80866450
-0.52479391,-0.80866450
-0.52447391,-0.79387640
-0.52415391,-0.79387640
-0.52383391,-0.77908830
-0.52351391,-0.77908830
-0.52319391,-0.74306960
-0.52287391,-0.76430020
-0.52255391,-0.74951210
-0.52223391,-0.69993770
-0.52191391,-0.70514790
-0.52159391,-0.67118300
-0.52127391,-0.67557170
-0.52095391,-0.62805120
-0.52063391,-0.61641930
-0.52031391,-0.58491930
-0.51999391,-0.55616460
-0.51967391,-0.51303270
-0.51935391,-0.49865540
-0.51903391,-0.45552350
-0.51871391,-0.42672040
-0.51839391,-0.39796580
-0.51807391,-0.36921120
-0.51775391,-0.32607930
-0.51743391,-0.28294740
-0.51711391,-0.25419270
-0.51679391,-0.21106080
-0.51647391,-0.16792890
-0.51615391,-0.13917430
-0.51583391,-0.09604236
-0.51551391,-0.05291043
-0.51519391,-0.02415581
-0.51487391,0.01897611
-0.51455391,0.06210804
-0.51423391,0.10524000
-0.51391391,0.14837190
-0.51359391,0.17712650
-0.51327391,0.21396530
-0.51295391,0.26339040
-0.51263391,0.28379790
-0.51231391,0.33527690
-0.51199391,0.35363060
-0.51167391,0.39278610
-0.51135391,0.43591800
-0.51103391,0.45139630
-0.51071391,0.47937640
-0.51039391,0.50730940
-0.51007391,0.53524250
-0.50975391,0.56317550
-0.50943391,0.59110860
-0.50911391,0.61904160
-0.50879391,0.63300820
-0.50847391,0.66094120
-0.50815391,0.67490780
-0.50783391,0.70913530
-0.50751391,0.71680730
-0.50719391,0.71680730
-0.50687391,0.73077390
-0.50655391,0.74474040
-0.50623391,0.75870690
-0.50591391,0.75870690
-0.50559391,0.75870690
-0.50527391,0.77267350
-0.50495391,0.77267350
-0.50463391,0.75870690
-0.50431391,0.75870690
-0.50399391,0.74474040
-0.50367391,0.74474040
-0.50335391,0.73077390
-0.50303391,0.73077390
-0.50271391,0.71680730
-0.50239391,0.70284080
-0.50207391,0.66861330
-0.50175391,0.66094120
-0.50143391,0.62794610
-0.50111391,0.61439030
-0.50079391,0.58727880
-0.50047391,0.56016730
-0.50015391,0.53305580
-0.49983391,0.50594430
-0.49951391,0.47883280
-0.49919391,0.45172130
-0.49887391,0.42456420
-0.49855391,0.38389700
-0.49823391,0.35678550
-0.49791391,0.32967390
-0.49759391,0.28900670
-0.49727391,0.25395900
-0.49695391,0.21452410
-0.49663391,0.18056070
-0.49631391,0.14879930
-0.49599391,0.11278200
-0.49567391,0.07211475
-0.49535391,0.04500326
-0.49503391,-0.00894035
-0.49471391,-0.04837525
-0.49439391,-0.07466519
-0.49407391,-0.11410010
-0.49375391,-0.14039000
-0.49343391,-0.17982490
-0.49311391,-0.21925980
-0.49279391,-0.25869470
-0.49247391,-0.28498460
-0.49215391,-0.31127460
-0.49183391,-0.35070950
-0.49151391,-0.37699940
-0.49119391,-0.40333360
-0.49087391,-0.42962350
-0.49055391,-0.46905850
-0.49023391,-0.49534840
-0.48991391,-0.52163830
-0.48959391,-0.53478330
-0.48927391,-0.56107320
-0.48895391,-0.58736320
-0.48863391,-0.61365310
-0.48831391,-0.62679810
-0.48799391,-0.63994310
-0.48767391,-0.63267900
-0.48735391,-0.67937800
-0.48703391,-0.67937800
-0.48671391,-0.69252290
-0.48639391,-0.69252290
-0.48607391,-0.68361580
-0.48575391,-0.68361580
-0.48543391,-0.69635000
-0.48511391,-0.69635000
-0.48479391,-0.69635000
-0.48447391,-0.69635000
-0.48415391,-0.68361580
-0.48383391,-0.68361580
-0.48351391,-0.67088160
-0.48319391,-0.65814740
-0.48287391,-0.65814740
-0.48255391,-0.63267900
-0.48223391,-0.61994490
-0.48191391,-0.60721070
-0.48159391,-0.59447650
-0.48127391,-0.56900810
-0.48095391,-0.55627390
-0.48063391,-0.54353970
-0.48031391,-0.51807140
-0.47999391,-0.49260300
-0.47967391,-0.46713460
-0.47935391,-0.42893200
-0.47903391,-0.40346370
-0.47871391,-0.37795240
-0.47839391,-0.35248400
-0.47807391,-0.30414330
-0.47775391,-0.27607890
-0.47743391,-0.25061050
-0.47711391,-0.21787950
-0.47679391,-0.18693960
-0.47647391,-0.15626250
-0.47615391,-0.10696880
-0.47583391,-0.08506609
-0.47551391,-0.05767521
-0.47519391,-0.02070498
-0.47487391,0.01626524
-0.47455391,0.05323546
-0.47423391,0.09020568
-0.47391391,0.12717590
-0.47359391,0.15182270
-0.47327391,0.18879290
-0.47295391,0.21343980
-0.47263391,0.25041000
-0.47231391,0.27505680
-0.47199391,0.31202700
-0.47167391,0.34899720
-0.47135391,0.36118920
-0.47103391,0.39829080
-0.47071391,0.42297920
-0.47039391,0.44762600
-0.47007391,0.48459620
-0.46975391,0.48035560
-0.46943391,0.52156650
-0.46911391,0.54621320
-0.46879391,0.55853660
-0.46847391,0.56374390
-0.46815391,0.57565670
-0.46783391,0.58756920
-0.46751391,0.63247700
-0.46719391,0.61139450
-0.46687391,0.62330710
-0.46655391,0.63521980
-0.46623391,0.63521980
-0.46591391,0.62481750
-0.46559391,0.62481750
-0.46527391,0.65904500
-0.46495391,0.64713230
-0.46463391,0.62481750
-0.46431391,0.62481750
-0.46399391,0.62481750
-0.46367391,0.61331560
-0.46335391,0.61331560
-0.46303391,0.59031190
-0.46271391,0.61139450
-0.46239391,0.56730820
-0.46207391,0.55580650
-0.46175391,0.54430450
-0.46143391,0.53280270
-0.46111391,0.50979900
-0.46079391,0.49829720
-0.46047391,0.47529350
-0.46015391,0.45228980
-0.45983391,0.42928610
-0.45951391,0.40628240
-0.45919391,0.38327870
-0.45887391,0.36023630
-0.45855391,0.32573080
-0.45823391,0.30272710
-0.45791391,0.26822150
-0.45759391,0.24521780
-0.45727391,0.22221410
-0.45695391,0.18770860
-0.45663391,0.15320310
-0.45631391,0.13019940
-0.45599391,0.09227618
-0.45567391,0.05900298
-0.45535391,0.03682085
-0.45503391,0.00367904
-0.45471391,-0.03082650
-0.45439391,-0.06533204
-0.45407391,-0.09627195
-0.45375391,-0.11845410
-0.45343391,-0.15172730
-0.45311391,-0.18500050
-0.45279391,-0.20718260
-0.45247391,-0.24045580
-0.45215391,-0.27372900
-0.45183391,-0.29591110
-0.45151391,-0.31809330
-0.45119391,-0.35140380
-0.45087391,-0.36249490
-0.45055391,-0.39576810
-0.45023391,-0.41795020
-0.44991391,-0.44013230
-0.44959391,-0.45122340
-0.44927391,-0.47340550
-0.44895391,-0.49558770
-0.44863391,-0.50667880
-0.44831391,-0.51776980
-0.44799391,-0.51995370
-0.44767391,-0.53063400
-0.44735391,-0.54131430
-0.44703391,-0.55199460
-0.44671391,-0.58431620
-0.44639391,-0.56267490
-0.44607391,-0.57335520
-0.44575391,-0.57335520
-0.44543391,-0.58403550
-0.44511391,-0.57335520
-0.44479391,-0.58403550
-0.44447391,-0.57335520
-0.44415391,-0.57335520
-0.44383391,-0.56267490
-0.44351391,-0.56267490
-0.44319391,-0.55199460
-0.44287391,-0.55199460
-0.44255391,-0.53063400
-0.44223391,-0.51995370
-0.44191391,-0.48968600
-0.44159391,-0.49859320
-0.44127391,-0.45887750
-0.44095391,-0.46655230
-0.44063391,-0.44519170
-0.44031391,-0.41779950
-0.43999391,-0.39726050
-0.43967391,-0.37672140
-0.43935391,-0.34591290
-0.43903391,-0.33564340
-0.43871391,-0.30480030
-0.43839391,-0.28426130
-0.43807391,-0.25345280
-0.43775391,-0.23291380
-0.43743391,-0.20210530
-0.43711391,-0.16444490
-0.43679391,-0.15075770
-0.43647391,-0.11994920
-0.43615391,-0.09941020
-0.43583391,-0.06585761
-0.43551391,-0.04806267
-0.43519391,-0.00670526
-0.43487391,0.01301219
-0.43455391,0.04258836
-0.43423391,0.07517140
-0.43391391,0.10174070
-0.43359391,0.12145820
-0.43327391,0.15103430
-0.43295391,0.18061050
-0.43263391,0.20032800
-0.43231391,0.22004540
-0.43199391,0.24962160
-0.43167391,0.26933910
-0.43135391,0.29891520
-0.43103391,0.31863270
-0.43071391,0.33838330
-0.43039391,0.35810080
-0.43007391,0.37781820
-0.42975391,0.39753570
-0.42943391,0.41725310
-0.42911391,0.43697060
-0.42879391,0.42821150
-0.42847391,0.46654670
-0.42815391,0.45655530
-0.42783391,0.46600320
-0.42751391,0.48489910
-0.42719391,0.51584040
-0.42687391,0.49434710
-0.42655391,0.52569910
-0.42623391,0.50379500
-0.42591391,0.51324300
-0.42559391,0.51324300
-0.42527391,0.51324300
-0.42495391,0.52269090
-0.42463391,0.52269090
-0.42431391,0.52269090
-0.42399391,0.51324300
-0.42367391,0.50379500
-0.42335391,0.50379500
-0.42303391,0.49434710
-0.42271391,0.48489910
-0.42239391,0.47545120
-0.42207391,0.45655530
-0.42175391,0.44710730
-0.42143391,0.41863070
-0.42111391,0.41876350
-0.42079391,0.40931550
-0.42047391,0.37344490
-0.42015391,0.37152380
-0.41983391,0.35262780
-0.41951391,0.31922190
-0.41919391,0.31483610
-0.41887391,0.28304280
-0.41855391,0.27701250
-0.41823391,0.23785700
-0.41791391,0.21074550
-0.41759391,0.19267110
-0.41727391,0.17459680
-0.41695391,0.15418920
-0.41663391,0.12037380
-0.41631391,0.10229950
-0.41599391,0.07518800
-0.41567391,0.04807650
-0.41535391,0.02096501
-0.41503391,-0.00614649
-0.41471391,-0.02422082
-0.41439391,-0.05133231
-0.41407391,-0.07844381
-0.41375391,-0.09651814
-0.41343391,-0.12362960
-0.41311391,-0.15074110
-0.41279391,-0.16881550
-0.41247391,-0.19592690
-0.41215391,-0.21290030
-0.41183391,-0.24111280
-0.41151391,-0.24740590
-0.41119391,-0.26468770
-0.41087391,-0.29056690
-0.41055391,-0.30781960
-0.41023391,-0.32507240
-0.40991391,-0.34232520
-0.40959391,-0.35095160
-0.40927391,-0.37683070
-0.40895391,-0.38545710
-0.40863391,-0.39408350
-0.40831391,-0.41133620
-0.40799391,-0.41996260
-0.40767391,-0.40818000
-0.40735391,-0.43721540
-0.40703391,-0.42461120
-0.40671391,-0.43282680
-0.40639391,-0.43282680
-0.40607391,-0.44104240
-0.40575391,-0.44104240
-0.40543391,-0.47172090
-0.40511391,-0.47172090
-0.40479391,-0.44104240
-0.40447391,-0.44104240
-0.40415391,-0.44104240
-0.40383391,-0.43282680
-0.40351391,-0.43282680
-0.40319391,-0.43282680
-0.40287391,-0.42461120
-0.40255391,-0.40818000
-0.40223391,-0.39996440
-0.40191391,-0.39174880
-0.40159391,-0.38353320
-0.40127391,-0.35655170
-0.40095391,-0.35888640
-0.40063391,-0.34245520
-0.40031391,-0.32602400
-0.39999391,-0.31780840
-0.39967391,-0.30137710
-0.39935391,-0.28494590
-0.39903391,-0.26029910
-0.39871391,-0.23164820
-0.39839391,-0.21603860
-0.39807391,-0.20276220
-0.39775391,-0.17701450
-0.39743391,-0.16168420
-0.39711391,-0.13018550
-0.39679391,-0.11457590
-0.39647391,-0.09116141
-0.39615391,-0.07952816
-0.39583391,-0.05213728
-0.39551391,-0.03652763
-0.39519391,-0.00530833
-0.39487391,0.01810614
-0.39455391,0.03371579
-0.39423391,0.05713027
-0.39391391,0.07273991
-0.39359391,0.09615438
-0.39327391,0.11327580
-0.39295391,0.14298330
-0.39263391,0.15859300
-0.39231391,0.18200750
-0.39199391,0.19761710
-0.39167391,0.20200430
-0.39135391,0.23664120
-0.39103391,0.23897450
-0.39071391,0.25378750
-0.39039391,0.26857560
-0.39007391,0.29910610
-0.38975391,0.29815180
-0.38943391,0.33032540
-0.38911391,0.32033390
-0.38879391,0.33512200
-0.38847391,0.34991010
-0.38815391,0.35730410
-0.38783391,0.36469820
-0.38751391,0.37948630
-0.38719391,0.37948630
-0.38687391,0.38688030
-0.38655391,0.39427440
-0.38623391,0.39427440
-0.38591391,0.40166840
-0.38559391,0.40166840
-0.38527391,0.40906240
-0.38495391,0.40166840
-0.38463391,0.40166840
-0.38431391,0.40166840
-0.38399391,0.37237020
-0.38367391,0.37237020
-0.38335391,0.37237020
-0.38303391,0.38688030
-0.38271391,0.35840370
-0.38239391,0.34443720
-0.38207391,0.34443720
-0.38175391,0.33047060
-0.38143391,0.32348730
-0.38111391,0.30952080
-0.38079391,0.30253760
-0.38047391,0.28857100
-0.38015391,0.27460450
-0.37983391,0.26063800
-0.37951391,0.24667150
-0.37919391,0.21901640
-0.37887391,0.21173160
-0.37855391,0.19776510
-0.37823391,0.18379860
-0.37791391,0.15326940
-0.37759391,0.14888220
-0.37727391,0.13491570
-0.37695391,0.10726200
-0.37663391,0.08754460
-0.37631391,0.07904960
-0.37599391,0.05468218
-0.37567391,0.03496473
-0.37535391,0.02181976
-0.37503391,0.00210231
-0.37471391,-0.01761514
-0.37439391,-0.03733259
-0.37407391,-0.05705004
-0.37375391,-0.07019501
-0.37343391,-0.08991246
-0.37311391,-0.10962990
-0.37279391,-0.12934740
-0.37247391,-0.13591990
-0.37215391,-0.16220980
-0.37183391,-0.17535470
-0.37151391,-0.18849970
-0.37119391,-0.20166680
-0.37087391,-0.22138430
-0.37055391,-0.21987110
-0.37023391,-0.24767420
-0.36991391,-0.26081920
-0.36959391,-0.25067970
-0.36927391,-0.26300310
-0.36895391,-0.27532650
-0.36863391,-0.28148820
-0.36831391,-0.29381160
-0.36799391,-0.29997330
-0.36767391,-0.30613500
-0.36735391,-0.31229670
-0.36703391,-0.31845840
-0.36671391,-0.32462010
-0.36639391,-0.32462010
-0.36607391,-0.33078180
-0.36575391,-0.33078180
-0.36543391,-0.33078180
-0.36511391,-0.33078180
-0.36479391,-0.33694350
-0.36447391,-0.33694350
-0.36415391,-0.33078180
-0.36383391,-0.32462010
-0.36351391,-0.32462010
-0.36319391,-0.31845840
-0.36287391,-0.29722790
-0.36255391,-0.30613500
-0.36223391,-0.30613500
-0.36191391,-0.29381160
-0.36159391,-0.28764990
-0.36127391,-0.27532650
-0.36095391,-0.25122050
-0.36063391,-0.23971860
-0.36031391,-0.25067970
-0.35999391,-0.23835630
-0.35967391,-0.22603290
-0.35935391,-0.19371130
-0.35903391,-0.18220940
-0.35871391,-0.17068820
-0.35839391,-0.17055680
-0.35807391,-0.14193360
-0.35775391,-0.13043170
-0.35743391,-0.11317890
-0.35711391,-0.10167710
-0.35679391,-0.08442433
-0.35647391,-0.07292248
-0.35615391,-0.05566971
-0.35583391,-0.03841694
-0.35551391,-0.02116417
-0.35519391,-0.00966233
-0.35487391,0.00704827
-0.35455391,0.02484322
-0.35423391,0.04209599
-0.35391391,0.05934875
-0.35359391,0.07085060
-0.35327391,0.08181027
-0.35295391,0.10535610
-0.35263391,0.11685800
-0.35231391,0.11919130
-0.35199391,0.14561260
-0.35167391,0.14589200
-0.35135391,0.16191240
-0.35103391,0.17259270
-0.35071391,0.18329100
-0.35039391,0.19397130
-0.35007391,0.20465150
-0.34975391,0.21533180
-0.34943391,0.22601210
-0.34911391,0.23669240
-0.34879391,0.24203260
-0.34847391,0.22834400
-0.34815391,0.25805300
-0.34783391,0.26339310
-0.34751391,0.24806150
-0.34719391,0.25299080
-0.34687391,0.25792020
-0.34655391,0.26284950
-0.34623391,0.26777890
-0.34591391,0.26777890
-0.34559391,0.26777890
-0.34527391,0.26777890
-0.34495391,0.26777890
-0.34463391,0.26777890
-0.34431391,0.26777890
-0.34399391,0.26777890
-0.34367391,0.26284950
-0.34335391,0.25792020
-0.34303391,0.25792020
-0.34271391,0.24806150
-0.34239391,0.24806150
-0.34207391,0.24313210
-0.34175391,0.23327340
-0.34143391,0.22834400
-0.34111391,0.21848530
-0.34079391,0.21355590
-0.34047391,0.20369720
-0.34015391,0.19383850
-0.33983391,0.18397970
-0.33951391,0.15961090
