kHz;V
19.1450119;0.00070223
19.15097237;0.00080375
19.15693283;0.00070926
19.1628933;0.00048005
19.16885376;0.00054685
19.17481422;0.0004361
19.18077469;0.00036669
19.18673515;0.00034839
19.19269562;0.00059444
19.19865608;0.00056102
19.20461655;0.00051145
19.21057701;0.00051102
19.21653748;0.00102849
19.22249794;0.00150379
19.2284584;0.00178816
19.23441887;0.00194769
19.24037933;0.00158896
19.2463398;0.00108174
19.25230026;0.00138485
19.25826073;0.00306886
19.26422119;0.00378406
19.27018166;0.0039765
19.27614212;0.00358046
19.28210258;0.00212454
19.28806305;0.00118614
19.29402351;0.00471047
19.29998398;0.00842115
19.30594444;0.00922876
19.31190491;0.0092593
19.31786537;0.00715012
19.32382584;0.00296657
19.3297863;0.00211367
19.33574677;0.00479584
19.34170723;0.00652854
19.34766769;0.00658776
19.35362816;0.00620329
19.35958862;0.00404279
19.36554909;0.0012897
19.37150955;0.00024689
19.37747002;0.00085891
19.38343048;0.001025
19.38939095;0.00097834
19.39535141;0.00087657
19.40131187;0.00035924
19.40727234;0.00064796
19.4132328;0.00126079
19.41919327;0.00204039
19.42515373;0.00219493
19.4311142;0.00209921
19.43707466;0.0015927
19.44303513;0.00077128
19.44899559;0.0012081
19.45495605;0.00185092
19.46091652;0.00231306
19.46687698;0.00218193
19.47283745;0.00188127
19.47879791;0.00118608
19.48475838;0.00105344
19.49071884;0.00147179
19.49667931;0.00176273
19.50263977;0.0017954
19.50860023;0.00139931
19.5145607;0.00105026
19.52052116;0.00065882
19.52648163;0.00099469
19.53244209;0.0011521
19.53840256;0.00122853
19.54436302;0.00100484
19.55032349;0.00049171
19.55628395;0.00032687
19.56224442;0.00026939
19.56820488;0.00026825
19.57416534;0.00016994
19.58012581;0.00043549
19.58608627;0.00045425
19.59204674;0.00051112
19.5980072;0.00102306
19.60396767;0.00229009
19.60992813;0.00298979
19.6158886;0.0032304
19.62184906;0.00314621
19.62780952;0.00215299
19.63376999;0.00222221
19.63973045;0.01040109
19.64569092;0.02009533
19.65165138;0.02272182
19.65761185;0.02280129
19.66357231;0.01881996
19.66953278;0.00856223
19.67549324;0.00251906
19.6814537;0.00508588
19.68741417;0.00757563
19.69337463;0.00780015
19.6993351;0.00744968
19.70529556;0.00518277
19.71125603;0.00174476
19.71721649;0.00116376
19.72317696;0.00171756
19.72913742;0.00197337
19.73509789;0.00185933
19.74105835;0.00166352
19.74701881;0.00103107
19.75297928;0.00041735
19.75893974;0.00005885
19.76490021;0.00043879
19.77086067;0.00040965
19.77682114;0.0003064
19.7827816;0.00036192
19.78874207;0.00039951
19.79470253;0.00069437
19.80066299;0.0010168
19.80662346;0.00140844
19.81258392;0.00137433
19.81854439;0.00123575
19.82450485;0.00089947
19.83046532;0.00107897
19.83642578;0.00157498
19.84238625;0.00192515
19.84834671;0.00205729
19.85430717;0.0017061
19.86026764;0.00124606
19.8662281;0.00087424
19.87218857;0.00175603
19.87814903;0.00225709
19.8841095;0.00251405
19.89006996;0.00227719
19.89603043;0.00145628
19.90199089;0.00078676
19.90795135;0.0010901
19.91391182;0.0019915
19.91987228;0.00221492
19.92583275;0.0022449
19.93179321;0.0016776
19.93775368;0.0007706
19.94371414;0.00051103
19.94967461;0.00025645
19.95563507;0.00023814
19.96159554;0.00020308
19.967556;0.0003856
19.97351646;0.00032488
19.97947693;0.00351478
19.98543739;0.02078817
19.99139786;0.04491411
19.99735832;0.05324144
20.00331879;0.05317371
20.00927925;0.04606294
20.01523972;0.02251045
20.02120018;0.00395464
20.02716064;0.00320047
20.03312111;0.00531163
20.03908157;0.00565148
20.04504204;0.00544902
20.0510025;0.00407758
20.05696297;0.00154964
20.06292343;0.00151841
20.0688839;0.00253422
20.07484436;0.00313977
20.08080482;0.0029894
20.08676529;0.00263066
20.09272575;0.00163284
20.09868622;0.00088901
20.10464668;0.00119591
20.11060715;0.00149
20.11656761;0.00148377
20.12252808;0.00116312
20.12848854;0.00091102
20.13444901;0.00056303
20.14040947;0.0004357
20.14636993;0.00020821
20.1523304;0.00032824
20.15829086;0.0002359
20.16425133;0.00033435
20.17021179;0.00042371
20.17617226;0.00052008
20.18213272;0.00075579
20.18809319;0.00098228
20.19405365;0.00123337
20.20001411;0.00113936
20.20597458;0.00095274
20.21193504;0.00079363
20.21789551;0.00162098
20.22385597;0.00216319
20.22981644;0.00243448
20.2357769;0.00235788
20.24173737;0.00169809
20.24769783;0.00105779
20.25365829;0.00166255
20.25961876;0.00326934
20.26557922;0.00377906
20.27153969;0.00395822
20.27750015;0.00331844
20.28346062;0.00175389
20.28942108;0.00119487
20.29538155;0.0043139
20.30134201;0.00667698
20.30730247;0.00702043
20.31326294;0.00688649
20.3192234;0.00468248
20.32518387;0.00152474
20.33114433;0.00089635
20.3371048;0.00130794
20.34306526;0.00148654
20.34902573;0.00144275
20.35498619;0.00132964
20.36094666;0.00090763
20.36690712;0.00055343
20.37286758;0.00118757
20.37882805;0.00225037
20.38478851;0.00242208
20.39074898;0.00228499
20.39670944;0.00174995
20.40266991;0.000629
20.40863037;0.0010532
20.41459084;0.00192968
20.4205513;0.00268645
20.42651176;0.00265629
20.43247223;0.00240565
20.43843269;0.00158175
20.44439316;0.00093727
20.45035362;0.0014923
20.45631409;0.00208316
20.46227455;0.00234183
20.46823502;0.00203858
20.47419548;0.00163785
20.48015594;0.00091627
20.48611641;0.00097285
20.49207687;0.00120161
20.49803734;0.00137104
20.5039978;0.00123835
20.50995827;0.00088068
20.51591873;0.00066232
20.5218792;0.00045518
20.52783966;0.00058409
20.53380013;0.00049119
20.53976059;0.00050191
20.54572105;0.00023229
20.55168152;0.00023863
20.55764198;0.00045946
20.56360245;0.00074581
20.56956291;0.00099943
20.57552338;0.00118573
20.58148384;0.00133755
20.58744431;0.00116069
20.59340477;0.00089564
20.59936523;0.00172767
20.6053257;0.00357109
20.61128616;0.00429221
20.61724663;0.00450043
20.62320709;0.0039794
20.62916756;0.00233226
20.63512802;0.00325696
20.64108849;0.01321064
20.64704895;0.0219868
20.65300941;0.02358188
20.65896988;0.02338501
20.66493034;0.01743646
20.67089081;0.00666601
20.67685127;0.00242966
20.68281174;0.00470818
20.6887722;0.00614504
20.69473267;0.00612091
20.70069313;0.00566655
20.70665359;0.00350353
20.71261406;0.001082
20.71857452;0.00062634
20.72453499;0.00074751
20.73049545;0.00071492
20.73645592;0.00059235
20.74241638;0.00056124
20.74837685;0.00037281
20.75433731;0.00027614
20.76029778;0.00059479
20.76625824;0.00109865
20.7722187;0.00111204
20.77817917;0.00106795
20.78413963;0.00078306
20.7901001;0.00067076
20.79606056;0.00113253
20.80202103;0.00160368
20.80798149;0.00193826
20.81394196;0.00178119
20.81990242;0.00151581
20.82586288;0.00099523
20.83182335;0.00128392
20.83778381;0.00175012
20.84374428;0.00210458
20.84970474;0.00209859
20.85566521;0.00159974
20.86162567;0.00106655
20.86758614;0.00095685
20.8735466;0.00172694
20.87950706;0.00197671
20.88546753;0.00209366
20.89142799;0.00173878
20.89738846;0.00104487
20.90334892;0.00059808
20.90930939;0.00080482
20.91526985;0.00115864
20.92123032;0.00114251
20.92719078;0.00109509
20.93315125;0.00063417
20.93911171;0.00044029
20.94507217;0.00103371
20.95103264;0.00178958
20.9569931;0.00212991
20.96295357;0.00218962
20.96891403;0.00204914
20.9748745;0.00146432
20.98083496;0.00802095
20.98679543;0.03577846
20.99275589;0.06508496
20.99871635;0.07170211
21.00467682;0.07100832
21.01063728;0.05634728
21.01659775;0.02290494
21.02255821;0.00330487
21.02851868;0.00417954
21.03447914;0.00587779
21.04043961;0.00589637
21.04640007;0.00550584
21.05236053;0.00363093
21.058321;0.00127304
21.06428146;0.00154691
21.07024193;0.00233348
21.07620239;0.00256925
21.08216286;0.00233963
21.08812332;0.00196516
21.09408379;0.00110998
21.10004425;0.00065834
21.10600471;0.00072368
21.11196518;0.00083989
21.11792564;0.00073821
21.12388611;0.00056051
21.12984657;0.00057162
21.13580704;0.00046868
21.1417675;0.00039622
21.14772797;0.00051643
21.15368843;0.00080491
21.1596489;0.00075187
21.16560936;0.00076806
21.17156982;0.00066585
21.17753029;0.00094707
21.18349075;0.00132463
21.18945122;0.00166678
21.19541168;0.00180032
21.20137215;0.00151587
21.20733261;0.00113402
21.21329308;0.00109746
21.21925354;0.00208785
21.225214;0.0025312
21.23117447;0.00276021
21.23713493;0.0024775
21.2430954;0.00163379
21.24905586;0.0009098
21.25501633;0.00187744
21.26097679;0.00322365
21.26693726;0.00354602
21.27289772;0.00360181
21.27885818;0.00268383
21.28481865;0.00119063
21.29077911;0.00085549
21.29673958;0.00289596
21.30270004;0.00394513
21.30866051;0.00404234
21.31462097;0.00380341
21.32058144;0.00217543
21.3265419;0.0004649
21.33250237;0.0014995
21.33846283;0.00336802
21.34442329;0.00386886
21.35038376;0.00381246
21.35634422;0.0031677
21.36230469;0.001228
21.36826515;0.00087468
21.37422562;0.00221151
21.38018608;0.00346686
21.38614655;0.00359796
21.39210701;0.00341289
21.39806747;0.00239374
21.40402794;0.00088279
21.4099884;0.00145349
21.41594887;0.0024439
21.42190933;0.00302003
21.4278698;0.00281661
21.43383026;0.00244376
21.43979073;0.00146274
21.44575119;0.00109084
21.45171165;0.00151466
21.45767212;0.00191895
21.46363258;0.00195339
21.46959305;0.00161899
21.47555351;0.00123184
21.48151398;0.00072726
21.48747444;0.00083739
21.49343491;0.00088289
21.49939537;0.00094079
21.50535583;0.00070617
21.5113163;0.00046603
21.51727676;0.00042209
21.52323723;0.00043126
21.52919769;0.0004046
21.53515816;0.00035815
21.54111862;0.00058968
21.54707909;0.00057211
21.55303955;0.00061447
21.55900002;0.0007446
21.56496048;0.00139912
21.57092094;0.00177902
21.57688141;0.00203568
21.58284187;0.00204174
21.58880234;0.00154109
21.5947628;0.00112732
21.60072327;0.00250241
21.60668373;0.00439574
21.6126442;0.00491698
21.61860466;0.0050452
21.62456512;0.00404492
21.63052559;0.00205843
21.63648605;0.00441363
21.64244652;0.01438465
21.64840698;0.02084046
21.65436745;0.0215798
21.66032791;0.0207975
21.66628838;0.01364153
21.67224884;0.0042091
21.6782093;0.00186856
21.68416977;0.00329558
21.69013023;0.00392134
21.6960907;0.00387302
21.70205116;0.00346238
21.70801163;0.00198754
21.71397209;0.00062618
21.71993256;0.00025772
21.72589302;0.00071769
21.73185349;0.00070012
21.73781395;0.00062604
21.74377441;0.00045978
21.74973488;0.00039902
21.75569534;0.0007561
21.76165581;0.00135412
21.76761627;0.00189132
21.77357674;0.0018345
21.7795372;0.00166434
21.78549767;0.00105089
21.79145813;0.00095168
21.79741859;0.00150926
21.80337906;0.00205644
21.80933952;0.00225685
21.81529999;0.00196593
21.82126045;0.00154416
21.82722092;0.00095861
21.83318138;0.00142651
21.83914185;0.00181985
21.84510231;0.0020858
21.85106277;0.00189369
21.85702324;0.00135543
21.8629837;0.00086712
21.86894417;0.00083755
21.87490463;0.00134354
21.8808651;0.00149012
21.88682556;0.00154931
21.89278603;0.00112849
21.89874649;0.00060144
21.90470695;0.00040065
21.91066742;0.0003434
21.91662788;0.00021291
21.92258835;0.0002302
21.92854881;0.00041313
21.93450928;0.00034543
21.94046974;0.00066716
21.94643021;0.00201122
21.95239067;0.00371271
21.95835114;0.00425156
21.9643116;0.00436348
21.97027206;0.00373983
21.97623253;0.00243901
21.98219299;0.01404103
21.98815346;0.04893381
21.99411392;0.07658181
22.00007439;0.08028869
22.00603485;0.07830326
22.01199532;0.05567809
22.01795578;0.01854759
22.02391624;0.00282027
22.02987671;0.00449307
22.03583717;0.00558969
22.04179764;0.00545066
22.0477581;0.00492987
22.05371857;0.002875
22.05967903;0.00108024
22.0656395;0.0013324
22.07159996;0.00176439
22.07756042;0.00175646
22.08352089;0.00153571
22.08948135;0.00122485
22.09544182;0.000704
22.10140228;0.00043529
22.10736275;0.00019392
22.11332321;0.00034983
22.11928368;0.00021386
22.12524414;0.00040883
22.13120461;0.00046064
22.13716507;0.00053427
22.14312553;0.00074888
22.149086;0.00112546
22.15504646;0.00139614
22.16100693;0.00126276
22.16696739;0.00110294
22.17292786;0.00083636
22.17888832;0.00136216
22.18484879;0.0018086
22.19080925;0.00219115
22.19676971;0.00217261
22.20273018;0.00167444
22.20869064;0.00112812
22.21465111;0.00127108
22.22061157;0.00218554
22.22657204;0.00244777
22.2325325;0.00256217
22.23849297;0.00206961
22.24445343;0.00123551
22.25041389;0.00066536
22.25637436;0.00163741
22.26233482;0.00242845
22.26829529;0.00260068
22.27425575;0.00257019
22.28021622;0.00165284
22.28617668;0.00065878
22.29213715;0.00025779
22.29809761;0.00044128
22.30405807;0.0004911
22.31001854;0.00051956
22.315979;0.00051453
22.32193947;0.00015673
22.32789993;0.00102763
22.3338604;0.00452055
22.33982086;0.00795546
22.34578133;0.00857682
22.35174179;0.00839329
22.35770226;0.00635493
22.36366272;0.00219041
22.36962318;0.001506
22.37558365;0.00325949
22.38154411;0.0043985
22.38750458;0.00432231
22.39346504;0.00393866
22.39942551;0.00240635
22.40538597;0.00105852
22.41134644;0.00174864
22.4173069;0.00257194
22.42326736;0.00283542
22.42922783;0.00259571
22.43518829;0.00221763
22.44114876;0.00124266
22.44710922;0.00090336
22.45306969;0.00111503
22.45903015;0.00134411
22.46499062;0.00122124
22.47095108;0.00092954
22.47691154;0.00068288
22.48287201;0.00043789
22.48883247;0.00042238
22.49479294;0.00027152
22.5007534;0.00029887
22.50671387;0.00000783
22.51267433;0.00038908
22.5186348;0.00052469
22.52459526;0.00076507
22.53055573;0.00095543
22.53651619;0.00120961
22.54247665;0.00132759
22.54843712;0.00114809
22.55439758;0.00091213
22.56035805;0.00109487
22.56631851;0.00205523
22.57227898;0.00250058
22.57823944;0.00277006
22.58419991;0.00250223
22.59016037;0.00167413
22.59612083;0.00111526
22.6020813;0.00289792
22.60804176;0.00457658
22.61400223;0.00495063
22.61996269;0.00496959
22.62592316;0.00359943
22.63188362;0.00164204
22.63784409;0.00483969
22.64380455;0.01289405
22.64976501;0.01661797
22.65572548;0.01686824
22.66168594;0.01554186
22.66764641;0.0087792
22.67360687;0.00212889
22.67956734;0.00081016
22.6855278;0.00101864
22.69148827;0.00105291
22.69744873;0.00103977
22.70340919;0.00092178
22.70936966;0.00061947
22.71533012;0.00049525
22.72129059;0.0011768
22.72725105;0.00182418
22.73321152;0.00180748
22.73917198;0.00170877
22.74513245;0.00110383
22.75109291;0.0005931
22.75705338;0.00116998
22.76301384;0.00202118
22.7689743;0.00249417
22.77493477;0.00235984
22.78089523;0.00203638
22.7868557;0.00114361
22.79281616;0.00115854
22.79877663;0.00164974
22.80473709;0.00205647
22.81069756;0.00202569
22.81665802;0.00170052
22.82261848;0.00130483
22.82857895;0.00090131
22.83453941;0.00128353
22.84049988;0.0015309
22.84646034;0.00167702
22.85242081;0.00138989
22.85838127;0.00096223
22.86434174;0.00064723
22.8703022;0.00066653
22.87626266;0.0007948
22.88222313;0.00072192
22.88818359;0.00069024
22.89414406;0.00030589
22.90010452;0.00032243
22.90606499;0.00061072
22.91202545;0.00099443
22.91798592;0.00111326
22.92394638;0.00124206
22.92990685;0.00121233
22.93586731;0.00094296
22.94182777;0.0010028
22.94778824;0.00317302
22.9537487;0.00531755
22.95970917;0.00583572
22.96566963;0.00592193
22.9716301;0.00464335
22.97759056;0.00328417
22.98355103;0.0200637
22.98951149;0.05650137
22.99547195;0.07774813
23.00143242;0.07918135
23.00739288;0.07480732
23.01335335;0.04658153
23.01931381;0.01242163
23.02527428;0.00239626
23.03123474;0.0039576
23.03719521;0.00450708
23.04315567;0.00433537
23.04911613;0.00371526
23.0550766;0.00190298
23.06103706;0.0006542
23.06699753;0.00063757
23.07295799;0.00076172
23.07891846;0.00071607
23.08487892;0.00064241
23.09083939;0.00056781
23.09679985;0.00046428
23.10276031;0.00033668
23.10872078;0.00068442
23.11468124;0.00105078
23.12064171;0.00102376
23.12660217;0.00100837
23.13256264;0.00072099
23.1385231;0.00079101
23.14448357;0.00115152
23.15044403;0.0016359
23.1564045;0.00180154
23.16236496;0.00158896
23.16832542;0.00130938
23.17428589;0.00104849
23.18024635;0.00165978
23.18620682;0.00206507
23.19216728;0.00237028
23.19812775;0.00214725
23.20408821;0.00157001
23.21004868;0.00098347
23.21600914;0.00125044
23.2219696;0.00198554
23.22793007;0.00222144
23.23389053;0.00229034
23.239851;0.00166651
23.24581146;0.00092417
23.25177193;0.00052492
23.25773239;0.00110799
23.26369286;0.00140867
23.26965332;0.00144415
23.27561378;0.00132146
23.28157425;0.00055171
23.28753471;0.0004744
23.29349518;0.00158942
23.29945564;0.00276013
23.30541611;0.00311175
23.31137657;0.00317375
23.31733704;0.00263878
23.3232975;0.00148372
23.32925797;0.00261485
23.33521843;0.00798202
23.34117889;0.0118916
23.34713936;0.01221819
23.35309982;0.01170481
23.35906029;0.0078753
23.36502075;0.00230301
23.37098122;0.0020281
23.37694168;0.00387472
23.38290215;0.0046955
23.38886261;0.00450462
23.39482307;0.00395042
23.40078354;0.00211884
23.406744;0.00115844
23.41270447;0.00179816
23.41866493;0.00242552
23.4246254;0.00245536
23.43058586;0.00216434
23.43654633;0.00165404
23.44250679;0.00075457
23.44846725;0.000607
23.45442772;0.00073247
23.46038818;0.00083622
