4446.058611	-0.316757	2.357462	-4.371562	0.529338
4446.101963	-0.118066	2.318632	-3.566556	0.403036
4446.145316	0.080608	2.291591	-2.761622	0.271695
4446.188671	0.068819	2.363883	-2.340610	0.305354
4446.232029	0.235481	2.436168	-2.266433	0.243052
4446.275388	0.041879	2.508446	-2.298317	0.180755
4446.318749	-0.202206	2.580718	-2.224149	0.118464
4446.362112	-0.436170	2.652984	-2.328412	0.056178
4446.405477	-0.628034	2.725243	-2.432666	-0.031350
4446.448843	-0.654936	2.797496	-2.610968	-0.181145
4446.492212	-0.878750	2.822617	-2.971021	-0.036396
4446.535583	-1.102545	2.871298	-3.331043	0.187439
4446.578955	-1.326320	2.898097	-3.691032	0.470155
4446.622330	-1.440692	2.865995	-3.822128	0.672072
4446.665706	-1.681259	2.833895	-3.810179	0.941280
4446.709085	-1.740078	2.801799	-3.771309	1.210464
4446.752465	-1.830860	2.769706	-3.808158	1.479624
4446.795847	-1.876207	2.737615	-3.589263	1.748760
4446.839231	-2.034273	2.705527	-3.459556	2.021237
4446.882617	-2.165407	2.673442	-3.249107	2.239855
4446.926005	-2.180451	2.367147	-3.023536	1.987412
4446.969395	-2.195495	2.067608	-2.797986	1.734992
4447.012787	-2.210536	1.816878	-2.572455	1.437176
4447.056181	-2.230623	1.638498	-2.348626	1.159572
4447.099577	-2.127923	1.460135	-2.160139	0.863490
4447.142974	-1.947863	1.281787	-1.897665	0.567435
4447.186374	-1.624864	1.103455	-1.625122	0.271406
4447.229775	-1.264894	0.925139	-1.495554	-0.024597
4447.273179	-0.714925	0.746839	-1.371043	-0.315528
4447.316584	-0.126327	0.568554	-1.339031	-0.391187
4447.359991	0.433632	0.840939	-1.128779	-0.103626
4447.403400	0.993541	1.135158	-0.918546	0.190635
4447.446811	1.553400	1.336875	-0.708331	0.570622
4447.490224	1.931628	1.466277	-0.456102	0.928717
4447.533639	2.071085	1.595668	-0.084527	1.275012
4447.577056	2.094529	1.725047	0.085275	1.621276
4447.620475	2.012063	1.854414	0.184456	1.967509
4447.663896	1.779993	1.983770	0.376084	2.313712
4447.707318	1.479025	2.113115	0.688722	2.631307
4447.750743	1.058742	2.242448	1.125718	2.503444
4447.794170	0.702366	1.899466	1.409722	2.210875
4447.837598	0.346022	1.369955	1.693702	1.817488
4447.881028	-0.010290	0.862339	1.977656	1.303130
4447.924461	-0.149777	0.324518	1.928831	0.760248
4447.967895	-0.158173	-0.213255	1.681713	0.230857
4448.011331	-0.339651	-0.750981	1.516956	-0.298486
4448.054769	-0.544639	-1.288658	1.379101	-0.827782
4448.098209	-0.653832	-1.826288	1.031223	-1.357031
4448.141651	-0.889031	-2.363871	0.543920	-1.832467
4448.185095	-1.057004	-2.901405	-0.091191	-1.605569
4448.228541	-1.283763	-2.896236	-0.674164	-1.284608
4448.271989	-1.510503	-2.536593	-1.257085	-0.731840
4448.315438	-1.737222	-2.039230	-1.839955	0.030867
4448.358890	-2.125185	-1.395767	-2.090167	0.889257
4448.402343	-2.461040	-0.752360	-2.310121	1.725733
4448.445799	-2.452533	-0.109011	-2.454471	2.562135
4448.489256	-2.301260	0.534281	-2.613924	3.398462
4448.532715	-2.109691	1.177516	-2.699464	4.234716
4448.576177	-1.773707	1.820694	-2.709421	5.035626
4448.619640	-1.362181	2.463815	-2.620293	4.963189
4448.663105	-1.021222	2.598050	-2.589949	4.684205
4448.706572	-0.680293	2.527407	-2.559608	4.086191
4448.750041	-0.339395	2.218330	-2.529270	3.264904
4448.793512	0.164344	1.781671	-2.477106	2.394996
4448.836985	0.701618	1.345051	-2.337639	1.503338
4448.880459	1.106209	0.908469	-2.258625	0.611759
4448.923936	1.321053	0.471926	-2.021806	-0.279740
4448.967415	1.561060	0.035422	-1.727930	-1.171160
4449.010895	1.807761	-0.401043	-1.331678	-2.049072
4449.054378	1.975544	-0.837469	-0.918676	-2.285668
4449.097862	2.385024	-0.664541	-0.451996	-2.240245
4449.141349	2.794468	-0.476521	0.014642	-2.003480
4449.184837	3.203875	-0.105572	0.481239	-1.624070
4449.228327	3.574644	0.354296	0.773248	-1.286653
4449.271819	3.824546	0.814123	1.098796	-0.929127
4449.315313	3.943527	1.273910	1.410889	-0.571632
4449.358809	4.218562	1.733655	1.472916	-0.214170
4449.402307	4.297242	2.193360	1.531582	0.143261
4449.445807	4.278594	2.653023	1.420769	0.507372
4449.489309	4.140817	3.112646	1.241172	0.703663
4449.532813	3.810104	3.082307	1.143804	0.846245
4449.576318	3.479421	3.102303	1.046444	0.998882
4449.619826	3.148766	3.019960	0.949093	1.029035
4449.663336	2.660449	2.870520	0.774582	1.112869
4449.706847	2.209079	2.721094	0.549761	1.245343
4449.750360	1.823170	2.571681	0.360186	1.377805
4449.793876	1.289687	2.422281	0.341719	1.510256
4449.837393	0.949140	2.272895	0.303126	1.642695
4449.880912	0.628750	2.123522	0.303112	1.729837
4449.924433	0.425788	1.974162	0.194085	1.711311
4449.967957	0.159116	1.903637	-0.126244	1.456321
4450.011482	-0.107533	1.693929	-0.446543	1.134274
4450.055008	-0.374158	1.603300	-0.766815	0.854179
4450.098537	-0.483136	1.556277	-0.944526	0.533864
4450.142068	-0.543478	1.509259	-1.076948	0.198487
4450.185601	-0.456266	1.462244	-1.278104	-0.136861
4450.229136	-0.179604	1.415234	-1.492654	-0.472179
4450.272672	0.026619	1.368228	-1.678684	-0.807466
4450.316211	0.289824	1.321226	-1.727227	-1.090754
4450.359751	0.646883	1.274228	-1.552805	-1.151056
4450.403294	1.173219	1.641285	-1.271114	-0.829151
4450.446838	1.699508	2.294948	-0.989449	-0.368146
4450.490384	2.225750	2.856364	-0.707808	0.027446
4450.533933	2.706691	3.382531	-0.447981	0.515189
4450.577483	3.145689	3.908652	-0.323936	0.925792
4450.621035	3.393589	4.434726	-0.080909	1.336358
4450.664589	3.628061	4.960753	0.175503	1.746888
4450.708145	3.862511	5.486733	0.378267	2.157381
4450.751703	4.135482	6.012667	0.286086	2.522593
4450.795263	4.230811	6.538554	0.110130	2.678316
4450.838825	4.257432	6.407568	-0.013868	2.532422
4450.882388	4.284050	5.956573	-0.137854	2.101706
4450.925954	4.310667	5.505619	-0.261830	1.873754
4450.969522	4.238435	5.103289	-0.338884	1.531899
4451.013091	4.176261	4.700996	-0.273533	1.263787
4451.056663	4.169375	4.298738	-0.300324	0.995698
4451.100236	4.031829	3.896516	-0.427621	0.727633
4451.143811	3.921096	3.494330	-0.469478	0.459592
4451.187389	3.602675	3.092179	-0.296934	0.263599
4451.230968	3.378078	2.690065	-0.092583	0.116196
4451.274549	3.148476	2.639700	0.074904	0.132939
4451.318132	2.918894	2.775238	0.242377	0.493005
4451.361717	2.689333	2.954305	0.409834	0.712367
4451.405304	2.499983	3.059674	0.491872	0.983621
4451.448893	2.250366	3.165034	0.495199	1.259876
4451.492484	2.057704	3.270384	0.461688	1.536105
4451.536077	1.798083	3.375725	0.480085	1.812310
4451.579672	1.588714	3.481056	0.480064	2.088490
4451.623268	1.561856	3.586378	0.530270	2.317768
4451.666867	1.585224	3.691690	0.523549	2.535305
4451.710468	1.541628	3.614518	0.424755	2.479948
4451.754070	1.498035	3.411802	0.325969	2.191907
4451.797674	1.454446	3.160560	0.227193	1.925654
4451.841281	1.593312	2.911014	0.126751	1.651055
4451.884889	1.735513	2.661490	0.029665	1.381502
4451.928499	1.906154	2.411988	0.146824	1.111972
4451.972112	2.279291	2.162509	0.270667	0.842467
4452.015726	2.458261	1.913051	0.307473	0.572986
4452.059342	2.637215	1.663616	0.238846	0.296834
4452.102960	2.754237	1.414203	0.160185	0.085971
4452.146580	3.041929	1.027599	0.295719	-0.057940
4452.190202	3.329595	0.629315	0.431240	-0.141601
4452.233826	3.617236	0.279590	0.566750	-0.278796
4452.277451	3.719135	-0.045007	0.886290	-0.497962
4452.321079	3.896312	-0.369575	1.177360	-0.743878
4452.364709	3.906177	-0.694115	1.212440	-0.989771
4452.408340	3.872545	-1.018625	1.294358	-1.235642
4452.451974	3.974415	-1.343107	1.485001	-1.481492
4452.495610	4.011038	-1.667560	1.673956	-1.717283
4452.539247	3.992460	-1.991984	1.837803	-1.973125
4452.582886	3.821678	-1.849724	1.822668	-1.897771
4452.626528	3.650910	-1.550261	1.807534	-1.832458
4452.670171	3.480158	-1.356188	1.792401	-1.753771
4452.713816	3.301059	-1.143736	1.554845	-1.506182
4452.757463	3.056757	-0.931303	1.407613	-1.300422
4452.801112	2.865987	-0.718889	1.419256	-1.094681
4452.844763	2.506348	-0.506494	1.285421	-0.888957
4452.888416	2.104938	-0.294118	0.999439	-0.683253
4452.932071	1.765428	-0.081761	0.673354	-0.455830
4452.975728	1.414245	0.130577	0.439254	-0.424043
4453.019387	1.113249	-0.001505	0.158364	-0.639693
4453.063048	0.812279	-0.274004	-0.122502	-0.860339
4453.106710	0.511336	-0.444506	-0.403343	-0.940543
4453.150375	0.436090	-0.599948	-0.630666	-1.161156
4453.194042	0.427713	-0.755375	-0.913131	-1.294829
4453.237710	0.661701	-0.910789	-1.290845	-1.428489
4453.281381	1.021024	-1.066190	-1.489684	-1.562138
4453.325053	1.443825	-1.221576	-1.469562	-1.695775
4453.368728	1.744587	-1.376948	-1.375906	-1.889565
4453.412404	2.102142	-1.532307	-1.258862	-1.830990
4453.456082	2.496430	-1.441999	-0.916229	-1.765735
4453.499762	2.890683	-1.214674	-0.573626	-1.626961
4453.543444	3.284901	-1.014105	-0.231054	-1.720462
4453.587129	3.448501	-0.922161	-0.023854	-1.792234
4453.630815	3.560292	-0.830226	0.086420	-1.950881
4453.674503	3.421462	-0.738298	0.253490	-2.109514
4453.718192	3.296010	-0.646379	0.236772	-2.268133
4453.761884	3.197299	-0.554468	-0.083991	-2.426737
4453.805578	3.142030	-0.462565	-0.408067	-2.528531
4453.849274	3.068390	-0.370670	-0.839022	-2.558486
4453.892972	2.846095	-0.105066	-1.457019	-2.523294
4453.936671	2.623820	0.108736	-2.074961	-2.605026
4453.980373	2.401565	0.392668	-2.692848	-2.442899
4454.024076	2.144256	0.828557	-2.983333	-2.185589
4454.067782	1.878620	1.264407	-3.238720	-1.823087
4454.111489	1.663107	1.700219	-3.524145	-1.460618
4454.155199	1.375807	2.135992	-3.687640	-1.098180
4454.198910	1.013390	2.571725	-3.659088	-0.735776
4454.242623	0.662693	3.007421	-3.690651	-0.401789
4454.286339	0.332064	3.443077	-3.809035	-0.264856
4454.330056	0.205159	3.265944	-3.882328	-0.171346
4454.373775	0.078264	3.008688	-3.955615	-0.051131
4454.417496	-0.048619	2.684677	-4.028896	-0.167991
4454.461219	-0.043609	2.227142	-4.103839	-0.381667
4454.504944	0.099955	1.769649	-3.925039	-0.743893
4454.548671	0.245175	1.312196	-3.652776	-1.106086
4454.592400	0.518908	0.854784	-3.292072	-1.468248
4454.636131	0.764243	0.397413	-2.767828	-1.830377
4454.679863	1.129725	-0.059918	-2.070053	-2.119037
4454.723598	1.438431	-0.517208	-1.030204	0.227602
4454.767335	1.650314	-0.089952	0.072969	4.635095
4454.811073	1.862178	0.741115	1.176044	10.208687
4454.854814	2.074024	1.633851	2.279021	16.863118
4454.898556	2.214098	2.696711	3.358538	24.109328
4454.942301	2.259051	3.759475	4.274438	31.641887
4454.986047	2.310674	4.822145	5.063450	39.173776
4455.029796	2.207129	5.884720	5.703902	46.704993
4455.073546	2.156980	6.947201	6.187471	54.235538
4455.117298	2.010075	8.009586	6.587583	61.685335
4455.161052	1.906556	9.071878	6.890903	66.600461
4455.204808	1.758008	9.783766	7.244240	69.411633
4455.248567	1.609472	10.086917	7.597545	71.195030
4455.292327	1.460950	10.319985	7.950819	72.099241
4455.336089	1.430862	10.484648	7.917107	72.422938
4455.379853	1.193966	10.649296	7.940104	72.556472
4455.423618	0.918732	10.813930	8.093184	72.689995
4455.467386	0.760261	10.978549	8.291278	72.823505
4455.511156	0.553443	11.143153	8.440993	72.957004
4455.554928	0.314960	11.307743	8.422274	73.148854
4455.598702	0.184884	11.472318	8.165109	73.644165
4455.642477	0.041480	11.380100	7.711216	74.552944
4455.686255	-0.101911	11.361252	7.257362	75.388281
4455.730034	-0.245289	11.324067	6.803549	76.208537
4455.773816	-0.628726	11.256875	6.733225	77.162093
4455.817599	-0.735392	11.189690	6.479527	78.153908
4455.861385	-0.837047	11.122510	5.984133	79.145633
4455.905172	-0.962031	11.055337	5.508788	80.137270
4455.948961	-1.025329	10.988169	5.006814	81.128818
4455.992753	-1.113623	10.921007	4.708235	82.078608
4456.036546	-1.406917	10.853851	4.521352	82.718303
4456.080341	-1.636851	11.083365	4.499484	82.792947
4456.124138	-1.866765	11.334523	4.477618	82.835920
4456.167937	-2.096658	11.678983	4.455754	82.660577
4456.211738	-2.039907	11.926759	4.455556	82.303610
4456.255541	-1.946500	12.174513	4.745302	81.850026
4456.299346	-1.814778	12.422245	5.321621	81.396482
4456.343153	-1.601423	12.669955	5.954540	80.942978
4456.386962	-1.343102	12.917643	6.782339	80.489515
4456.430773	-0.899872	13.165309	7.641720	80.029427
4456.474586	-0.183462	13.412952	8.607646	79.426107
4456.518400	0.659493	13.052519	9.633458	78.969439
4456.562217	1.502374	12.693784	10.659179	78.619425
4456.606036	2.345178	12.188494	11.684809	78.525968
4456.649856	3.086302	11.814838	12.355557	78.487486
4456.693679	3.714098	11.441215	12.754752	78.510636
4456.737503	4.360158	11.067626	12.989023	78.533783
4456.781330	4.852939	10.694070	13.048400	78.556927
4456.825158	5.145830	10.320547	12.896268	78.580070
4456.868988	5.227201	9.947057	12.659219	78.574899
4456.912821	5.063775	9.573601	12.338929	78.787875
4456.956655	4.792128	10.089374	11.743916	79.467077
4457.000491	4.520505	10.655053	11.148957	80.057968
4457.044329	4.248906	11.388848	10.554050	80.503950
4457.088169	3.970672	12.115918	10.178969	81.043128
4457.132012	3.564268	12.842923	9.887163	81.583924
4457.175856	3.151242	13.569862	9.736891	82.124670
4457.219702	2.833141	14.296737	9.698168	82.665368
4457.263550	2.664885	15.023548	9.812596	83.206018
4457.307399	2.618159	15.750293	9.825475	83.843164
4457.351251	2.706260	16.476973	9.848339	84.157341
4457.395105	2.817655	16.314790	9.944436	83.755791
4457.438961	2.929041	15.798115	10.040524	83.239436
4457.482819	3.040416	15.110067	10.136604	82.769727
4457.526678	3.056922	14.418752	10.214369	82.208529
4457.570540	3.249824	13.727499	10.385318	81.599121
4457.614404	3.466005	13.036307	10.363222	80.989767
4457.658269	3.653879	12.345177	10.262921	80.380467
4457.702137	3.926595	11.654108	9.976272	79.771221
4457.746006	4.121087	10.963101	9.704624	79.092149
4457.789878	4.280624	10.272156	9.279935	78.714276
4457.833751	4.258805	10.304971	9.039952	78.800602
4457.877626	4.236988	10.821891	8.799990	78.973427
4457.921504	4.215173	11.518426	8.560049	79.129602
4457.965383	4.311465	12.143370	8.283534	79.265800
4458.009264	4.311273	12.768258	7.815755	79.411967
4458.053147	4.269498	13.393091	7.436173	79.558120
4458.097032	4.194462	14.017867	7.086563	79.704260
4458.140919	3.936485	14.642588	6.926583	79.850387
4458.184809	3.740066	15.267253	6.954547	79.989848
4458.228700	3.349093	15.891863	7.172090	79.971310
4458.272593	3.076222	15.965985	7.198377	79.764863
4458.316487	2.803376	15.722495	7.224661	79.536817
4458.360384	2.530554	15.312748	7.250943	79.333733
4458.404283	2.036616	14.972872	7.220691	79.137317
4458.448184	1.486193	14.633026	7.228682	79.014074
4458.492087	0.846040	14.293210	7.163519	78.890843
4458.535992	0.091233	13.953425	7.154887	78.767622
4458.579898	-0.557112	13.613669	6.963390	78.644412
4458.623807	-1.210387	13.273944	6.530871	78.521213
4458.667717	-1.590991	12.934250	5.952111	78.354805
4458.711630	-1.911723	12.725898	5.466486	78.258224
4458.755545	-2.232426	12.442770	4.980904	78.278000
4458.799461	-2.553101	12.302603	4.495365	78.234616
4458.843380	-2.592874	12.115914	4.029813	78.172954
4458.887300	-2.522959	11.929241	3.718859	78.074736
4458.931222	-2.345031	11.742584	3.605689	77.976526
4458.975147	-1.954416	11.555944	3.509147	77.878325
4459.019073	-1.663537	11.369321	3.593736	77.780133
4459.063001	-1.434162	11.182715	3.766381	77.735120
4459.106931	-1.359329	10.996125	4.143379	78.087214
4459.150864	-1.402466	11.188362	4.503728	78.384450
4459.194798	-1.445600	11.782634	4.864045	78.603574
4459.238734	-1.488729	12.330337	5.224330	79.028679
4459.282672	-1.636511	12.828154	5.828783	79.604918
4459.326612	-1.741091	13.325927	6.273712	80.172799
4459.370554	-1.824067	13.823655	6.545848	80.740629
4459.414498	-1.926968	14.321339	6.807994	81.308408
4459.458444	-1.858784	14.818978	7.002019	81.876137
4459.502392	-1.680989	15.316573	7.249174	82.380702
4459.546342	-1.372009	15.814123	7.396660	82.488295
4459.590293	-0.867093	15.735364	7.532507	82.720431
4459.634247	-0.362222	15.432426	7.668343	82.989080
4459.678203	0.142604	15.041505	7.804166	83.025226
4459.722161	0.567682	14.791760	7.705849	82.916907
4459.766120	1.006005	14.542038	7.748675	82.780371
4459.810082	1.354631	14.292338	7.824705	82.643846
4459.854045	1.668360	14.042661	7.802772	82.507333
4459.898011	1.889090	13.793005	7.750957	82.370832
4459.941979	1.983632	13.543372	7.757251	82.282487
4459.985948	1.938722	13.293761	7.700464	82.386714
4460.029919	1.709561	13.314747	7.718379	82.466031
4460.073893	1.480419	13.280954	7.736293	82.548661
4460.117868	1.251298	13.330155	7.754205	82.802245
4460.161846	1.330910	13.294705	7.850124	83.117216
4460.205825	1.261145	13.259258	7.902883	83.442117
4460.249806	1.281003	13.223814	8.008744	83.766989
4460.293789	1.334051	13.188373	8.185955	84.091831
4460.337775	1.350586	13.152936	8.393020	84.416644
4460.381762	1.448428	13.117501	8.550285	84.704921
4460.425751	1.688962	13.082070	8.792160	84.976580
4460.469742	2.007457	13.489654	9.027377	85.156957
4460.513735	2.325924	14.038230	9.262573	85.397046
4460.557730	2.644363	14.616620	9.497748	85.489457
4460.601727	2.519819	15.198276	9.676496	85.556973
4460.645726	2.544591	15.779880	9.813754	85.627802
4460.689727	2.557748	16.361432	9.873034	85.698623
4460.733730	2.406685	16.942933	9.953873	85.769439
4460.777735	2.292127	17.524381	10.009824	85.840247
4460.821742	2.106257	18.105777	9.964594	85.877876
4460.865750	1.822550	18.687121	9.960831	85.265348
4460.909761	1.507357	18.112451	9.895705	84.409077
4460.953774	1.192192	17.270828	9.830585	83.158182
4460.997789	0.877055	16.187164	9.765471	81.879206
4461.041805	0.777521	15.048875	9.793225	80.570496
4461.085824	0.522125	13.910686	9.797761	79.256927
4461.129844	0.260120	12.772600	9.843751	77.943476
4461.173867	0.168917	11.634615	9.883104	76.630143
4461.217892	0.069431	10.496732	9.905873	75.316926
4461.261918	0.130770	9.358951	10.049667	74.093353
4461.305947	0.192103	8.221271	9.933170	73.785002
4461.349977	0.276640	8.046841	9.776899	73.955767
4461.394009	0.361168	8.107815	9.620641	74.453076
4461.438044	0.445689	8.414107	9.464397	75.061399
4461.482080	0.732420	8.786673	9.195456	75.737626
4461.526118	1.269399	9.159205	9.079024	76.468488
4461.570159	1.789757	9.531704	9.017295	77.199284
4461.614201	2.278579	9.904169	8.882651	77.930015
4461.658245	2.780616	10.276602	8.815965	78.660680
4461.702291	3.068835	10.649000	8.694599	79.344879
4461.746340	3.342115	11.021366	8.866546	79.556751
4461.790390	3.728047	11.052356	9.119670	79.443832
4461.834442	4.113944	11.157905	9.372772	79.314353
4461.878496	4.499807	11.336346	9.625851	79.214709
4461.922552	4.728241	11.564475	10.018077	79.116731
4461.966610	4.703179	11.792583	10.161763	78.974030
4462.010670	4.635047	12.020670	10.166278	78.831341
4462.054732	4.419487	12.248737	10.225459	78.688665
4462.098796	4.122779	12.476784	10.188559	78.546001
4462.142862	3.923826	12.704810	10.154976	78.395068
4462.186929	3.726547	12.932816	10.103175	78.759268
4462.230999	3.395128	13.182333	9.874160	79.239373
4462.275071	3.063739	13.277802	9.645164	79.754215
4462.319145	2.732380	13.143063	9.416190	80.172957
4462.363221	2.121180	12.920566	8.981887	80.510514
4462.407298	1.612705	12.698089	8.809265	80.894409
4462.451378	1.152296	12.475632	8.745947	81.278268
4462.495460	0.932021	12.253195	8.676012	81.662093
4462.539543	0.787930	12.030778	8.783247	82.045884
4462.583629	0.668686	11.808380	8.797755	82.441229
4462.627717	0.681901	11.586002	8.631802	82.315027
4462.671806	0.633861	11.317290	8.684392	82.104405
4462.715898	0.585824	11.091643	8.736978	81.844138
4462.759991	0.537792	11.036520	8.789559	81.631900
