4823.159710	16.478005	365.527073	264.335142	491.473379
4823.221403	16.336342	342.131693	271.372535	463.531713
4823.283100	15.934422	318.738788	277.988014	432.029640
4823.344800	15.576315	295.348358	284.043237	400.530899
4823.406504	15.567211	271.960401	289.624646	369.035491
4823.468210	15.271853	248.574919	293.103508	337.543414
4823.529920	14.849966	225.191912	290.671526	306.138649
4823.591634	13.977499	201.811378	277.459108	274.782150
4823.653350	12.738494	179.167762	257.543477	243.975367
4823.715070	11.499620	163.946279	237.629954	219.086110
4823.776793	10.260877	153.991139	217.718537	203.597245
4823.838519	9.284779	147.818659	198.587307	193.934973
4823.900248	8.597296	141.646833	179.818742	186.184527
4823.961981	7.992652	135.475659	161.367855	178.434901
4824.023717	7.106683	129.305138	143.109272	170.686095
4824.085457	6.495088	123.135269	126.739478	162.938109
4824.147199	6.241758	116.966054	115.237264	155.244140
4824.208945	6.346636	110.797491	115.609440	148.813485
4824.270694	6.816757	106.837656	127.118885	146.813847
4824.332447	7.286829	124.390475	138.627110	161.967471
4824.394202	7.756851	150.769256	150.134116	194.544659
4824.455961	8.262278	183.300401	161.754544	234.897438
4824.517723	8.731017	215.828101	173.497830	277.854182
4824.579489	8.965721	248.352355	185.346229	320.806376
4824.641258	9.374107	280.873163	197.618776	363.754020
4824.703030	9.817898	313.390527	210.942843	406.697115
4824.764805	9.960346	345.904446	227.068140	449.629752
4824.826583	10.233924	378.414921	244.954513	492.101786
4824.888365	10.555912	409.809045	259.873607	530.556010
4824.950150	10.877866	416.776300	274.791119	549.956645
4825.011939	11.199785	411.295429	289.707051	546.173342
4825.073730	11.545295	396.418373	304.159536	530.165783
4825.135525	12.079757	381.542890	318.426226	509.971462
4825.197323	12.757078	366.668982	332.266202	489.779278
4825.259125	13.463852	351.796647	345.640557	469.589230
4825.320930	14.118589	336.925886	355.954731	449.401320
4825.382738	14.893710	322.056699	358.144211	429.168308
4825.444549	15.358182	307.189086	346.120571	408.259622
4825.506364	15.615964	290.538855	325.036727	386.288066
4825.568181	15.873719	271.626908	303.955114	361.738919
4825.630003	16.131446	254.388802	282.875734	338.585570
4825.691827	15.959403	239.161928	261.584895	317.732149
4825.753655	15.401337	223.936665	240.174713	297.775794
4825.815485	14.889369	208.713015	219.045395	277.821553
4825.877320	14.216917	193.490977	197.887623	257.869424
4825.939157	13.579947	178.270550	178.294894	237.919408
4826.000998	12.944226	163.051736	163.384137	218.047044
4826.062842	12.492688	147.834534	159.460627	198.801132
4826.124689	12.160397	135.199990	166.255897	184.005344
4826.186540	11.828140	149.253887	173.050447	191.168329
4826.248394	11.495919	173.313134	179.844276	219.513663
4826.310251	11.582629	203.932930	187.319418	257.311245
4826.372111	11.784963	234.549481	195.042732	298.077056
4826.433975	11.909404	265.162786	203.033055	338.838546
4826.495842	12.188386	295.772845	211.472036	379.595714
4826.557712	12.433126	326.379659	220.778409	420.348562
4826.619586	12.608239	356.983228	231.880442	461.041643
4826.681463	12.633522	387.583552	243.722095	501.762260
4826.743343	12.632852	417.165037	253.133795	539.142787
4826.805226	12.632183	420.960934	262.544497	555.972650
4826.867113	12.631513	413.376141	271.954200	549.990618
4826.929003	12.549468	397.823187	280.960742	532.622458
4826.990896	12.663195	382.271880	289.667964	511.596765
4827.052792	12.859457	366.722219	297.869548	490.573298
4827.114692	12.799816	351.174206	305.632787	469.552058
4827.176595	12.722495	335.627840	311.481499	448.533044
4827.238502	12.609811	320.083120	312.616922	427.561060
4827.300411	12.672808	304.540046	304.467684	406.263540
4827.362324	12.669778	288.056657	289.446168	384.177215
4827.424240	12.666749	273.352742	274.426243	362.488150
4827.486160	12.663720	261.653970	259.407909	345.211280
4827.548083	12.625329	252.562629	244.473679	331.478350
4827.610009	12.558654	243.472252	229.879310	319.145964
4827.671938	12.394160	234.382837	215.682503	306.814885
4827.733871	12.624499	225.294385	201.718196	294.485111
4827.795806	12.815924	216.206895	189.801226	282.156644
4827.857746	13.151096	207.120369	183.550216	269.796487
4827.919688	13.428492	198.034805	192.082444	257.287987
4827.981634	13.823690	190.550337	214.069972	248.573766
4828.043583	14.218845	200.219467	236.055166	254.794648
4828.105535	14.613958	214.484816	258.038028	272.189875
4828.167491	14.816997	231.366421	279.773510	293.664243
4828.229450	14.671311	248.246235	301.205104	316.099978
4828.291412	14.617524	265.124257	322.546075	338.533333
4828.353377	14.244523	282.000488	343.749319	360.964307
4828.415346	14.102424	298.874928	363.881990	383.392901
4828.477318	13.954451	315.747576	380.459097	405.828536
4828.539293	13.698142	332.618434	385.200518	428.502049
4828.601272	13.468946	347.782225	378.114026	447.492914
4828.663254	13.239774	344.869202	371.028285	451.347063
4828.725239	13.010627	335.468176	363.943293	441.868559
4828.787227	13.279582	321.755002	356.927346	426.116216
4828.849219	13.944124	308.043281	350.076982	408.374514
4828.911214	14.625078	294.333014	343.053093	390.634693
4828.973213	15.433109	280.624199	336.034656	372.896751
4829.035214	15.905540	266.916838	328.629652	355.160690
4829.097219	16.137778	253.210931	319.579737	337.426510
4829.159227	16.619539	239.506476	310.652025	319.941403
4829.221239	16.832880	227.732663	304.775000	305.319565
4829.283254	17.046200	232.481505	298.898598	304.187580
4829.345272	17.259496	244.190190	293.022818	316.395009
4829.407293	17.060867	260.432093	287.486598	334.889131
4829.469318	16.721043	276.672271	282.065114	355.510124
4829.531346	16.328301	292.910724	276.760701	376.128928
4829.593377	15.961488	309.147454	271.629821	396.745542
4829.655411	15.737084	325.382458	267.190158	417.359967
4829.717449	15.796253	341.615739	266.007663	437.966320
4829.779490	15.538940	357.847295	269.464194	458.195183
4829.841535	15.444001	372.404247	274.062668	476.352561
4829.903582	15.349072	373.756126	278.660653	483.764264
4829.965633	15.254153	369.866254	283.258148	480.126165
4830.027688	15.016919	362.619802	287.599911	471.879938
4830.089745	14.619750	355.374119	291.693037	462.234933
4830.151806	14.126182	348.129202	295.868056	452.590950
4830.213870	13.520941	340.885054	299.807421	442.947988
4830.275938	12.926348	333.641673	303.281849	433.306048
4830.338008	12.268318	326.399059	304.658050	423.603982
4830.400083	11.725592	319.157213	302.599400	413.913526
4830.462160	11.125310	312.752130	299.111189	405.187081
4830.524240	10.525091	312.655578	295.623348	401.573683
4830.586324	9.924936	314.303742	292.135876	403.111316
4830.648412	10.352334	317.270772	288.928569	406.396926
4830.710502	11.202886	320.237485	285.904988	410.051309
4830.772596	12.159141	323.203882	282.640751	413.705303
4830.834693	13.332749	326.169963	279.523788	417.358906
4830.896794	14.565001	329.135727	276.387174	421.012120
4830.958897	15.667839	332.101175	273.229736	424.874149
4831.021004	16.805816	335.066307	269.636617	428.948484
4831.083115	18.061191	337.353043	264.926284	431.776695
4831.145228	19.316432	334.074181	260.216449	429.991093
4831.207345	20.571540	330.438449	255.507113	425.309169
4831.269465	20.239100	327.014600	250.452828	420.760515
4831.331589	19.407350	323.591113	245.259263	416.561296
4831.393716	18.558065	320.167988	240.121466	412.362522
4831.455846	17.519726	316.745226	235.005361	408.164191
4831.517979	16.348752	313.322826	231.022250	403.966305
4831.580116	15.288322	309.900788	230.911308	399.528053
4831.642256	14.332546	306.479112	239.056768	395.028016
4831.704399	13.473184	303.929318	254.356754	392.290290
4831.766546	12.613914	305.595051	269.655114	393.634216
4831.828696	11.754735	305.746764	284.951848	394.786566
4831.890849	11.715357	303.681251	300.008559	393.281196
4831.953005	11.874440	301.615957	315.075412	390.537090
4832.015165	12.130969	299.550881	330.197028	387.793275
4832.077328	12.487275	297.486023	345.299422	385.049750
4832.139495	12.901076	295.421383	358.447651	382.306514
4832.201664	13.466286	293.356961	365.463558	379.630490
4832.263837	13.627582	291.292758	359.604696	376.955922
4832.326014	13.481290	288.938811	343.564944	373.338970
4832.388193	13.335014	290.505837	327.526894	371.662806
4832.450376	13.188754	297.766835	311.490547	378.174124
4832.512562	13.078895	310.281915	296.081508	391.359836
4832.574752	13.155663	322.795664	280.929968	407.000663
4832.636945	13.005914	335.308082	266.001851	422.639826
4832.699141	12.574528	347.819170	251.050675	438.277325
4832.761340	12.219464	360.328926	238.384708	453.913161
4832.823543	11.637965	372.837352	231.805510	469.570802
4832.885749	11.563425	385.344446	236.206240	485.182189
4832.947958	11.703607	396.893964	246.765197	499.505969
4833.010171	11.843775	394.731699	257.323031	504.045699
4833.072387	11.983927	383.945590	267.879742	493.664395
4833.134606	12.046639	366.396408	278.607778	474.584324
4833.196829	11.958019	348.849089	289.042581	452.476268
4833.259055	12.078203	331.303634	299.282730	430.370560
4833.321284	12.438824	313.760042	309.486601	408.267199
4833.383517	12.802927	296.218314	318.009833	386.166186
4833.445752	13.230322	278.678449	323.275266	364.087459
4833.507991	13.413740	261.140447	325.787700	342.527085
4833.570234	13.593620	245.334019	330.388417	323.686113
4833.632480	13.773482	244.040474	334.988644	315.955397
4833.694729	13.953324	248.876039	339.588380	319.774047
4833.756981	14.000654	257.528743	343.216798	328.944743
4833.819237	14.085498	266.180525	346.901105	340.005602
4833.881496	13.906549	274.831386	350.535779	351.065283
4833.943758	13.854228	283.481327	354.157171	362.123787
4834.006024	13.744472	292.130347	357.970424	373.181114
4834.068292	13.451867	300.778445	361.004939	384.213819
4834.130565	13.168670	309.425623	359.240453	394.386183
4834.192840	12.845653	316.896303	350.957147	402.846254
4834.255119	12.522670	319.675845	342.674720	407.169438
4834.317401	12.199721	322.015614	334.393172	410.153808
4834.379687	12.231885	324.721929	326.888285	413.056999
4834.441975	12.068353	327.427955	319.429894	415.700910
4834.504268	12.120440	330.133693	311.948861	418.344538
4834.566563	11.917093	332.839141	304.441673	420.987882
4834.628862	11.663389	335.544299	297.120399	423.630944
4834.691164	11.763523	338.249169	290.231037	426.290125
4834.753469	11.832016	340.953750	284.638087	429.188007
4834.815778	11.802101	343.544412	280.767746	432.098466
4834.878090	11.772189	341.042824	276.897815	431.540167
4834.940405	11.742280	335.812339	273.028294	425.944105
4835.002723	11.516775	328.669755	268.601668	417.995591
4835.065045	11.663732	321.527929	264.210647	409.739897
4835.127371	11.841123	314.386861	260.023869	401.485081
4835.189699	12.084075	307.246552	255.901943	393.231140
4835.252031	12.358618	300.107001	252.138781	384.978076
4835.314366	12.391918	292.968208	250.020019	376.786778
4835.376705	12.457998	285.830173	252.189236	368.958150
4835.439046	12.735990	278.860323	257.885890	361.906604
4835.501392	13.013952	281.117922	263.581936	361.436613
4835.563740	13.291884	287.047737	269.277375	368.183980
4835.626092	13.327466	295.649466	275.425241	378.262238
4835.688447	12.970905	304.250278	281.642685	389.054639
4835.750805	12.506695	312.850174	287.610149	399.845889
4835.813167	12.143193	321.449154	293.712748	410.635990
4835.875532	11.744618	330.047217	300.152936	421.424940
4835.937900	11.364810	338.644364	308.017884	432.066451
4836.000272	11.242499	347.240595	320.049274	443.041521
4836.062647	11.165838	358.165764	336.634942	455.927517
4836.125025	11.089185	374.028890	353.218845	473.796896
4836.187407	11.012541	389.776830	369.800981	493.015801
4836.249792	11.610998	404.626868	386.501861	511.778696
4836.312180	12.494858	419.475323	403.027811	530.185099
4836.374572	13.458175	434.322197	419.838622	548.589540
4836.436966	14.509127	449.167489	436.384431	566.992021
4836.499365	15.599738	464.011198	451.434699	585.392541
4836.561766	16.878554	478.853326	460.701560	603.842566
4836.624171	17.759559	493.693872	454.548166	620.841450
4836.686579	18.084924	503.709528	432.511490	632.214058
4836.748991	18.410254	482.012902	410.477157	617.911240
4836.811406	18.735549	450.077746	388.445168	581.674646
4836.873824	18.408294	411.847687	365.711553	536.234179
4836.936245	17.939586	373.621696	342.690366	488.203823
4836.998670	17.397264	335.399773	319.153646	440.178577
4837.061098	16.526455	297.181917	295.483803	392.158443
4837.123529	15.577407	258.968128	271.570960	344.143419
4837.185964	14.191227	220.758407	247.597533	296.162733
4837.248402	12.546843	182.552753	226.529309	248.751785
4837.310844	11.265008	147.241974	211.239099	203.583250
4837.373288	9.983310	131.698475	195.950516	174.110647
4837.435737	8.701748	123.841645	180.663560	160.022898
4837.498188	7.699656	121.226376	165.649384	153.101155
4837.560643	6.586645	118.611385	151.374255	148.421713
4837.623101	5.617494	115.996673	137.544728	143.742769
4837.685562	4.949939	113.382238	124.106976	139.064323
4837.748027	4.496292	110.768081	111.670901	134.386374
4837.810495	4.392061	108.154202	102.524169	129.703081
4837.872966	4.751691	105.540601	98.507634	125.041317
4837.935441	5.089084	101.756616	97.516322	121.304194
4837.997919	5.426441	98.416973	96.525114	118.031270
4838.060400	5.763762	94.923483	95.534012	114.562435
4838.122885	5.917649	90.981799	94.865421	110.908236
4838.185373	6.230379	87.040534	93.373407	107.194853
4838.247864	6.413425	83.099689	91.719198	103.481866
4838.310359	6.480825	79.159263	89.914498	99.769273
4838.372857	6.308800	75.219257	87.834368	96.057076
4838.435358	6.060884	71.279670	85.213755	92.313742
4838.497862	5.872551	67.340503	82.257104	88.726120
4838.560370	5.678400	64.235495	78.637512	84.984742
4838.622882	5.484269	61.958675	75.018306	81.925665
4838.685396	5.290158	60.219185	71.399484	79.865194
4838.747914	5.375105	59.173384	67.531199	78.387533
4838.810435	5.664348	58.127695	64.184011	77.051291
4838.872960	6.072634	57.082117	60.909558	75.715192
4838.935488	6.504222	56.036649	57.565413	74.379234
4838.998019	7.192564	54.991294	54.854284	73.043418
4839.060554	7.869161	53.946049	53.274466	71.771941
4839.123092	8.402126	52.900915	53.809681	70.827399
4839.185633	9.000391	52.975124	56.645157	70.348623
4839.248178	9.598593	55.697292	59.480330	71.445374
4839.310726	10.196730	59.093671	62.315201	73.838498
4839.373277	10.441235	62.749906	65.317803	76.649115
4839.435831	10.357834	66.405751	68.201068	79.658961
4839.498389	10.139096	70.061206	71.106193	82.668485
4839.560951	9.850378	73.716271	74.200016	85.677688
4839.623515	9.335362	77.370946	77.075345	88.686570
4839.686083	8.946392	81.025231	79.361243	91.648468
4839.748654	8.571462	84.679127	80.332226	94.465401
4839.811229	8.191906	86.717085	79.689891	97.087235
4839.873807	7.812390	86.269233	79.047625	98.200636
4839.936388	7.432914	85.052812	78.405426	98.054276
4839.998973	7.345048	83.439988	77.574359	97.423927
4840.061561	7.270018	81.827335	76.774869	96.533580
4840.124152	7.122696	80.214854	75.890334	95.643328
4840.186746	6.938075	78.602544	74.793665	94.753170
4840.249344	6.825767	76.990406	73.579345	93.863106
4840.311946	6.328703	75.378440	72.363987	92.982465
4840.374550	5.921466	73.766645	71.505525	91.889723
4840.437158	5.552745	72.802062	71.136806	90.716655
4840.499770	5.184064	72.359849	70.768125	90.084631
4840.562384	4.815422	72.213774	70.399484	89.713794
4840.625002	4.276634	72.199433	70.005238	89.461893
4840.687623	3.777534	72.185094	69.696121	89.349890
