kHz;V
123.7392426;0.00047404
123.7630844;0.00041147
123.7869263;0.00074891
123.8107681;0.0025606
123.83461;0.00352499
123.8584518;0.00395675
123.8822937;0.00369092
123.9061356;0.00201728
123.9299774;0.00246409
123.9538193;0.01058936
123.9776611;0.01662362
124.001503;0.01737083
124.0253449;0.01665679
124.0491867;0.01143226
124.0730286;0.00332762
124.0968704;0.00066747
124.1207123;0.0014954
124.1445541;0.00157166
124.168396;0.00152017
124.1922379;0.00150114
124.2160797;0.00109903
124.2399216;0.00135239
124.2637634;0.00240241
124.2876053;0.00300707
124.3114471;0.00300678
124.335289;0.00271992
124.3591309;0.0019055
124.3829727;0.00091591
124.4068146;0.00072925
124.4306564;0.00102643
124.4544983;0.00115276
124.4783402;0.00115559
124.502182;0.00085767
124.5260239;0.00021285
124.5498657;0.00245581
124.5737076;0.00771999
124.5975494;0.01076466
124.6213913;0.01105274
124.6452332;0.01052294
124.669075;0.00668484
124.6929169;0.00160672
124.7167587;0.00139576
124.7406006;0.00269772
124.7644424;0.00302204
124.7882843;0.00306784
124.8121262;0.00250832
124.835968;0.00107658
124.8598099;0.0004468
124.8836517;0.00042948
124.9074936;0.00046503
124.9313355;0.00047506
124.9551773;0.00066015
124.9790192;0.0008596
125.002861;0.00133183
125.0267029;0.0022951
125.0505447;0.00277407
125.0743866;0.00254829
125.0982285;0.00221326
125.1220703;0.0016153
125.1459122;0.00083285
125.169754;0.00124624
125.1935959;0.00275687
125.2174377;0.00336479
125.2412796;0.00331786
125.2651215;0.00293228
125.2889633;0.00167794
125.3128052;0.00080283
125.336647;0.00190481
125.3604889;0.00326643
125.3843308;0.00355176
125.4081726;0.0036497
125.4320145;0.00286188
125.4558563;0.00129371
125.4796982;0.00113822
125.50354;0.00202574
125.5273819;0.00249156
125.5512238;0.00267192
125.5750656;0.00262379
125.5989075;0.00173834
125.6227493;0.00070363
125.6465912;0.00050785
125.670433;0.00057546
125.6942749;0.00062828
125.7181168;0.00066103
125.7419586;0.00060738
125.7658005;0.0003338
125.7896423;0.00087942
125.8134842;0.00212507
125.8373261;0.00266523
125.8611679;0.00290206
125.8850098;0.00243619
125.9088516;0.00068191
125.9326935;0.00508727
125.9565353;0.01587109
125.9803772;0.02280905
126.0042191;0.02341584
126.0280609;0.02242292
126.0519028;0.01483512
126.0757446;0.00448472
126.0995865;0.00076393
126.1234283;0.00084512
126.1472702;0.00071706
126.1711121;0.00053802
126.1949539;0.00046346
126.2187958;0.00027057
126.2426376;0.00052055
126.2664795;0.001587
126.2903214;0.00225805
126.3141632;0.00236114
126.3380051;0.0022071
126.3618469;0.00141357
126.3856888;0.00059541
126.4095306;0.0006884
126.4333725;0.00113192
126.4572144;0.00116091
126.4810562;0.00127544
126.5048981;0.000993
126.5287399;0.00059644
126.5525818;0.0027412
126.5764237;0.00664665
126.6002655;0.0085278
126.6241074;0.00866865
126.6479492;0.00800572
126.6717911;0.00480359
126.6956329;0.00158631
126.7194748;0.00272978
126.7433167;0.00418269
126.7671585;0.00436242
126.7910004;0.0041058
126.8148422;0.00304051
126.8386841;0.00119275
126.8625259;0.00043085
126.8863678;0.00049245
126.9102097;0.00042292
126.9340515;0.00034641
126.9578934;0.0001902
126.9817352;0.00004448
127.0055771;0.00027803
127.029419;0.00104742
127.0532608;0.00165639
127.0771027;0.0017187
127.1009445;0.00175785
127.1247864;0.00145898
127.1486282;0.0008014
127.1724701;0.00184162
127.196312;0.00396008
127.2201538;0.00449851
127.2439957;0.00442232
127.2678375;0.00387049
127.2916794;0.00199797
127.3155212;0.00083377
127.3393631;0.00140221
127.363205;0.00213432
127.3870468;0.00229281
127.4108887;0.00224663
127.4347305;0.00161432
127.4585724;0.00082732
127.4824143;0.00114334
127.5062561;0.00208076
127.530098;0.00235138
127.5539398;0.00205481
127.5777817;0.00159394
127.6016235;0.0007108
127.6254654;0.00019169
127.6493073;0.00065327
127.6731491;0.00124768
127.696991;0.00139471
127.7208328;0.00125431
127.7446747;0.0008136
127.7685165;0.00019926
127.7923584;0.00114991
127.8162003;0.00209114
127.8400421;0.00232982
127.863884;0.00222252
127.8877258;0.00160215
127.9115677;0.0011451
127.9354096;0.00719804
127.9592514;0.01947505
127.9830933;0.02651883
128.0069351;0.02709513
128.030777;0.02559432
128.0546188;0.01578349
128.0784607;0.00417437
128.1023026;0.00028789
128.1261444;0.00019273
128.1499863;0.00029876
128.1738281;0.00047838
128.19767;0.00056585
128.2215118;0.00051884
128.2453537;0.00052305
128.2691956;0.00134185
128.2930374;0.00178987
128.3168793;0.00187293
128.3407211;0.00170757
128.364563;0.0010633
128.3884049;0.00057401
128.4122467;0.00150728
128.4360886;0.00230545
128.4599304;0.0023113
128.4837723;0.00205501
128.5076141;0.00125596
128.531456;0.00011164
128.5552979;0.00160238
128.5791397;0.00348793
128.6029816;0.00421932
128.6268234;0.00426633
128.6506653;0.00387022
128.6745071;0.00210784
128.698349;0.00071654
128.7221909;0.00251216
128.7460327;0.00407082
128.7698746;0.00431934
128.7937164;0.00410704
128.8175583;0.0029519
128.8414002;0.0010198
128.865242;0.00078821
128.8890839;0.00124978
128.9129257;0.00142173
128.9367676;0.00142052
128.9606094;0.0010981
128.9844513;0.00061993
129.0082932;0.00036684
129.032135;0.00069506
129.0559769;0.00115286
129.0798187;0.00143148
129.1036606;0.00161779
129.1275024;0.00137548
129.1513443;0.00092166
129.1751862;0.0022066
129.199028;0.00428147
129.2228699;0.00491103
129.2467117;0.00524351
129.2705536;0.00474164
129.2943955;0.00260685
129.3182373;0.0008539
129.3420792;0.00034201
129.365921;0.00037964
129.3897629;0.0006895
129.4136047;0.0007828
129.4374466;0.00071983
129.4612885;0.00056257
129.4851303;0.00068361
129.5089722;0.0015101
129.532814;0.00183992
129.5566559;0.00185544
129.5804977;0.00163951
129.6043396;0.00084056
129.6281815;0.0004646
129.6520233;0.00117902
129.6758652;0.0017031
129.699707;0.00184855
129.7235489;0.00178464
129.7473908;0.00122772
129.7712326;0.00058525
129.7950745;0.00085838
129.8189163;0.00127886
129.8427582;0.0013679
129.8666;0.00140182
129.8904419;0.00119372
129.9142838;0.00065177
129.9381256;0.00817625
129.9619675;0.02104906
129.9858093;0.02719625
130.0096512;0.02745581
130.033493;0.02509425
130.0573349;0.01407599
130.0811768;0.00316708
130.1050186;0.00091569
130.1288605;0.00154522
130.1527023;0.0018161
130.1765442;0.00173862
130.2003861;0.001425
130.2242279;0.00060788
130.2480698;0.00050345
130.2719116;0.00135959
130.2957535;0.00190555
130.3195953;0.00200313
130.3434372;0.00162387
130.3672791;0.00077448
130.3911209;0.00048033
130.4149628;0.00133258
130.4388046;0.00205532
130.4626465;0.00221615
130.4864883;0.00221295
130.5103302;0.00149322
130.5341721;0.00035425
130.5580139;0.00016986
130.5818558;0.00019841
130.6056976;0.00019529
130.6295395;0.00013045
130.6533814;0.00010315
130.6772232;0.00023279
130.7010651;0.00115404
130.7249069;0.00295281
130.7487488;0.00408824
130.7725906;0.0039994
130.7964325;0.00363946
130.8202744;0.00227852
130.8441162;0.00044741
130.8679581;0.00058604
130.8917999;0.00124341
130.9156418;0.00140138
130.9394836;0.00131282
130.9633255;0.00096511
130.9871674;0.00039045
131.0110092;0.00089046
131.0348511;0.00123741
131.0586929;0.00139391
131.0825348;0.00144103
131.1063767;0.00146366
131.1302185;0.0013341
131.1540604;0.00141015
131.1779022;0.00344396
131.2017441;0.00580363
131.2255859;0.00634197
131.2494278;0.00637581
131.2732697;0.00511226
131.2971115;0.00220497
131.3209534;0.00049004
131.3447952;0.00193444
131.3686371;0.00252015
131.3924789;0.00224202
131.4163208;0.00166246
131.4401627;0.00054621
131.4640045;0.00075041
131.4878464;0.00157909
131.5116882;0.0019725
131.5355301;0.00191313
131.559372;0.00181392
131.5832138;0.00154667
131.6070557;0.00088781
131.6308975;0.00110918
131.6547394;0.00203712
131.6785812;0.00229695
131.7024231;0.00234422
131.726265;0.0022042
131.7501068;0.00154008
131.7739487;0.00087774
131.7977905;0.00056047
131.8216324;0.00033653
131.8454742;0.00025359
131.8693161;0.00023145
131.893158;0.00025996
131.9169998;0.00147359
131.9408417;0.00931332
131.9646835;0.02115119
131.9885254;0.02584186
132.0123673;0.02599685
132.0362091;0.02332615
132.060051;0.01249824
132.0838928;0.00321779
132.1077347;0.00181512
132.1315765;0.00244104
132.1554184;0.00266095
132.1792603;0.00256548
132.2031021;0.00196131
132.226944;0.00084202
132.2507858;0.00004549
132.2746277;0.00057015
132.2984695;0.00078381
132.3223114;0.00066408
132.3461533;0.00058139
132.3699951;0.0003405
132.393837;0.00057505
132.4176788;0.00186859
132.4415207;0.00267723
132.4653626;0.00286951
132.4892044;0.00289704
132.5130463;0.00215917
132.5368881;0.00133061
132.56073;0.00224093
132.5845718;0.00378698
132.6084137;0.0040391
132.6322556;0.00405052
132.6560974;0.00348317
132.6799393;0.00177002
132.7037811;0.00125491
132.727623;0.00262127
132.7514648;0.00362651
132.7753067;0.00361809
132.7991486;0.00336419
132.8229904;0.00224416
132.8468323;0.00083777
132.8706741;0.00109662
132.894516;0.00190917
132.9183579;0.00206009
132.9421997;0.00186637
132.9660416;0.00144485
132.9898834;0.00067616
133.0137253;0.00051309
133.0375671;0.00044594
133.061409;0.00030734
133.0852509;0.00017038
133.1090927;0.00011726
133.1329346;0.00014251
133.1567764;0.00054119
133.1806183;0.00279764
133.2044601;0.00501927
133.228302;0.00555028
133.2521439;0.00552825
133.2759857;0.00432509
133.2998276;0.00176458
133.3236694;0.00145631
133.3475113;0.00344335
133.3713532;0.00417646
133.395195;0.00405022
133.4190369;0.00357192
133.4428787;0.00182176
133.4667206;0.0002567
133.4905624;0.00080669
133.5144043;0.00113361
133.5382462;0.00117977
133.562088;0.00116213
133.5859299;0.00087592
133.6097717;0.00030555
133.6336136;0.0007013
133.6574554;0.00143028
133.6812973;0.00167325
133.7051392;0.00179589
133.728981;0.0016366
133.7528229;0.00080552
133.7766647;0.00021532
133.8005066;0.0005358
133.8243485;0.00077721
133.8481903;0.000972
133.8720322;0.00121119
133.895874;0.00110806
133.9197159;0.00193629
133.9435577;0.0086786
133.9673996;0.01819467
133.9912415;0.02139435
134.0150833;0.02152938
134.0389252;0.01864561
134.062767;0.00905006
134.0866089;0.00209534
134.1104507;0.00177932
134.1342926;0.0024643
134.1581345;0.00257111
134.1819763;0.0024709
134.2058182;0.00183887
134.22966;0.00070909
134.2535019;0.00020192
134.2773438;0.00025526
134.3011856;0.00046856
134.3250275;0.00072192
134.3488693;0.00072934
134.3727112;0.00047149
134.396553;0.0010012
134.4203949;0.00221348
134.4442368;0.00280813
134.4680786;0.00283026
134.4919205;0.00260181
134.5157623;0.00165431
134.5396042;0.00127515
134.563446;0.00400586
134.5872879;0.00729645
134.6111298;0.00805769
134.6349716;0.00799391
134.6588135;0.00633098
134.6826553;0.00270657
134.7064972;0.00081573
134.7303391;0.00141922
134.7541809;0.00195987
134.7780228;0.00207178
134.8018646;0.00212608
134.8257065;0.00156499
134.8495483;0.00120397
134.8733902;0.00179625
134.8972321;0.00235491
134.9210739;0.00231641
134.9449158;0.00196541
134.9687576;0.00128387
134.9925995;0.00031715
135.0164414;0.00033818
135.0402832;0.00050064
135.0641251;0.0005411
135.0879669;0.00045108
135.1118088;0.00026732
135.1356506;0.00017068
135.1594925;0.00097586
135.1833344;0.00280648
135.2071762;0.00414433
135.2310181;0.00414925
135.2548599;0.00386722
135.2787018;0.00262667
135.3025436;0.00032172
135.3263855;0.0024325
135.3502274;0.00516607
135.3740692;0.00619893
135.3979111;0.00618915
135.4217529;0.00552368
135.4455948;0.00308494
135.4694367;0.00097287
135.4932785;0.00069717
135.5171204;0.00085107
135.5409622;0.00090221
135.5648041;0.000891
135.5886459;0.00063512
135.6124878;0.00040012
135.6363297;0.00090393
135.6601715;0.00176291
135.6840134;0.00216599
135.7078552;0.00231919
135.7316971;0.00208778
135.7555389;0.0012698
135.7793808;0.00106117
135.8032227;0.00160085
135.8270645;0.00195293
135.8509064;0.00198085
135.8747482;0.00212774
135.8985901;0.00175988
135.922432;0.00197721
135.9462738;0.00687399
135.9701157;0.01326511
135.9939575;0.01499953
136.0177994;0.01508184
136.0416412;0.01271918
136.0654831;0.00607722
136.089325;0.00207125
136.1131668;0.00213666
136.1370087;0.00257567
136.1608505;0.00263248
136.1846924;0.00247953
136.2085342;0.00162656
136.2323761;0.00064531
136.256218;0.00037159
136.2800598;0.00042377
136.3039017;0.00047891
136.3277435;0.0005241
136.3515854;0.00046881
136.3754273;0.00036814
136.3992691;0.00071802
136.423111;0.00170003
136.4469528;0.00208387
136.4707947;0.0020551
136.4946365;0.00183073
136.5184784;0.00101879
136.5423203;0.00152773
136.5661621;0.00609954
136.590004;0.01053141
136.6138458;0.01143751
136.6376877;0.01148566
136.6615295;0.0088231
136.6853714;0.00370494
136.7092133;0.00127213
136.7330551;0.0011356
136.756897;0.0011279
136.7807388;0.00102539
136.8045807;0.00086262
136.8284226;0.00038892
136.8522644;0.00014276
136.8761063;0.00085899
136.8999481;0.00165
136.92379;0.00207292
136.9476318;0.00211184
136.9714737;0.00141847
136.9953156;0.00025526
137.0191574;0.00015883
137.0429993;0.00028675
137.0668411;0.00051959
137.090683;0.00089494
137.1145248;0.0010279
137.1383667;0.00066854
137.1622086;0.00103911
137.1860504;0.00269221
137.2098923;0.00370057
137.2337341;0.00391689
137.257576;0.00386181
137.2814179;0.00268144
137.3052597;0.00070935
137.3291016;0.00236119
137.3529434;0.00545225
137.3767853;0.00657013
137.4006271;0.00664216
137.424469;0.00576887
137.4483109;0.0029032
137.4721527;0.00087189
137.4959946;0.00055625
137.5198364;0.00043941
137.5436783;0.00040391
137.5675201;0.0003177
137.591362;0.0003174
137.6152039;0.00031532
137.6390457;0.00095193
137.6628876;0.00183188
137.6867294;0.00221602
137.7105713;0.00219834
137.7344132;0.00187192
137.758255;0.00113813
137.7820969;0.00118734
137.8059387;0.0024793
137.8297806;0.00315951
137.8536224;0.00321141
137.8774643;0.00299996
137.9013062;0.00184285
137.925148;0.00120851
137.9489899;0.00378641
137.9728317;0.00689678
137.9966736;0.00757478
138.0205154;0.00761209
138.0443573;0.00599046
138.0681992;0.00241618
138.092041;0.00107311
138.1158829;0.00193088
138.1397247;0.00249598
138.1635666;0.00260319
138.1874085;0.00253532
138.2112503;0.00156915
138.2350922;0.00070346
138.258934;0.0009076
138.2827759;0.00117231
138.3066177;0.00133427
138.3304596;0.00144727
138.3543015;0.00114247
138.3781433;0.00059114
138.4019852;0.00058665
138.425827;0.00147666
138.4496689;0.00199393
138.4735107;0.00209694
138.4973526;0.00171102
138.5211945;0.00092322
138.5450363;0.00229813
138.5688782;0.00798476
138.59272;0.01259589
138.6165619;0.01335688
138.6404038;0.01307185
138.6642456;0.00909377
138.6880875;0.0028125
138.7119293;0.0002255
138.7357712;0.00055679
138.759613;0.00057915
138.7834549;0.00054274
138.8072968;0.00038787
138.8311386;0.00042574
138.8549805;0.00089016
138.8788223;0.001632
138.9026642;0.00208239
138.926506;0.00195469
138.9503479;0.00166986
138.9741898;0.00114903
138.9980316;0.00067741
139.0218735;0.00127189
139.0457153;0.00208771
139.0695572;0.00216487
139.0933991;0.00190673
139.1172409;0.00129935
139.1410828;0.00028075
139.1649246;0.00093546
139.1887665;0.00193193
139.2126083;0.00243239
139.2364502;0.00236228
139.2602921;0.00203122
139.2841339;0.00122182
139.3079758;0.00090151
139.3318176;0.00367706
139.3556595;0.00651721
139.3795013;0.00706658
139.4033432;0.00683842
139.4271851;0.00564476
139.4510269;0.00254672
139.4748688;0.00077366
139.4987106;0.00097744
139.5225525;0.00123822
139.5463944;0.00126576
139.5702362;0.00127743
139.5940781;0.00120321
139.6179199;0.00084407
139.6417618;0.00085279
139.6656036;0.00129863
139.6894455;0.00142072
139.7132874;0.00136113
139.7371292;0.0009891
139.7609711;0.00026685
139.7848129;0.00096238
139.8086548;0.00248035
139.8324966;0.00305227
139.8563385;0.00308229
139.8801804;0.00290871
139.9040222;0.00175772
139.9278641;0.00081588
139.9517059;0.00059473
139.9755478;0.00052986
139.9993897;0.00044162
140.0232315;0.00012031
140.0470734;0.00010433
140.0709152;0.00034181
140.0947571;0.0011759
140.1185989;0.00239701
140.1424408;0.00296396
140.1662827;0.00296798
140.1901245;0.00256842
140.2139664;0.00126813
140.2378082;0.00035231
140.2616501;0.00073007
140.2854919;0.0010026
140.3093338;0.00104372
140.3331757;0.00093447
140.3570175;0.00048328
140.3808594;0.00038792
140.4047012;0.00044571
140.4285431;0.0005164
140.452385;0.00053653
140.4762268;0.00057284
140.5000687;0.00058501
140.5239105;0.00059619
140.5477524;0.00305734
140.5715942;0.00952723
140.5954361;0.01379281
140.619278;0.01416849
140.6431198;0.01361191
140.6669617;0.00891955
140.6908035;0.00249781
140.7146454;0.00069061
140.7384872;0.00142116
140.7623291;0.00155344
140.786171;0.00146363
140.8100128;0.00132085
140.8338547;0.00070664
