kHz;V
55.69458008;0.0007763
55.74226379;0.00090609
55.78994751;0.00094014
55.83763123;0.00086331
55.88531494;0.00048578
55.93299866;0.00022074
55.98068237;0.00046707
56.02836609;0.00257072
56.0760498;0.00451965
56.12373352;0.00493705
56.17141724;0.00489196
56.21910095;0.00376177
56.26678467;0.00156395
56.31446838;0.00055446
56.3621521;0.00070396
56.40983582;0.00134977
56.45751953;0.00173886
56.50520325;0.00171048
56.55288696;0.00172051
56.60057068;0.00135844
56.64825439;0.00060898
56.69593811;0.00015134
56.74362183;0.00033724
56.79130554;0.00073599
56.83898926;0.00095212
56.88667297;0.00115892
56.93435669;0.00133002
56.98204041;0.00112553
57.02972412;0.00088958
57.07740784;0.00053688
57.12509155;0.00015768
57.17277527;0.00035421
57.22045898;0.00108924
57.2681427;0.00277174
57.31582642;0.00388065
57.36351013;0.00407178
57.41119385;0.00409139
57.45887756;0.00290675
57.50656128;0.00125921
57.554245;0.00056625
57.60192871;0.00067269
57.64961243;0.00161032
57.69729614;0.00215391
57.74497986;0.00218438
57.79266357;0.00207909
57.84034729;0.00130643
57.88803101;0.00058497
57.93571472;0.00039578
57.98339844;0.00011815
58.03108215;0.00021027
58.07876587;0.00041689
58.12644958;0.00077929
58.1741333;0.00096743
58.22181702;0.00087603
58.26950073;0.00082177
58.31718445;0.00045587
58.36486816;0.00016041
58.41255188;0.0005407
58.4602356;0.00118819
58.50791931;0.00260104
58.55560303;0.00320762
58.60328674;0.00315412
58.65097046;0.00282195
58.69865417;0.00153363
58.74633789;0.00046698
58.79402161;0.00051026
58.84170532;0.00126672
58.88938904;0.00226259
58.93707275;0.00259436
58.98475647;0.00265546
59.03244019;0.00233922
59.0801239;0.00135025
59.12780762;0.00063606
59.17549133;0.00024901
59.22317505;0.00010245
59.27085876;0.00035157
59.31854248;0.00052293
59.3662262;0.00080546
59.41390991;0.00089795
59.46159363;0.00088657
59.50927734;0.00079512
59.55696106;0.00044784
59.60464478;0.00006919
59.65232849;0.00052376
59.70001221;0.0016519
59.74769592;0.00299515
59.79537964;0.0034669
59.84306335;0.00349462
59.89074707;0.00285602
59.93843079;0.0013737
59.9861145;0.00042232
60.03379822;0.00032667
60.08148193;0.00174095
60.12916565;0.00310242
60.17684937;0.00339306
60.22453308;0.00323159
60.2722168;0.00247665
60.31990051;0.00120194
60.36758423;0.0004799
60.41526794;0.00043066
60.46295166;0.00067161
60.51063538;0.00089027
60.55831909;0.00096069
60.60600281;0.00105168
60.65368652;0.00098792
60.70137024;0.00088832
60.74905396;0.00075252
60.79673767;0.00033262
60.84442139;0.00009983
60.8921051;0.00055511
60.93978882;0.00171176
60.98747253;0.00271238
61.03515625;0.00300208
61.08283997;0.00301375
61.13052368;0.00224423
61.1782074;0.0010237
61.22589111;0.00051723
61.27357483;0.00102386
61.32125854;0.00236497
61.36894226;0.00329739
61.41662598;0.00331522
61.46430969;0.00308059
61.51199341;0.00201502
61.55967712;0.00064335
61.60736084;0.00023416
61.65504456;0.00051158
61.70272827;0.00085055
61.75041199;0.0010111
61.7980957;0.00104551
61.84577942;0.00099682
61.89346313;0.00077533
61.94114685;0.00065716
61.98883057;0.00054602
62.03651428;0.00024391
62.084198;0.00012059
62.13188171;0.00062039
62.17956543;0.00175619
62.22724915;0.00242527
62.27493286;0.00247052
62.32261658;0.0023686
62.37030029;0.00149348
62.41798401;0.00040625
62.46566772;0.0001432
62.51335144;0.00108632
62.56103516;0.00290165
62.60871887;0.00384194
62.65640259;0.00398192
62.7040863;0.00370347
62.75177002;0.00225349
62.79945374;0.0007588
62.84713745;0.00049994
62.89482117;0.00072239
62.94250488;0.00092127
62.9901886;0.00105733
63.03787231;0.00123048
63.08555603;0.00126331
63.13323975;0.0010611
63.18092346;0.00082414
63.22860718;0.00048739
63.27629089;0.00006508
63.32397461;0.00035019
63.37165833;0.00100476
63.41934204;0.00202184
63.46702576;0.00243755
63.51470947;0.00226966
63.56239319;0.00184894
63.6100769;0.00091797
63.65776062;0.00015264
63.70544434;0.00041947
63.75312805;0.0020966
63.80081177;0.00404785
63.84849548;0.00448636
63.8961792;0.00453369
63.94386292;0.00394758
63.99154663;0.00196369
64.03923035;0.00054763
64.08691406;0.00018617
64.13459778;0.00072876
64.18228149;0.0013314
64.22996521;0.00153856
64.27764893;0.00164459
64.32533264;0.00149854
64.37301636;0.00112994
64.42070007;0.00087777
64.46838379;0.00061086
64.5160675;0.00031964
64.56375122;0.00022614
64.61143494;0.00089972
64.65911865;0.00161118
64.70680237;0.00185436
64.75448608;0.00201344
64.8021698;0.00172205
64.84985352;0.0009403
64.89753723;0.00051762
64.94522095;0.00120241
64.99290466;0.00357877
65.04058838;0.00551601
65.08827209;0.00570866
65.13595581;0.00549871
65.18363953;0.00404333
65.23132324;0.00159232
65.27900696;0.0004053
65.32669067;0.00024712
65.37437439;0.00061117
65.42205811;0.00096767
65.46974182;0.00109253
65.51742554;0.00111198
65.56510925;0.00084985
65.61279297;0.00061565
65.66047668;0.00055663
65.7081604;0.000816
65.75584412;0.00124377
65.80352783;0.00151911
65.85121155;0.00186097
65.89889526;0.00212626
65.94657898;0.0020282
65.9942627;0.00179399
66.04194641;0.00108167
66.08963013;0.00042269
66.13731384;0.00073012
66.18499756;0.00181378
66.23268127;0.00520157
66.28036499;0.00723442
66.32804871;0.0074075
66.37573242;0.00710683
66.42341614;0.00464121
66.47109985;0.00161511
66.51878357;0.00066055
66.56646729;0.00041945
66.614151;0.00036314
66.66183472;0.00082317
66.70951843;0.00116755
66.75720215;0.00133468
66.80488586;0.00106539
66.85256958;0.00076339
66.9002533;0.00055217
66.94793701;0.0003252
66.99562073;0.00042966
67.04330444;0.00050702
67.09098816;0.00096143
67.13867188;0.00136206
67.18635559;0.00150834
67.23403931;0.00150795
67.28172302;0.00088243
67.32940674;0.00016106
67.37709045;0.00064026
67.42477417;0.00392521
67.47245789;0.00894588
67.5201416;0.01088514
67.56782532;0.01090581
67.61550903;0.00957688
67.66319275;0.00480591
67.71087646;0.0007262
67.75856018;0.00040898
67.8062439;0.00089154
67.85392761;0.00137849
67.90161133;0.00156533
67.94929504;0.00168946
67.99697876;0.00157983
68.04466248;0.00104246
68.09234619;0.00063596
68.14002991;0.00020619
68.18771362;0.00055995
68.23539734;0.00094691
68.28308105;0.00116127
68.33076477;0.00158593
68.37844849;0.00171713
68.4261322;0.00175917
68.47381592;0.00163799
68.52149963;0.00104929
68.56918335;0.00062325
68.61686707;0.00228006
68.66455078;0.01032536
68.7122345;0.01901941
68.75991821;0.02104786
68.80760193;0.02097352
68.85528564;0.01687714
68.90296936;0.00711813
68.95065308;0.00110714
68.99833679;0.00005476
69.04602051;0.00073308
69.09370422;0.00133289
69.14138794;0.00156743
69.18907166;0.00166711
69.23675537;0.00142042
69.28443909;0.00099647
69.3321228;0.00078774
69.37980652;0.00055569
69.42749023;0.00014298
69.47517395;0.00039042
69.52285767;0.00104064
69.57054138;0.00154654
69.6182251;0.00158647
69.66590881;0.00148482
69.71359253;0.00109361
69.76127625;0.00032785
69.80895996;0.00368793
69.85664368;0.04744885
69.90432739;0.1617163
69.95201111;0.2468722
69.99969482;0.2575018
70.04737854;0.2504355
70.09506226;0.1740962
70.14274597;0.05658038
70.19042969;0.00542877
70.2381134;0.00019857
70.28579712;0.00086245
70.33348083;0.00127163
70.38116455;0.00150039
70.42884827;0.00151368
70.47653198;0.00112525
70.5242157;0.00062947
70.57189941;0.00034923
70.61958313;0.0001801
70.66726685;0.00038522
70.71495056;0.00054657
70.76263428;0.00099982
70.81031799;0.00133976
70.85800171;0.00140817
70.90568542;0.00133861
70.95336914;0.0009384
71.00105286;0.00036308
71.04873657;0.00112844
71.09642029;0.00764886
71.144104;0.01954169
71.19178772;0.02548442
71.23947144;0.0254848
71.28715515;0.02328212
71.33483887;0.01324011
71.38252258;0.0026695
71.4302063;0.00054587
71.47789001;0.00054683
71.52557373;0.00099186
71.57325745;0.00132876
71.62094116;0.00150798
71.66862488;0.00150972
71.71630859;0.00093699
71.76399231;0.00040471
71.81167603;0.00021987
71.85935974;0.00026405
71.90704346;0.00046178
71.95472717;0.00066046
72.00241089;0.00096637
72.0500946;0.00103695
72.09777832;0.00100403
72.14546204;0.00096461
72.19314575;0.00049394
72.24082947;0.00008524
72.28851318;0.00083312
72.3361969;0.00500298
72.38388062;0.01048572
72.43156433;0.01231266
72.47924805;0.01241308
72.52693176;0.01068302
72.57461548;0.00523112
72.62229919;0.00101718
72.66998291;0.00009574
72.71766663;0.00055297
72.76535034;0.00119265
72.81303406;0.00142876
72.86071777;0.00159784
72.90840149;0.0014176
72.95608521;0.0007726
73.00376892;0.0003664
73.05145264;0.0002138
73.09913635;0.00055945
73.14682007;0.00070747
73.19450378;0.00081146
73.2421875;0.0010101
73.28987122;0.00093054
73.33755493;0.00101432
73.38523865;0.00103809
73.43292236;0.00075724
73.48060608;0.00048541
73.52828979;0.00058374
73.57597351;0.00385163
73.62365723;0.00699111
73.67134094;0.00773381
73.71902466;0.00789315
73.76670837;0.00623506
73.81439209;0.00258505
73.86207581;0.00048298
73.90975952;0.000321
73.95744324;0.00101228
74.00512695;0.00162445
74.05281067;0.00176179
74.10049438;0.00178966
74.1481781;0.00125721
74.19586182;0.00046256
74.24354553;0.00012987
74.29122925;0.00011505
74.33891296;0.00042098
74.38659668;0.00071365
74.4342804;0.00115591
74.48196411;0.00149414
74.52964783;0.00139693
74.57733154;0.00115495
74.62501526;0.00084694
74.67269897;0.00034929
74.72038269;0.00008727
74.76806641;0.00129449
74.81575012;0.0040092
74.86343384;0.00569023
74.91111755;0.00574973
74.95880127;0.00542854
75.00648499;0.00346835
75.0541687;0.00096567
75.10185242;0.00029936
75.14953613;0.00021792
75.19721985;0.00118357
75.24490356;0.00170834
75.29258728;0.00182694
75.340271;0.00179545
75.38795471;0.00110312
75.43563843;0.00037428
75.48332214;0.0004657
75.53100586;0.00068752
75.57868958;0.0009339
75.62637329;0.00100241
75.67405701;0.00109357
75.72174072;0.00118277
75.76942444;0.00095458
75.81710815;0.00073753
75.86479187;0.00040064
75.91247559;0.00008043
75.9601593;0.0004774
76.00784302;0.00170803
76.05552673;0.0037859
76.10321045;0.00473351
76.15089417;0.00475076
76.19857788;0.00427985
76.2462616;0.00233341
76.29394531;0.00048234
76.34162903;0.00004658
76.38931274;0.00072874
76.43699646;0.00166939
76.48468018;0.0021045
76.53236389;0.0022625
76.58004761;0.00198661
76.62773132;0.00104399
76.67541504;0.00052691
76.72309875;0.00039388
76.77078247;0.00050129
76.81846619;0.00073875
76.8661499;0.0007744
76.91383362;0.00097973
76.96151733;0.00106002
77.00920105;0.00095288
77.05688477;0.00078801
77.10456848;0.00037521
77.1522522;0.00008772
77.19993591;0.00054996
77.24761963;0.00198171
77.29530334;0.00354157
77.34298706;0.0038191
77.39067078;0.00370617
77.43835449;0.00304409
77.48603821;0.00137644
77.53372192;0.00050536
77.58140564;0.0003058
77.62908936;0.00082219
77.67677307;0.00163362
77.72445679;0.00189457
77.7721405;0.00203342
77.81982422;0.00172843
77.86750793;0.00092403
77.91519165;0.00051165
77.96287537;0.00033351
78.01055908;0.00014815
78.0582428;0.00028588
78.10592651;0.00049951
78.15361023;0.00068737
78.20129395;0.0006031
78.24897766;0.0006736
78.29666138;0.00064063
78.34434509;0.00055128
78.39202881;0.00052807
78.43971252;0.00046737
78.48739624;0.00174621
78.53507996;0.0030184
78.58276367;0.00332886
78.63044739;0.00332431
78.6781311;0.00247003
78.72581482;0.00088959
78.77349854;0.00008712
78.82118225;0.00032221
78.86886597;0.00137497
78.91654968;0.00213799
78.9642334;0.00233877
79.01191711;0.00236116
79.05960083;0.00164043
79.10728455;0.00095119
79.15496826;0.00086702
79.20265198;0.00047428
79.25033569;0.00009173
79.29801941;0.00041687
79.34570313;0.00085404
79.39338684;0.00100979
79.44107056;0.00083564
79.48875427;0.00070337
79.53643799;0.0003392
79.5841217;0.00006667
79.63180542;0.00021172
79.67948914;0.00072913
79.72717285;0.00189191
79.77485657;0.00257313
79.82254028;0.00265885
79.870224;0.00244374
79.91790771;0.00132258
79.96559143;0.00040209
80.01327515;0.00050262
80.06095886;0.00025433
80.10864258;0.00173681
80.15632629;0.00259579
80.20401001;0.00271317
80.25169373;0.00254878
80.29937744;0.00159018
80.34706116;0.00060921
80.39474487;0.00025605
80.44242859;0.00031423
80.4901123;0.00083006
80.53779602;0.00118212
80.58547974;0.00145652
80.63316345;0.00162758
80.68084717;0.00137741
80.72853088;0.00089245
80.7762146;0.00039988
80.82389832;0.00015531
80.87158203;0.0004566
80.91926575;0.00097158
80.96694946;0.00211173
81.01463318;0.00265756
81.06231689;0.00275284
81.11000061;0.00250631
81.15768433;0.00141532
81.20536804;0.0004292
81.25305176;0.00040387
81.30073547;0.00155898
81.34841919;0.00290693
81.39610291;0.00314673
81.44378662;0.0029837
81.49147034;0.00243113
81.53915405;0.00102087
81.58683777;0.00009714
81.63452148;0.00033662
81.6822052;0.00079965
81.72988892;0.00114745
81.77757263;0.00124208
81.82525635;0.00122743
81.87294006;0.00100583
81.92062378;0.00083831
81.9683075;0.00072621
82.01599121;0.00041707
82.06367493;0.00022994
82.11135864;0.00035588
82.15904236;0.00118369
82.20672607;0.00198293
82.25440979;0.00211494
82.30209351;0.00207657
82.34977722;0.00165772
82.39746094;0.00073958
82.44514465;0.00042221
82.49282837;0.00091001
82.54051208;0.00238031
82.5881958;0.00357156
82.63587952;0.00367166
82.68356323;0.00358366
82.73124695;0.00264466
82.77893066;0.0009948
82.82661438;0.00033521
82.8742981;0.00023033
82.92198181;0.00076106
82.96966553;0.00122115
83.01734924;0.00131009
83.06503296;0.00130094
83.11271667;0.00100891
83.16040039;0.00081267
83.20808411;0.0007991
83.25576782;0.00059196
83.30345154;0.00037693
83.35113525;0.00017221
83.39881897;0.00111494
83.44650269;0.00189504
83.4941864;0.0020916
83.54187012;0.00208545
83.58955383;0.0014579
83.63723755;0.0004973
83.68492126;0.00027957
83.73260498;0.0009758
83.7802887;0.00280969
83.82797241;0.00395185
83.87565613;0.00407697
83.92333984;0.00391908
83.97102356;0.00248652
84.01870728;0.00078431
84.06639099;0.00016788
84.11407471;0.00040742
84.16175842;0.00089819
84.20944214;0.00110568
84.25712585;0.00123259
84.30480957;0.00126545
84.35249329;0.00098496
84.400177;0.0007452
84.44786072;0.00056748
84.49554443;0.00031932
84.54322815;0.00023083
84.59091187;0.00069849
84.63859558;0.00155149
84.6862793;0.00195028
84.73396301;0.0019093
84.78164673;0.00176123
84.82933044;0.00092363
84.87701416;0.00031201
84.92469788;0.00069819
84.97238159;0.00186729
85.02006531;0.00424123
85.06774902;0.00535417
85.11543274;0.00564211
85.16311646;0.00510277
85.21080017;0.00269149
85.25848389;0.00064045
85.3061676;0.00021281
85.35385132;0.00039566
85.40153503;0.00083631
85.44921875;0.00099035
85.49690247;0.00107693
85.54458618;0.00101093
85.5922699;0.00064319
85.63995361;0.00038998
85.68763733;0.00007783
85.73532104;0.00025929
85.78300476;0.00049792
85.83068848;0.00102171
85.87837219;0.00164673
85.92605591;0.00164965
85.97373962;0.00148466
86.02142334;0.00114549
86.06910706;0.00037564
86.11679077;0.00020105
86.16447449;0.00080643
86.2121582;0.00371212
86.25984192;0.00675463
86.30752563;0.00748856
86.35520935;0.00746205
86.40289307;0.0058996
86.45057678;0.00236208
86.4982605;0.00020941
86.54594421;0.00024536
86.59362793;0.00055762
86.64131165;0.00085769
86.68899536;0.00088735
86.73667908;0.00110758
86.78436279;0.00106601
86.83204651;0.00064922
86.87973022;0.00049162
86.92741394;0.0004893
86.97509766;0.00052775
87.02278137;0.00064386
87.07046509;0.00104883
87.1181488;0.00149808
87.16583252;0.00158124
87.21351624;0.00146231
87.26119995;0.0008972
87.30888367;0.00003867
87.35656738;0.00039148
87.4042511;0.00166043
87.45193481;0.00645611
87.49961853;0.01025478
87.54730225;0.0109102
87.59498596;0.01072286
87.64266968;0.0075878
87.69035339;0.00271566
87.73803711;0.00055907
87.78572083;0.00003273
87.83340454;0.00064293
87.88108826;0.00109369
87.92877197;0.00127039
87.97645569;0.00128328
88.0241394;0.00099215
88.07182312;0.00055127
88.11950684;0.00025804
88.16719055;0.00035556
88.21487427;0.00065231
88.26255798;0.00078146
88.3102417;0.0010413
88.35792542;0.00136022
88.40560913;0.00133451
88.45329285;0.00113489
88.50097656;0.00040879
88.54866028;0.00045918
88.59634399;0.00060801
88.64402771;0.00551236
88.69171143;0.0153255
88.73939514;0.02035499
88.78707886;0.02079348
88.83476257;0.01932462
88.88244629;0.01133381
88.93013;0.00280311
88.97781372;0.00026868
89.02549744;0.00045294
89.07318115;0.00092338
89.12086487;0.00118581
89.16854858;0.00133681
89.2162323;0.00146525
89.26391602;0.00119978
89.31159973;0.00101895
89.35928345;0.00076912
89.40696716;0.00037122
89.45465088;0.00017756
89.50233459;0.00073577
89.55001831;0.00140064
89.59770203;0.00173084
89.64538574;0.0017002
89.69306946;0.00151964
89.74075317;0.00090582
89.78843689;0.00080623
89.83612061;0.0149925
89.88380432;0.08300955
89.93148804;0.172051
89.97917175;0.2005282
90.02685547;0.2005969
90.07453918;0.171419
90.1222229;0.081971
90.16990662;0.01474922
90.21759033;0.00068331
90.26527405;0.00065176
90.31295776;0.00106596
90.36064148;0.00127129
90.4083252;0.00135817
90.45600891;0.00125403
90.50369263;0.00072166
90.55137634;0.00038183
90.59906006;0.00033104
90.64674377;0.00065108
90.69442749;0.00084734
