kHz;V
13.91172409;0.00306905
13.92364502;0.00318372
13.93556595;0.00302565
13.94748688;0.00222971
13.95940781;0.00924574
13.97132874;0.04619569
13.98324966;0.09149666
13.99517059;0.1045121
14.00709152;0.1042491
14.01901245;0.08703876
14.03093338;0.03963035
14.04285431;0.00653015
14.05477524;0.00028418
14.06669617;0.0001266
14.0786171;0.00017416
14.09053802;0.0000936
14.10245895;0.00011448
14.11437988;0.00027902
14.12630081;0.00099174
14.13822174;0.00172138
14.15014267;0.00188044
14.1620636;0.00182145
14.17398453;0.00144234
14.18590546;0.00053574
14.19782639;0.00065146
14.20974731;0.00186324
14.22166824;0.00241722
14.23358917;0.00245864
14.2455101;0.00230337
14.25743103;0.00139066
14.26935196;0.00032973
14.28127289;0.00083366
14.29319382;0.00147159
14.30511475;0.00160272
14.31703568;0.00161378
14.3289566;0.00125057
14.34087753;0.00045258
14.35279846;0.00107097
14.36471939;0.00266892
14.37664032;0.00336657
14.38856125;0.00339535
14.40048218;0.00308659
14.41240311;0.00170722
14.42432404;0.00040636
14.43624496;0.00135501
14.44816589;0.00220817
14.46008682;0.00232695
14.47200775;0.00226713
14.48392868;0.00165673
14.49584961;0.00057533
14.50777054;0.00023073
14.51969147;0.00066683
14.5316124;0.00084651
14.54353333;0.0008633
14.55545425;0.00077146
14.56737518;0.00040484
14.57929611;0.00049405
14.59121704;0.00173747
14.60313797;0.00268359
14.6150589;0.00280884
14.62697983;0.00271877
14.63890076;0.00187706
14.65082169;0.00102109
14.66274261;0.00350515
14.67466354;0.00737888
14.68658447;0.00866741
14.6985054;0.00867597
14.71042633;0.00744264
14.72234726;0.00354711
14.73426819;0.00054363
14.74618912;0.00103458
14.75811005;0.00144841
14.77003098;0.00145091
14.7819519;0.00140336
14.79387283;0.00093811
14.80579376;0.00036775
14.81771469;0.00045687
14.82963562;0.000832
14.84155655;0.00093535
14.85347748;0.00092398
14.86539841;0.00073927
14.87731934;0.0002772
14.88924026;0.00076769
14.90116119;0.00239918
14.91308212;0.0032908
14.92500305;0.003372
14.93692398;0.00316131
14.94884491;0.00226614
14.96076584;0.00964673
14.97268677;0.04236473
14.9846077;0.07725561
14.99652863;0.08531493
15.00844955;0.08469924
15.02037048;0.06750222
15.03229141;0.02804115
15.04421234;0.00409724
15.05613327;0.0005674
15.0680542;0.00063296
15.07997513;0.00065312
15.09189606;0.00054452
15.10381699;0.00030246
15.11573792;0.00030757
15.12765884;0.00118722
15.13957977;0.00194528
15.1515007;0.00206239
15.16342163;0.00198473
15.17534256;0.00149438
15.18726349;0.00049775
15.19918442;0.00068832
15.21110535;0.00179655
15.22302628;0.00221869
15.2349472;0.00224308
15.24686813;0.0020493
15.25878906;0.00115494
15.27070999;0.00027504
15.28263092;0.00004811
15.29455185;0.00000904
15.30647278;0.00000611
15.31839371;0.00000804
15.33031464;0.00002256
15.34223557;0.00024773
15.35415649;0.00143079
15.36607742;0.0031652
15.37799835;0.00380853
15.38991928;0.00381595
15.40184021;0.00334618
15.41376114;0.00166956
15.42568207;0.00043432
15.437603;0.00147013
15.44952393;0.00219639
15.46144485;0.00225087
15.47336578;0.00214728
15.48528671;0.00145514
15.49720764;0.00042675
15.50912857;0.00019779
15.5210495;0.00044181
15.53297043;0.00053609
15.54489136;0.00054408
15.55681229;0.0004776
15.56873322;0.00025092
15.58065414;0.00070383
15.59257507;0.00227695
15.604496;0.00329807
15.61641693;0.00340985
15.62833786;0.00327242
15.64025879;0.00214226
15.65217972;0.00120042
15.66410065;0.00391966
15.67602158;0.00755908
15.6879425;0.00854612
15.69986343;0.0085054
15.71178436;0.00698085
15.72370529;0.00302736
15.73562622;0.0004535
15.74754715;0.00090332
15.75946808;0.00115802
15.77138901;0.00113166
15.78330994;0.00105714
15.79523087;0.00067279
15.80715179;0.00033115
15.81907272;0.0006563
15.83099365;0.0011176
15.84291458;0.00120642
15.85483551;0.00117842
15.86675644;0.00089925
15.87867737;0.00027041
15.8905983;0.00098337
15.90251923;0.00263772
15.91444016;0.00341948
15.92636108;0.00347312
15.93828201;0.00320084
15.95020294;0.00221062
15.96212387;0.00936755
15.9740448;0.03662341
15.98596573;0.06185252
15.99788666;0.06643722
16.00980759;0.0655257
16.02172852;0.04955408
16.03364944;0.01868469
16.04557037;0.00247903
16.0574913;0.0009289
16.06941223;0.00112888
16.08133316;0.00115854
16.09325409;0.00100604
16.10517502;0.00051584
16.11709595;0.00035447
16.12901688;0.00133694
16.14093781;0.00207873
16.15285873;0.00217046
16.16477966;0.00208542
16.17670059;0.00147814
16.18862152;0.00042895
16.20054245;0.00072446
16.21246338;0.00167824
16.22438431;0.00199472
16.23630524;0.00202664
16.24822617;0.00180624
16.26014709;0.0009751
16.27206802;0.00048252
16.28398895;0.00105375
16.29590988;0.00152364
16.30783081;0.0015649
16.31975174;0.00149316
16.33167267;0.00102765
16.3435936;0.00053945
16.35551453;0.00173407
16.36743546;0.00357298
16.37935638;0.00416147
16.39127731;0.00416546
16.40319824;0.0035177
16.41511917;0.00160457
16.4270401;0.00040536
16.43896103;0.00141851
16.45088196;0.00201535
16.46280289;0.0020266
16.47472382;0.00189069
16.48664474;0.00118208
16.49856567;0.00029163
16.5104866;0.00010007
16.52240753;0.00017075
16.53432846;0.00021605
16.54624939;0.00023371
16.55817032;0.00022873
16.57009125;0.00011809
16.58201218;0.00095344
16.59393311;0.00280948
16.60585403;0.00382953
16.61777496;0.00391768
16.62969589;0.00368972
16.64161682;0.00226225
16.65353775;0.00131747
16.66545868;0.00417932
16.67737961;0.00745967
16.68930054;0.00817885
16.70122147;0.00810188
16.7131424;0.00633539
16.72506332;0.00248069
16.73698425;0.00031015
16.74890518;0.00063989
16.76082611;0.00075108
16.77274704;0.00071096
16.78466797;0.00064258
16.7965889;0.00038188
16.80850983;0.00028788
16.82043076;0.00083248
16.83235168;0.00135991
16.84427261;0.00144414
16.85619354;0.0014192
16.86811447;0.00104817
16.8800354;0.00028011
16.89195633;0.00110347
16.90387726;0.00271768
16.91579819;0.00336991
16.92771912;0.00339577
16.93964005;0.00304584
16.95156097;0.00200451
16.9634819;0.00836893
16.97540283;0.02925827
16.98732376;0.0459882
16.99924469;0.04833479
17.01116562;0.04721684
17.02308655;0.03368583
17.03500748;0.01150125
17.04692841;0.00159841
17.05884933;0.00136787
17.07077026;0.00161597
17.08269119;0.0016246
17.09461212;0.00139282
17.10653305;0.00066522
17.11845398;0.00046127
17.13037491;0.00149542
17.14229584;0.00216213
17.15421677;0.00219907
17.1661377;0.00208544
17.17805862;0.00138759
17.18997955;0.00034168
17.20190048;0.00068523
17.21382141;0.00144617
17.22574234;0.00165465
17.23766327;0.00168044
17.2495842;0.00144926
17.26150513;0.00074038
17.27342606;0.00082618
17.28534698;0.00220681
17.29726791;0.00307589
17.30918884;0.00312663
17.32110977;0.00294764
17.3330307;0.00189238
17.34495163;0.00086729
17.35687256;0.00214933
17.36879349;0.003987
17.38071442;0.00446924
17.39263535;0.00445685
17.40455627;0.0036108
17.4164772;0.00151889
17.42839813;0.00046764
17.44031906;0.00135796
17.45223999;0.00181207
17.46416092;0.00181742
17.47608185;0.00169003
17.48800278;0.00102289
17.49992371;0.00030401
17.51184464;0.0001884
17.52376556;0.00026436
17.53568649;0.00024492
17.54760742;0.00023732
17.55952835;0.0002119
17.57144928;0.00003947
17.58337021;0.00129264
17.59529114;0.00337619
17.60721207;0.00433856
17.619133;0.00439144
17.63105392;0.00401887
17.64297485;0.00228981
17.65489578;0.00139345
17.66681671;0.00428158
17.67873764;0.007121
17.69065857;0.00763259
17.7025795;0.00751891
17.71450043;0.00557411
17.72642136;0.00199276
17.73834229;0.00021874
17.75026321;0.0002971
17.76218414;0.00031237
17.77410507;0.00028891
17.786026;0.00026014
17.79794693;0.00017775
17.80986786;0.00038598
17.82178879;0.00112823
17.83370972;0.00169358
17.84563065;0.00175341
17.85755157;0.0017003
17.8694725;0.00118991
17.88139343;0.00031281
17.89331436;0.00129169
17.90523529;0.00281827
17.91715622;0.00333092
17.92907715;0.00332718
17.94099808;0.00288002
17.95291901;0.00179067
17.96483994;0.00658135
17.97676086;0.02050468
17.98868179;0.03010575
18.00060272;0.03109321
18.01252365;0.02994356
18.02444458;0.02003677
18.03636551;0.00619607
18.04828644;0.00124729
18.06020737;0.00177256
18.0721283;0.00202075
18.08404922;0.00200061
18.09597015;0.00163758
18.10789108;0.00067243
18.11981201;0.00055981
18.13173294;0.00159889
18.14365387;0.00216232
18.1555748;0.00216256
18.16749573;0.00202312
18.17941666;0.00126077
18.19133759;0.00027036
18.20325851;0.00062373
18.21517944;0.00118762
18.22710037;0.00130741
18.2390213;0.00131421
18.25094223;0.00108501
18.26286316;0.00058112
18.27478409;0.00136529
18.28670502;0.00349744
18.29862595;0.0046245
18.31054688;0.0046829
18.3224678;0.00435547
18.33438873;0.00263171
18.34630966;0.00112
18.35823059;0.00246396
18.37015152;0.00422012
18.38207245;0.00457486
18.39399338;0.00451065
18.40591431;0.00345577
18.41783524;0.00128015
18.42975616;0.00050503
18.44167709;0.00127734
18.45359802;0.00159797
18.46551895;0.00157782
18.47743988;0.00141832
18.48936081;0.00078791
18.50128174;0.00022215
18.51320267;0.00031876
18.5251236;0.00053629
18.53704453;0.00055189
18.54896545;0.00054698
18.56088638;0.00040979
18.57280731;0.00007989
18.58472824;0.00162936
18.59664917;0.00383924
18.6085701;0.00469744
18.62049103;0.00471823
18.63241196;0.00416278
18.64433289;0.00218063
18.65625381;0.0014428
18.66817474;0.00424529
18.68009567;0.00656573
18.6920166;0.0068774
18.70393753;0.00669393
18.71585846;0.00466715
18.72777939;0.00150045
18.73970032;0.00014164
18.75162125;0.00004397
18.76354218;0.00011679
18.7754631;0.00014192
18.78738403;0.00011137
18.79930496;0.00006424
18.81122589;0.00046705
18.82314682;0.00134176
18.83506775;0.00190272
18.84698868;0.0019361
18.85890961;0.00183978
18.87083054;0.001187
18.88275146;0.00026597
18.89467239;0.00143151
18.90659332;0.00281223
18.91851425;0.00318918
18.93043518;0.00315851
18.94235611;0.00262513
18.95427704;0.00143361
18.96619797;0.0037797
18.9781189;0.0105449
18.99003983;0.01454523
19.00196075;0.01482992
19.01388168;0.01401734
19.02580261;0.00873896
19.03772354;0.00250229
19.04964447;0.00130487
19.0615654;0.0022044
19.07348633;0.00242152
19.08540726;0.0023704
19.09732819;0.00185864
19.10924911;0.00069249
19.12117004;0.00058341
19.13309097;0.00162316
19.1450119;0.00211639
19.15693283;0.00211695
19.16885376;0.00194644
19.18077469;0.00112313
19.19269562;0.00018548
19.20461655;0.0005182
19.21653748;0.00088854
19.2284584;0.00094086
19.24037933;0.00093384
19.25230026;0.00073278
19.26422119;0.00050304
19.27614212;0.00201206
19.28806305;0.00480133
19.29998398;0.00603456
19.31190491;0.00606253
19.32382584;0.0054799
19.33574677;0.00305081
19.34766769;0.00123187
19.35958862;0.0027156
19.37150955;0.00434857
19.38343048;0.00460658
19.39535141;0.00450695
19.40727234;0.00326759
19.41919327;0.00108174
19.4311142;0.00044691
19.44303513;0.00106875
19.45495605;0.00127055
19.46687698;0.00122609
19.47879791;0.00104017
19.49071884;0.00049698
19.50263977;0.00022094
19.5145607;0.00059439
19.52648163;0.00091145
19.53840256;0.00093317
19.55032349;0.00090849
19.56224442;0.00063234
19.57416534;0.00016618
19.58608627;0.00193776
19.5980072;0.00415907
19.60992813;0.00487031
19.62184906;0.00488009
19.63376999;0.00417351
19.64569092;0.00205205
19.65761185;0.00150135
19.66953278;0.004032
19.6814537;0.00580869
19.69337463;0.00597239
19.70529556;0.00571126
19.71721649;0.00371733
19.72913742;0.00108005
19.74105835;0.00022551
19.75297928;0.00043595
19.76490021;0.00054708
19.77682114;0.0005691
19.78874207;0.00045799
19.80066299;0.00016942
19.81258392;0.00053159
19.82450485;0.00149827
19.83642578;0.00203813
19.84834671;0.00207989
19.86026764;0.00196815
19.87218857;0.0011998
19.8841095;0.00024279
19.89603043;0.00141002
19.90795135;0.00260199
19.91987228;0.00287714
19.93179321;0.00285749
19.94371414;0.00226379
19.95563507;0.00092694
19.967556;0.00012122
19.97947693;0.00001548
19.99139786;0.00003552
20.00331879;0.00004744
20.01523972;0.00004938
20.02716064;0.00004575
20.03908157;0.00039002
20.0510025;0.00151698
20.06292343;0.00254868
20.07484436;0.0027309
20.08676529;0.00267574
20.09868622;0.00201179
20.11060715;0.00069694
20.12252808;0.00068121
20.13444901;0.00167021
20.14636993;0.00207173
20.15829086;0.00205491
20.17021179;0.00182064
20.18213272;0.00095992
20.19405365;0.00012726
20.20597458;0.00031709
20.21789551;0.00049555
20.22981644;0.00051123
20.24173737;0.00050504
20.25365829;0.0003883
20.26557922;0.00057626
20.27750015;0.00281298
20.28942108;0.00611632
20.30134201;0.00730757
20.31326294;0.00729578
20.32518387;0.00639039
20.3371048;0.00329432
20.34902573;0.00136562
20.36094666;0.00295202
20.37286758;0.00440907
20.38478851;0.00458962
20.39670944;0.00443319
20.40863037;0.00303324
20.4205513;0.00092057
20.43247223;0.00040044
20.44439316;0.00084832
20.45631409;0.0009706
20.46823502;0.00093575
20.48015594;0.00077977
20.49207687;0.00039354
20.5039978;0.00037358
20.51591873;0.00090968
20.52783966;0.00125408
20.53976059;0.0012447
20.55168152;0.00116497
20.56360245;0.00072135
20.57552338;0.00032003
20.58744431;0.00228969
20.59936523;0.00443306
20.61128616;0.00500572
20.62320709;0.00500805
20.63512802;0.00411708
20.64704895;0.00189187
20.65896988;0.00140574
20.67089081;0.00353519
20.68281174;0.0048217
20.69473267;0.004917
20.70665359;0.00462654
20.71857452;0.00281685
20.73049545;0.0007768
20.74241638;0.00043326
20.75433731;0.00079956
20.76625824;0.00091721
20.77817917;0.00093528
20.7901001;0.00073613
20.80202103;0.0002782
20.81394196;0.00067251
20.82586288;0.00170579
20.83778381;0.00219633
20.84970474;0.00222011
20.86162567;0.00205139
20.8735466;0.00117165
20.88546753;0.00031859
20.89738846;0.0014217
20.90930939;0.00239931
20.92123032;0.00256926
20.93315125;0.00253494
20.94507217;0.00190631
20.9569931;0.00069602
20.96891403;0.00449503
20.98083496;0.01075521
20.99275589;0.01336452
21.00467682;0.01346613
21.01659775;0.01213732
21.02851868;0.00653303
21.04043961;0.00121535
21.05236053;0.00170695
21.06428146;0.00277541
21.07620239;0.00291726
21.08812332;0.00284835
21.10004425;0.00201326
21.11196518;0.00059025
21.12388611;0.00074196
21.13580704;0.0016033
21.14772797;0.00186601
21.1596489;0.00182532
21.17156982;0.00155638
21.18349075;0.00073687
21.19541168;0.00007976
21.20733261;0.00007121
21.21925354;0.00006629
21.23117447;0.00007149
21.2430954;0.00010291
21.25501633;0.00012584
21.26693726;0.0007342
21.27885818;0.0036475
21.29077911;0.00733198
21.30270004;0.00843632
21.31462097;0.00840902
21.3265419;0.0071005
21.33846283;0.00339371
21.35038376;0.0014397
21.36230469;0.00301952
21.37422562;0.00423266
21.38614655;0.00434321
21.39806747;0.00413017
21.4099884;0.00263503
21.42190933;0.00069956
21.43383026;0.00030342
21.44575119;0.00056861
21.45767212;0.00062838
21.46959305;0.00059634
21.48151398;0.00046751
21.49343491;0.00022472
21.50535583;0.00042258
21.51727676;0.00112965
21.52919769;0.00149543
21.54111862;0.00147404
21.55303955;0.00136011
21.56496048;0.00077493
21.57688141;0.00041286
21.58880234;0.002556
21.60072327;0.00456718
21.6126442;0.00498984
21.62456512;0.00494441
21.63648605;0.00384549
21.64840698;0.00158025
21.66032791;0.00116427
21.67224884;0.00282806
21.68416977;0.00369991
21.6960907;0.00377371
21.70801163;0.00347505
21.71993256;0.00197049
21.73185349;0.00055384
21.74377441;0.0006872
21.75569534;0.00119443
21.76761627;0.00132481
21.7795372;0.00133613
21.79145813;0.00099419
21.80337906;0.00033003
21.81529999;0.00082487
21.82722092;0.00186272
21.83914185;0.00225614
21.85106277;0.00224332
21.8629837;0.00199194
21.87490463;0.00100791
21.88682556;0.00032232
21.89874649;0.00134582
21.91066742;0.0020806
21.92258835;0.00216625
21.93450928;0.00211945
21.94643021;0.00148295
21.95835114;0.00152224
21.97027206;0.00993559
21.98219299;0.02141077
21.99411392;0.02538723
22.00603485;0.02544108
22.01795578;0.02210925
22.02987671;0.01094375
22.04179764;0.00184066
22.05371857;0.00203304
22.0656395;0.00305022
22.07756042;0.00312656
22.08948135;0.00299473
22.10140228;0.00197204
22.11332321;0.00050769
22.12524414;0.00072187
22.13716507;0.00144739
22.149086;0.00162029
22.16100693;0.0015865
22.17292786;0.00130307
22.18484879;0.00057685
22.19676971;0.00016447
22.20869064;0.00025504
22.22061157;0.00034634
22.2325325;0.00034731
22.24445343;0.00030929
22.25637436;0.00017208
22.26829529;0.00092437
22.28021622;0.00450031
22.29213715;0.00840625
22.30405807;0.00936875
22.315979;0.00931251
22.32789993;0.00751654
22.33982086;0.0032876
22.35174179;0.00144077
22.36366272;0.00299099
22.37558365;0.00397525
22.38750458;0.00404725
22.39942551;0.00378106
22.41134644;0.0022616
22.42326736;0.00055603
22.43518829;0.00013988
22.44710922;0.00022204
22.45903015;0.00020914
22.47095108;0.00015872
22.48287201;0.00009765
22.49479294;0.00010576
22.50671387;0.00057443
22.5186348;0.00142894
22.53055573;0.00181297
22.54247665;0.00180613
22.55439758;0.00163622
22.56631851;0.000875
22.57823944;0.00053244
22.59016037;0.00272886
22.6020813;0.00452992
22.61400223;0.00483244
22.62592316;0.00475056
22.63784409;0.00349767
22.64976501;0.0013145
22.66168594;0.00094676
22.67360687;0.00205502
22.6855278;0.0025397
22.69744873;0.00256393
22.70936966;0.00227221
22.72129059;0.00117719
22.73321152;0.0004093
22.74513245;0.00098271
22.75705338;0.00159668
22.7689743;0.00171682
22.78089523;0.00167884
22.79281616;0.00115905
22.80473709;0.00033172
22.81665802;0.00092702
22.82857895;0.00192719
22.84049988;0.00223943
22.85242081;0.0022214
22.86434174;0.0019144
22.87626266;0.00090744
22.88818359;0.00024831
22.90010452;0.00110542
22.91202545;0.00165639
22.92394638;0.00170989
22.93586731;0.00165568
22.94778824;0.00103936
22.95970917;0.00294078
22.9716301;0.01586513
22.98355103;0.03132061
22.99547195;0.03569621
23.00739288;0.035607
